DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
26.673	8.4300	33.2689	25.8505	1.5873e-01	0.1285	0.015	1482.39	30.219	1.9976	38.483589
26.702	8.4327	33.2692	25.8503	1.5873e-01	0.1298	0.015	1482.40	30.306	2.0032	38.483590
26.715	8.4351	33.2688	25.8497	1.5873e-01	0.1298	0.018	1482.41	30.336	2.0051	38.483590
26.757	8.4363	33.2691	25.8498	1.5873e-01	0.1298	0.018	1482.42	30.481	2.0147	38.483591
26.762	8.4366	33.2685	25.8492	1.5873e-01	0.1298	0.015	1482.42	30.570	2.0205	38.483591
26.793	8.4332	33.2666	25.8483	1.4652e-01	0.1298	0.015	1482.40	30.595	2.0224	38.483592
26.811	8.4271	33.2637	25.8469	1.5873e-01	0.1298	0.015	1482.38	30.680	2.0283	38.483592
26.840	8.4215	33.2638	25.8478	1.5873e-01	0.1298	0.015	1482.36	30.770	2.0345	38.483593
26.858	8.4194	33.2647	25.8489	1.5873e-01	0.1298	0.018	1482.35	30.919	2.0444	38.483593
26.882	8.4200	33.2638	25.8480	1.5873e-01	0.1285	0.015	1482.35	30.948	2.0463	38.483594
26.913	8.4224	33.2627	25.8468	1.5873e-01	0.1285	0.015	1482.36	31.029	2.0516	38.483594
26.942	8.4272	33.2641	25.8472	1.5873e-01	0.1298	0.015	1482.38	31.175	2.0610	38.483595
26.949	8.4255	33.2606	25.8447	1.5873e-01	0.1285	0.015	1482.37	31.210	2.0634	38.483595
26.978	8.4141	33.2544	25.8416	1.5873e-01	0.1285	0.015	1482.32	31.297	2.0698	38.483596
26.996	8.4073	33.2573	25.8448	1.5873e-01	0.1298	0.015	1482.30	31.380	2.0756	38.483596
27.027	8.4125	33.2653	25.8504	1.5873e-01	0.1285	0.015	1482.33	31.465	2.0809	38.483597
27.056	8.4203	33.2698	25.8527	1.5873e-01	0.1298	0.018	1482.36	31.608	2.0899	38.483597
27.062	8.4274	33.2700	25.8518	1.5873e-01	0.1285	0.015	1482.39	31.699	2.0955	38.483598
27.109	8.4316	33.2696	25.8508	1.5873e-01	0.1298	0.015	1482.41	31.786	2.1011	38.483598
27.116	8.4330	33.2696	25.8506	1.5873e-01	0.1298	0.015	1482.41	31.876	2.1070	38.483599
27.147	8.4333	33.2702	25.8510	1.5873e-01	0.1298	0.015	1482.41	31.961	2.1126	38.483599
27.165	8.4348	33.2705	25.8511	1.5873e-01	0.1285	0.015	1482.42	32.110	2.1224	38.483600
27.194	8.4366	33.2703	25.8507	1.5873e-01	0.1285	0.018	1482.43	32.207	2.1287	38.483600
27.212	8.4377	33.2706	25.8507	1.5873e-01	0.1298	0.015	1482.43	32.298	2.1347	38.483601
27.229	8.4382	33.2710	25.8509	1.5873e-01	0.1298	0.015	1482.43	32.391	2.1408	38.483601
27.247	8.4380	33.2710	25.8510	1.5873e-01	0.1285	0.015	1482.43	32.548	2.1511	38.483601
27.289	8.4374	33.2697	25.8501	1.5873e-01	0.1298	0.015	1482.43	32.644	2.1576	38.483602
27.296	8.4334	33.2669	25.8484	1.5873e-01	0.1298	0.015	1482.41	32.742	2.1643	38.483602
27.327	8.4277	33.2655	25.8482	1.5873e-01	0.1285	0.015	1482.39	32.835	2.1707	38.483603
27.343	8.4241	33.2659	25.8491	1.5873e-01	0.1298	0.015	1482.38	32.989	2.1810	38.483603
27.374	8.4224	33.2687	25.8515	1.5873e-01	0.1298	0.015	1482.38	33.089	2.1877	38.483604
27.380	8.4258	33.2714	25.8531	1.5873e-01	0.1298	0.015	1482.39	33.243	2.1977	38.483604
27.409	8.4301	33.2743	25.8547	1.5873e-01	0.1298	0.018	1482.41	33.342	2.2040	38.483605
27.427	8.4343	33.2732	25.8532	1.5873e-01	0.1298	0.015	1482.43	33.503	2.2144	38.483605
27.469	8.4338	33.2681	25.8493	1.5873e-01	0.1285	0.018	1482.42	33.603	2.2211	38.483606
27.463	8.4295	33.2632	25.8461	1.5873e-01	0.1298	0.015	1482.40	33.764	2.2320	38.483606
27.505	8.4297	33.2647	25.8473	1.5873e-01	0.1298	0.015	1482.40	33.862	2.2385	38.483607
27.523	8.4317	33.2683	25.8498	1.5873e-01	0.1298	0.015	1482.41	34.019	2.2487	38.483607
27.542	8.4324	33.2714	25.8521	1.5873e-01	0.1298	0.015	1482.42	34.121	2.2554	38.483608
27.559	8.4377	33.2766	25.8554	1.5873e-01	0.1298	0.015	1482.45	34.221	2.2617	38.483608
27.578	8.4470	33.2812	25.8576	1.5873e-01	0.1298	0.015	1482.49	34.372	2.2711	38.483609
27.607	8.4533	33.2822	25.8574	1.5873e-01	0.1298	0.015	1482.51	34.468	2.2771	38.483609
27.625	8.4586	33.2830	25.8573	1.5873e-01	0.1298	0.015	1482.53	34.623	2.2871	38.483610
27.656	8.4650	33.2851	25.8579	1.5873e-01	0.1298	0.015	1482.56	34.722	2.2932	38.483610
27.661	8.4712	33.2854	25.8573	1.5873e-01	0.1285	0.015	1482.58	34.879	2.3033	38.483611
27.692	8.4745	33.2844	25.8560	1.5873e-01	0.1298	0.015	1482.60	34.980	2.3098	38.483611
27.710	8.4753	33.2839	25.8554	1.5873e-01	0.1298	0.015	1482.60	35.071	2.3158	38.483612
27.727	8.4758	33.2816	25.8535	1.5873e-01	0.1298	0.015	1482.60	35.221	2.3257	38.483612
27.745	8.4715	33.2769	25.8505	1.5873e-01	0.1285	0.018	1482.58	35.376	2.3362	38.483613
27.774	8.4666	33.2753	25.8500	1.5873e-01	0.1285	0.018	1482.56	35.473	2.3429	38.483613
27.781	8.4641	33.2757	25.8507	1.5873e-01	0.1298	0.015	1482.55	35.566	2.3492	38.483614
27.812	8.4623	33.2773	25.8522	1.5873e-01	0.1298	0.018	1482.54	35.709	2.3587	38.483614
27.830	8.4644	33.2817	25.8554	1.5873e-01	0.1298	0.015	1482.56	35.800	2.3646	38.483614
27.847	8.4694	33.2854	25.8575	1.5873e-01	0.1298	0.015	1482.58	35.949	2.3740	38.483615
27.878	8.4739	33.2867	25.8578	1.5873e-01	0.1298	0.018	1482.60	36.032	2.3792	38.483615
27.883	8.4766	33.2857	25.8566	1.5873e-01	0.1298	0.015	1482.61	36.110	2.3843	38.483616
27.901	8.4774	33.2849	25.8559	1.5873e-01	0.1298	0.015	1482.61	36.246	2.3932	38.483616
27.919	8.4778	33.2844	25.8555	1.5873e-01	0.1298	0.018	1482.61	36.331	2.3988	38.483617
27.961	8.4784	33.2836	25.8547	1.5873e-01	0.1298	0.015	1482.61	36.465	2.4077	38.483617
27.954	8.4768	33.2816	25.8534	1.5873e-01	0.1285	0.015	1482.60	36.540	2.4127	38.483618
28.003	8.4743	33.2824	25.8544	1.5873e-01	0.1298	0.015	1482.60	36.618	2.4180	38.483618
27.997	8.4748	33.2833	25.8550	1.5873e-01	0.1298	0.015	1482.60	36.744	2.4263	38.483619
28.039	8.4734	33.2826	25.8547	1.5873e-01	0.1298	0.018	1482.59	36.812	2.4308	38.483619
28.045	8.4708	33.2784	25.8518	1.5873e-01	0.1298	0.018	1482.58	36.935	2.4392	38.483620
28.063	8.4686	33.2744	25.8490	1.5873e-01	0.1298	0.015	1482.57	36.999	2.4436	38.483620
28.094	8.4710	33.2792	25.8524	1.5873e-01	0.1285	0.015	1482.58	37.063	2.4476	38.483621
28.110	8.4766	33.2854	25.8564	1.5873e-01	0.1298	0.015	1482.61	37.183	2.4551	38.483621
28.117	8.4818	33.2875	25.8573	1.5873e-01	0.1298	0.018	1482.63	37.243	2.4588	38.483622
28.146	8.4850	33.2883	25.8574	1.5873e-01	0.1298	0.015	1482.65	37.298	2.4622	38.483622
28.170	8.4874	33.2880	25.8568	1.5873e-01	0.1298	0.015	1482.66	37.409	2.4694	38.483623
28.190	8.4888	33.2899	25.8581	1.5873e-01	0.1285	0.015	1482.66	37.467	2.4731	38.483623
28.206	8.4920	33.2934	25.8603	1.5873e-01	0.1298	0.018	1482.68	37.581	2.4804	38.483624
28.225	8.4978	33.2955	25.8611	1.5873e-01	0.1298	0.018	1482.71	37.634	2.4835	38.483624
28.255	8.5017	33.2952	25.8603	1.5873e-01	0.1298	0.015	1482.72	37.681	2.4865	38.483625
28.261	8.5021	33.2964	25.8612	1.5873e-01	0.1285	0.015	1482.72	37.792	2.4937	38.483625
28.290	8.5044	33.2980	25.8620	1.5873e-01	0.1298	0.015	1482.73	37.842	2.4969	38.483626
28.302	8.5082	33.2966	25.8604	1.5873e-01	0.1285	0.015	1482.75	37.948	2.5037	38.483626
28.321	8.5095	33.2950	25.8589	1.5873e-01	0.1298	0.015	1482.75	37.994	2.5067	38.483627
28.339	8.5109	33.2951	25.8588	1.5873e-01	0.1298	0.015	1482.76	38.102	2.5137	38.483627
28.370	8.5119	33.2920	25.8562	1.5873e-01	0.1285	0.015	1482.76	38.150	2.5169	38.483628
28.386	8.5110	33.2906	25.8553	1.5873e-01	0.1285	0.015	1482.75	38.138	2.5161	38.483628
28.392	8.5135	33.2932	25.8569	1.5873e-01	0.1285	0.015	1482.76	38.296	2.5264	38.483628
28.422	8.5164	33.2966	25.8591	1.5873e-01	0.1285	0.018	1482.78	38.347	2.5296	38.483629
28.435	8.5185	33.2981	25.8600	1.5873e-01	0.1298	0.015	1482.79	38.393	2.5324	38.483629
28.465	8.5196	33.2977	25.8595	1.5873e-01	0.1298	0.015	1482.79	38.440	2.5355	38.483630
28.482	8.5189	33.2973	25.8593	1.5873e-01	0.1298	0.018	1482.79	38.543	2.5424	38.483630
28.501	8.5185	33.2984	25.8602	1.5873e-01	0.1298	0.015	1482.79	38.594	2.5457	38.483631
28.517	8.5191	33.2981	25.8599	1.5873e-01	0.1298	0.015	1482.79	38.639	2.5486	38.483631
28.542	8.5194	33.2983	25.8601	1.5873e-01	0.1298	0.015	1482.79	38.739	2.5552	38.483632
28.561	8.5199	33.2986	25.8602	1.4652e-01	0.1298	0.015	1482.80	38.725	2.5543	38.483632
28.590	8.5203	33.2989	25.8604	1.5873e-01	0.1298	0.015	1482.80	38.822	2.5606	38.483633
28.597	8.5211	33.2990	25.8603	1.4652e-01	0.1298	0.018	1482.80	38.866	2.5635	38.483633
28.615	8.5210	33.2991	25.8604	1.5873e-01	0.1298	0.018	1482.80	38.966	2.5701	38.483634
28.637	8.5203	33.2984	25.8600	1.5873e-01	0.1298	0.015	1482.80	39.014	2.5733	38.483634
28.668	8.5196	33.2984	25.8601	1.5873e-01	0.1298	0.015	1482.80	39.057	2.5762	38.483635
28.673	8.5206	33.2994	25.8607	1.5873e-01	0.1285	0.015	1482.80	39.155	2.5826	38.483635
28.705	8.5217	33.3012	25.8620	1.5873e-01	0.1298	0.018	1482.81	39.201	2.5855	38.483636
28.722	8.5249	33.3046	25.8641	1.5873e-01	0.1298	0.018	1482.83	39.248	2.5884	38.483636
28.746	8.5296	33.3069	25.8652	1.5873e-01	0.1298	0.015	1482.85	39.290	2.5908	38.483637
28.766	8.5354	33.3077	25.8650	1.5873e-01	0.1285	0.015	1482.87	39.327	2.5929	38.483637
28.770	8.5402	33.3070	25.8637	1.5873e-01	0.1298	0.015	1482.89	39.366	2.5952	38.483638
28.817	8.5418	33.3042	25.8612	1.5873e-01	0.1298	0.015	1482.89	39.463	2.6016	38.483638
28.826	8.5404	33.3037	25.8611	1.5873e-01	0.1298	0.015	1482.88	39.509	2.6047	38.483639
28.842	8.5385	33.3048	25.8622	1.5873e-01	0.1298	0.015	1482.88	39.488	2.6034	38.483639
28.861	8.5355	33.3075	25.8648	1.5873e-01	0.1298	0.015	1482.87	39.579	2.6095	38.483640
28.889	8.5370	33.3083	25.8652	1.5873e-01	0.1285	0.015	1482.88	39.618	2.6120	38.483640
28.913	8.5407	33.3086	25.8649	1.4652e-01	0.1285	0.015	1482.89	39.713	2.6180	38.483641
28.921	8.5444	33.3076	25.8635	1.5873e-01	0.1298	0.018	1482.91	39.756	2.6206	38.483641
28.962	8.5443	33.2987	25.8565	1.5873e-01	0.1298	0.015	1482.89	39.795	2.6234	38.483641
28.973	8.5291	33.2865	25.8493	1.4652e-01	0.1285	0.015	1482.82	39.834	2.6270	38.483642
28.993	8.5133	33.2830	25.8489	1.5873e-01	0.1298	0.015	1482.76	39.875	2.6308	38.483642
29.009	8.5075	33.2884	25.8540	1.4652e-01	0.1298	0.018	1482.75	39.910	2.6333	38.483643
29.033	8.5136	33.2988	25.8613	1.4652e-01	0.1298	0.015	1482.78	39.946	2.6352	38.483643
29.053	8.5226	33.3079	25.8671	1.5873e-01	0.1298	0.018	1482.83	40.039	2.6406	38.483644
29.093	8.5304	33.3103	25.8678	1.5873e-01	0.1298	0.018	1482.86	40.074	2.6424	38.483644
29.105	8.5380	33.3086	25.8653	1.5873e-01	0.1298	0.015	1482.89	40.112	2.6445	38.483645
29.124	8.5428	33.3084	25.8644	1.5873e-01	0.1298	0.015	1482.90	40.147	2.6465	38.483645
29.142	8.5451	33.3072	25.8631	1.5873e-01	0.1298	0.015	1482.91	40.178	2.6485	38.483646
29.165	8.5428	33.3051	25.8618	1.5873e-01	0.1298	0.015	1482.90	40.214	2.6510	38.483646
29.184	8.5410	33.3059	25.8627	1.5873e-01	0.1285	0.018	1482.90	40.308	2.6573	38.483647
29.213	8.5425	33.3066	25.8630	1.5873e-01	0.1298	0.015	1482.90	40.350	2.6600	38.483647
29.225	8.5444	33.3065	25.8626	1.5873e-01	0.1285	0.015	1482.91	40.389	2.6624	38.483648
29.257	8.5449	33.3058	25.8621	1.5873e-01	0.1298	0.015	1482.91	40.424	2.6647	38.483648
29.285	8.5449	33.3052	25.8616	1.5873e-01	0.1298	0.015	1482.91	40.463	2.6673	38.483649
29.298	8.5449	33.3072	25.8631	1.5873e-01	0.1298	0.018	1482.91	40.499	2.6696	38.483649
29.328	8.5472	33.3078	25.8633	1.5873e-01	0.1285	0.015	1482.92	40.539	2.6721	38.483650
29.345	8.5466	33.3041	25.8604	1.4652e-01	0.1298	0.015	1482.92	40.576	2.6747	38.483650
29.358	8.5430	33.3006	25.8583	1.4652e-01	0.1298	0.018	1482.90	40.619	2.6777	38.483651
29.388	8.5391	33.2968	25.8558	1.5873e-01	0.1298	0.018	1482.88	40.658	2.6807	38.483651
29.405	8.5322	33.3041	25.8626	1.5873e-01	0.1298	0.015	1482.86	40.689	2.6830	38.483652
29.440	8.5342	33.3119	25.8685	1.5873e-01	0.1298	0.015	1482.88	40.729	2.6854	38.483652
29.448	8.5390	33.3138	25.8692	1.4652e-01	0.1285	0.015	1482.90	40.828	2.6916	38.483653
29.476	8.5441	33.3144	25.8689	1.5873e-01	0.1298	0.015	1482.92	40.809	2.6900	38.483653
29.513	8.5491	33.3145	25.8682	1.5873e-01	0.1298	0.015	1482.94	40.902	2.6958	38.483654
29.509	8.5543	33.3159	25.8685	1.4652e-01	0.1298	0.015	1482.96	40.885	2.6944	38.483654
29.549	8.5615	33.3183	25.8693	1.4652e-01	0.1285	0.015	1482.99	40.981	2.7002	38.483655
29.573	8.5684	33.3193	25.8690	1.4652e-01	0.1298	0.018	1483.02	41.021	2.7024	38.483655
29.585	8.5733	33.3187	25.8678	1.5873e-01	0.1298	0.018	1483.04	41.065	2.7050	38.483655
29.617	8.5758	33.3177	25.8667	1.5873e-01	0.1298	0.015	1483.05	41.101	2.7073	38.483656
29.633	8.5765	33.3170	25.8660	1.5873e-01	0.1298	0.015	1483.05	41.143	2.7100	38.483656
29.656	8.5759	33.3148	25.8643	1.5873e-01	0.1298	0.015	1483.04	41.182	2.7126	38.483657
29.677	8.5732	33.3101	25.8611	1.5873e-01	0.1298	0.015	1483.03	41.288	2.7199	38.483657
29.705	8.5673	33.3038	25.8570	1.5873e-01	0.1285	0.015	1483.00	41.278	2.7197	38.483658
29.716	8.5597	33.3050	25.8592	1.5873e-01	0.1298	0.015	1482.97	41.320	2.7229	38.483658
29.752	8.5620	33.3120	25.8643	1.5873e-01	0.1298	0.018	1482.99	41.366	2.7256	38.483659
29.773	8.5675	33.3175	25.8678	1.5873e-01	0.1298	0.015	1483.02	41.471	2.7321	38.483659
29.801	8.5717	33.3179	25.8674	1.5873e-01	0.1285	0.015	1483.03	41.459	2.7311	38.483660
29.812	8.5728	33.3167	25.8663	1.5873e-01	0.1285	0.018	1483.04	41.562	2.7378	38.483660
29.844	8.5720	33.3176	25.8671	1.5873e-01	0.1298	0.015	1483.04	41.609	2.7409	38.483661
29.861	8.5723	33.3220	25.8705	1.5873e-01	0.1298	0.015	1483.04	41.654	2.7438	38.483661
29.872	8.5782	33.3265	25.8732	1.5873e-01	0.1298	0.018	1483.07	41.703	2.7466	38.483662
29.908	8.5844	33.3251	25.8711	1.5873e-01	0.1298	0.015	1483.09	41.690	2.7454	38.483662
29.916	8.5886	33.3243	25.8698	1.4652e-01	0.1298	0.015	1483.11	41.784	2.7514	38.483663
29.956	8.5926	33.3216	25.8671	1.5873e-01	0.1298	0.015	1483.12	41.830	2.7542	38.483663
29.981	8.5897	33.3198	25.8662	1.4652e-01	0.1298	0.015	1483.11	41.875	2.7574	38.483664
29.992	8.5867	33.3212	25.8678	1.5873e-01	0.1298	0.015	1483.10	41.927	2.7609	38.483664
30.024	8.5862	33.3224	25.8687	1.4652e-01	0.1298	0.018	1483.10	41.976	2.7642	38.483665
30.041	8.5849	33.3191	25.8663	1.4652e-01	0.1298	0.015	1483.09	42.086	2.7716	38.483665
30.065	8.5790	33.3133	25.8627	1.4652e-01	0.1285	0.015	1483.06	42.080	2.7716	38.483666
30.076	8.5744	33.3169	25.8662	1.5873e-01	0.1298	0.018	1483.05	42.126	2.7749	38.483666
30.109	8.5802	33.3265	25.8728	1.5873e-01	0.1298	0.015	1483.08	42.231	2.7813	38.483667
30.136	8.5894	33.3308	25.8748	1.4652e-01	0.1298	0.015	1483.12	42.280	2.7838	38.483667
30.148	8.5940	33.3279	25.8718	1.5873e-01	0.1298	0.018	1483.14	42.335	2.7872	38.483668
30.183	8.5932	33.3232	25.8683	1.4652e-01	0.1298	0.015	1483.13	42.328	2.7869	38.483668
30.180	8.5902	33.3221	25.8679	1.5873e-01	0.1298	0.018	1483.12	42.437	2.7943	38.483668
30.221	8.5888	33.3243	25.8698	1.5873e-01	0.1298	0.018	1483.11	42.490	2.7978	38.483669
30.232	8.5915	33.3252	25.8701	1.4652e-01	0.1298	0.015	1483.13	42.541	2.8010	38.483669
30.256	8.5932	33.3246	25.8694	1.5873e-01	0.1298	0.015	1483.13	42.591	2.8042	38.483670
30.276	8.5923	33.3219	25.8674	1.4652e-01	0.1285	0.015	1483.12	42.648	2.8080	38.483670
30.303	8.5899	33.3207	25.8669	1.5873e-01	0.1298	0.015	1483.11	42.704	2.8119	38.483671
30.316	8.5912	33.3220	25.8676	1.5873e-01	0.1298	0.018	1483.12	42.820	2.8194	38.483671
30.339	8.5928	33.3212	25.8668	1.4652e-01	0.1298	0.015	1483.13	42.880	2.8233	38.483672
30.363	8.5885	33.3183	25.8652	1.5873e-01	0.1298	0.015	1483.11	42.940	2.8276	38.483672
30.385	8.5852	33.3212	25.8680	1.5873e-01	0.1298	0.015	1483.10	42.938	2.8276	38.483673
30.412	8.5899	33.3255	25.8706	1.4652e-01	0.1298	0.015	1483.12	43.048	2.8345	38.483673
30.412	8.5923	33.3219	25.8674	1.4652e-01	0.1298	0.015	1483.13	43.104	2.8381	38.483674
30.448	8.5857	33.3178	25.8652	1.4652e-01	0.1285	0.018	1483.10	43.160	2.8423	38.483674
30.448	8.5803	33.3161	25.8647	1.5873e-01	0.1298	0.018	1483.08	43.215	2.8463	38.483675
30.492	8.5759	33.3144	25.8640	1.5873e-01	0.1285	0.015	1483.06	43.269	2.8501	38.483675
30.508	8.5728	33.3192	25.8683	1.4652e-01	0.1285	0.015	1483.05	43.321	2.8536	38.483676
30.519	8.5764	33.3281	25.8747	1.5873e-01	0.1298	0.015	1483.08	43.378	2.8570	38.483676
30.555	8.5854	33.3339	25.8779	1.5873e-01	0.1298	0.018	1483.12	43.426	2.8595	38.483677
30.568	8.5950	33.3366	25.8785	1.5873e-01	0.1298	0.015	1483.16	43.480	2.8624	38.483677
30.589	8.6030	33.3350	25.8760	1.5873e-01	0.1298	0.015	1483.19	43.526	2.8649	38.483678
30.615	8.6088	33.3341	25.8744	1.5873e-01	0.1298	0.018	1483.21	43.578	2.8680	38.483678
30.628	8.6137	33.3347	25.8742	1.5873e-01	0.1298	0.018	1483.23	43.630	2.8711	38.483679
30.652	8.6170	33.3346	25.8736	1.5873e-01	0.1298	0.015	1483.24	43.681	2.8743	38.483679
30.675	8.6194	33.3339	25.8727	1.5873e-01	0.1298	0.015	1483.25	43.732	2.8774	38.483680
30.696	8.6197	33.3302	25.8698	1.4652e-01	0.1298	0.015	1483.24	43.782	2.8808	38.483680
30.712	8.6135	33.3278	25.8688	1.4652e-01	0.1298	0.015	1483.22	43.832	2.8845	38.483681
30.724	8.6064	33.3269	25.8692	1.5873e-01	0.1298	0.015	1483.19	43.950	2.8928	38.483681
30.759	8.6019	33.3253	25.8686	1.4652e-01	0.1298	0.015	1483.17	44.006	2.8968	38.483682
30.772	8.5986	33.3259	25.8696	1.5873e-01	0.1298	0.015	1483.16	43.998	2.8965	38.483682
30.767	8.6006	33.3302	25.8726	1.4652e-01	0.1285	0.015	1483.17	44.043	2.8992	38.483682
30.844	8.6069	33.3337	25.8744	1.4652e-01	0.1298	0.015	1483.20	44.094	2.9021	38.483683
30.831	8.6127	33.3335	25.8734	1.5873e-01	0.1298	0.015	1483.22	44.198	2.9086	38.483683
30.844	8.6164	33.3318	25.8715	1.4652e-01	0.1298	0.015	1483.24	44.193	2.9080	38.483684
30.879	8.6170	33.3277	25.8682	1.4652e-01	0.1298	0.015	1483.23	44.243	2.9113	38.483684
30.891	8.6145	33.3216	25.8638	1.4652e-01	0.1298	0.018	1483.22	44.292	2.9149	38.483685
30.901	8.6085	33.3237	25.8663	1.5873e-01	0.1298	0.018	1483.20	44.342	2.9185	38.483685
30.939	8.6116	33.3333	25.8734	1.5873e-01	0.1298	0.015	1483.22	44.382	2.9207	38.483686
30.951	8.6204	33.3422	25.8790	1.4652e-01	0.1298	0.018	1483.27	44.427	2.9229	38.483686
30.975	8.6287	33.3442	25.8793	1.5873e-01	0.1298	0.018	1483.30	44.472	2.9253	38.483687
30.999	8.6330	33.3400	25.8753	1.4652e-01	0.1298	0.015	1483.31	44.517	2.9281	38.483687
31.011	8.6308	33.3351	25.8718	1.5873e-01	0.1298	0.015	1483.30	44.562	2.9313	38.483688
31.035	8.6284	33.3341	25.8714	1.5873e-01	0.1298	0.015	1483.29	44.546	2.9304	38.483688
31.056	8.6279	33.3345	25.8719	1.5873e-01	0.1298	0.015	1483.29	44.652	2.9374	38.483689
31.084	8.6271	33.3327	25.8706	1.5873e-01	0.1285	0.015	1483.28	44.696	2.9404	38.483689
31.095	8.6238	33.3335	25.8716	1.4652e-01	0.1285	0.018	1483.27	44.740	2.9435	38.483690
31.107	8.6271	33.3345	25.8720	1.5873e-01	0.1298	0.015	1483.28	44.728	2.9425	38.483690
31.144	8.6287	33.3328	25.8704	1.5873e-01	0.1298	0.018	1483.29	44.771	2.9452	38.483691
31.167	8.6232	33.3290	25.8682	1.4652e-01	0.1298	0.015	1483.26	44.815	2.9486	38.483691
31.167	8.6133	33.3284	25.8693	1.5873e-01	0.1285	0.015	1483.23	44.853	2.9517	38.483692
31.201	8.6099	33.3316	25.8723	1.5873e-01	0.1298	0.015	1483.22	44.896	2.9547	38.483692
31.215	8.6130	33.3354	25.8748	1.4652e-01	0.1298	0.018	1483.23	44.938	2.9572	38.483693
31.227	8.6167	33.3389	25.8770	1.4652e-01	0.1285	0.015	1483.25	44.981	2.9597	38.483693
31.251	8.6228	33.3416	25.8782	1.5873e-01	0.1298	0.015	1483.28	45.022	2.9620	38.483694
31.287	8.6290	33.3440	25.8791	1.5873e-01	0.1298	0.018	1483.31	45.064	2.9643	38.483694
31.300	8.6351	33.3446	25.8787	1.5873e-01	0.1298	0.018	1483.33	45.106	2.9666	38.483695
31.322	8.6392	33.3420	25.8760	1.5873e-01	0.1298	0.015	1483.34	45.155	2.9696	38.483695
31.335	8.6396	33.3397	25.8741	1.5873e-01	0.1298	0.015	1483.34	45.144	2.9689	38.483696
31.356	8.6396	33.3397	25.8741	1.4652e-01	0.1298	0.015	1483.34	45.250	2.9759	38.483696
31.382	8.6404	33.3419	25.8757	1.5873e-01	0.1298	0.015	1483.35	45.294	2.9787	38.483696
31.407	8.6445	33.3455	25.8779	1.4652e-01	0.1285	0.015	1483.37	45.344	2.9816	38.483697
31.407	8.6494	33.3487	25.8797	1.5873e-01	0.1298	0.015	1483.39	45.334	2.9805	38.483697
31.442	8.6533	33.3487	25.8791	1.4652e-01	0.1285	0.015	1483.40	45.439	2.9873	38.483698
31.467	8.6555	33.3474	25.8777	1.5873e-01	0.1298	0.015	1483.41	45.430	2.9865	38.483698
31.491	8.6567	33.3449	25.8755	1.5873e-01	0.1298	0.018	1483.41	45.476	2.9895	38.483699
31.502	8.6545	33.3428	25.8743	1.4652e-01	0.1298	0.015	1483.40	45.523	2.9928	38.483699
31.527	8.6515	33.3420	25.8741	1.5873e-01	0.1298	0.015	1483.39	45.571	2.9961	38.483700
31.537	8.6498	33.3436	25.8756	1.5873e-01	0.1298	0.018	1483.39	45.619	2.9994	38.483700
31.576	8.6492	33.3444	25.8763	1.4652e-01	0.1298	0.015	1483.39	45.667	3.0026	38.483701
31.587	8.6501	33.3459	25.8774	1.5873e-01	0.1298	0.015	1483.39	45.716	3.0057	38.483701
31.611	8.6533	33.3476	25.8782	1.5873e-01	0.1298	0.015	1483.41	45.765	3.0087	38.483702
31.636	8.6552	33.3482	25.8784	1.5873e-01	0.1298	0.015	1483.41	45.815	3.0118	38.483702
31.658	8.6552	33.3484	25.8785	1.5873e-01	0.1285	0.015	1483.42	45.866	3.0151	38.483703
31.671	8.6557	33.3471	25.8775	1.4652e-01	0.1285	0.015	1483.42	45.855	3.0145	38.483703
31.696	8.6547	33.3442	25.8754	1.5873e-01	0.1298	0.018	1483.41	45.901	3.0176	38.483704
31.731	8.6500	33.3348	25.8687	1.5873e-01	0.1285	0.015	1483.38	45.948	3.0212	38.483704
31.731	8.6400	33.3282	25.8651	1.5873e-01	0.1298	0.015	1483.33	46.003	3.0256	38.483705
31.767	8.6413	33.3354	25.8705	1.4652e-01	0.1298	0.018	1483.35	46.059	3.0290	38.483705
31.778	8.6499	33.3463	25.8777	1.5873e-01	0.1298	0.018	1483.39	46.106	3.0314	38.483706
31.812	8.6573	33.3503	25.8797	1.5873e-01	0.1298	0.015	1483.43	46.155	3.0340	38.483706
31.827	8.6617	33.3512	25.8797	1.4652e-01	0.1298	0.015	1483.45	46.206	3.0370	38.483707
31.863	8.6641	33.3501	25.8785	1.4652e-01	0.1298	0.015	1483.45	46.264	3.0407	38.483707
31.874	8.6641	33.3467	25.8758	1.4652e-01	0.1298	0.015	1483.45	46.317	3.0443	38.483708
31.898	8.6615	33.3450	25.8749	1.4652e-01	0.1298	0.015	1483.44	46.372	3.0481	38.483708
31.923	8.6602	33.3434	25.8738	1.5873e-01	0.1298	0.015	1483.43	46.365	3.0478	38.483709
31.947	8.6578	33.3449	25.8754	1.4652e-01	0.1285	0.015	1483.43	46.415	3.0511	38.483709
31.947	8.6580	33.3494	25.8789	1.5873e-01	0.1298	0.018	1483.43	46.465	3.0543	38.483709
31.994	8.6615	33.3525	25.8808	1.5873e-01	0.1285	0.015	1483.45	46.516	3.0574	38.483710
32.018	8.6644	33.3530	25.8807	1.4652e-01	0.1298	0.015	1483.46	46.568	3.0606	38.483710
32.018	8.6645	33.3511	25.8793	1.5873e-01	0.1298	0.015	1483.46	46.621	3.0641	38.483711
