DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
0.269	10.9506	23.5553	17.8893	2.4420e+00	0.1249	0.007	1479.44	93.121	8.8549	113.767430	6.1961	0.271
0.267	10.9503	23.5526	17.8873	2.4298e+00	0.1249	0.007	1479.43	93.213	8.8639	113.767431	6.2024	0.270
0.257	10.9505	23.5568	17.8905	2.4298e+00	0.1261	0.011	1479.44	93.253	8.8674	113.767431	6.2049	0.260
0.244	10.9506	23.5634	17.8956	2.4298e+00	0.1249	0.007	1479.45	93.348	8.8760	113.767432	6.2109	0.247
0.257	10.9511	23.5622	17.8946	2.3810e+00	0.1249	0.007	1479.45	93.390	8.8800	113.767432	6.2137	0.260
0.231	10.9511	23.5677	17.8989	2.3810e+00	0.1249	0.007	1479.45	93.426	8.8831	113.767432	6.2159	0.234
0.233	10.9513	23.5783	17.9071	2.3932e+00	0.1261	0.007	1479.47	93.464	8.8860	113.767433	6.2179	0.235
0.233	10.9513	23.5840	17.9115	2.4054e+00	0.1249	0.007	1479.47	93.496	8.8887	113.767433	6.2198	0.235
0.222	10.9516	23.5916	17.9174	2.4542e+00	0.1261	0.007	1479.48	93.528	8.8913	113.767434	6.2216	0.224
0.231	10.9516	23.6014	17.9249	2.4786e+00	0.1261	0.007	1479.49	93.561	8.8939	113.767434	6.2234	0.234
0.209	10.9518	23.6051	17.9278	2.4786e+00	0.1249	0.007	1479.50	93.587	8.8962	113.767435	6.2250	0.211
0.209	10.9519	23.6090	17.9308	2.4542e+00	0.1261	0.011	1479.50	93.614	8.8985	113.767435	6.2266	0.211
0.209	10.9524	23.6115	17.9327	2.4542e+00	0.1249	0.011	1479.51	93.642	8.9008	113.767436	6.2283	0.211
0.207	10.9537	23.6056	17.9279	2.4542e+00	0.1261	0.007	1479.51	93.669	8.9035	113.767436	6.2302	0.209
0.197	10.9544	23.6050	17.9273	2.4298e+00	0.1261	0.011	1479.51	93.690	8.9055	113.767437	6.2315	0.199
0.197	10.9555	23.6045	17.9267	2.4054e+00	0.1261	0.007	1479.51	93.712	8.9073	113.767437	6.2328	0.199
0.197	10.9560	23.5956	17.9198	2.4054e+00	0.1261	0.007	1479.50	93.733	8.9097	113.767438	6.2345	0.199
0.196	10.9560	23.5917	17.9168	2.4054e+00	0.1261	0.011	1479.50	93.688	8.9056	113.767438	6.2316	0.198
0.197	10.9566	23.5889	17.9145	2.4420e+00	0.1261	0.007	1479.50	93.697	8.9065	113.767439	6.2323	0.199
0.209	10.9559	23.5822	17.9094	2.4786e+00	0.1261	0.007	1479.49	93.706	8.9079	113.767439	6.2332	0.211
0.197	10.9553	23.5839	17.9108	2.5153e+00	0.1249	0.011	1479.49	93.708	8.9081	113.767440	6.2334	0.199
0.196	10.9548	23.5861	17.9126	2.5397e+00	0.1249	0.007	1479.49	93.710	8.9083	113.767440	6.2335	0.198
0.222	10.9545	23.5847	17.9115	2.5519e+00	0.1249	0.007	1479.49	93.652	8.9029	113.767441	6.2297	0.224
0.197	10.9547	23.5901	17.9157	2.5641e+00	0.1249	0.011	1479.49	93.647	8.9021	113.767441	6.2292	0.199
0.222	10.9547	23.5970	17.9211	2.5153e+00	0.1261	0.007	1479.50	93.643	8.9013	113.767442	6.2286	0.224
0.220	10.9545	23.5975	17.9215	2.4908e+00	0.1249	0.007	1479.50	93.578	8.8952	113.767442	6.2243	0.222
0.222	10.9542	23.6000	17.9235	2.5031e+00	0.1249	0.007	1479.50	93.562	8.8935	113.767443	6.2232	0.224
0.233	10.9545	23.5996	17.9231	2.5641e+00	0.1249	0.007	1479.50	93.545	8.8919	113.767443	6.2220	0.235
0.233	10.9545	23.5929	17.9179	2.5641e+00	0.1261	0.007	1479.49	93.528	8.8907	113.767444	6.2212	0.235
0.207	10.9542	23.5899	17.9156	2.5031e+00	0.1249	0.007	1479.49	93.451	8.8836	113.767444	6.2162	0.209
0.280	10.9545	23.5829	17.9101	2.4786e+00	0.1249	0.007	1479.48	93.369	8.8761	113.767445	6.2110	0.283
0.244	10.9543	23.5707	17.9007	2.4908e+00	0.1261	0.011	1479.47	93.340	8.8741	113.767445	6.2096	0.247
0.257	10.9542	23.5653	17.8966	2.4786e+00	0.1261	0.011	1479.46	93.312	8.8718	113.767446	6.2080	0.260
0.257	10.9541	23.5584	17.8912	2.4664e+00	0.1261	0.007	1479.45	93.225	8.8639	113.767446	6.2024	0.260
0.267	10.9541	23.5495	17.8843	2.4786e+00	0.1249	0.011	1479.44	93.192	8.8613	113.767446	6.2006	0.270
0.257	10.9542	23.5495	17.8843	2.4908e+00	0.1249	0.011	1479.44	93.160	8.8582	113.767447	6.1985	0.260
0.280	10.9534	23.5474	17.8828	2.5519e+00	0.1249	0.007	1479.44	93.062	8.8492	113.767447	6.1921	0.283
0.269	10.9532	23.5434	17.8797	2.6496e+00	0.1261	0.007	1479.43	93.026	8.8460	113.767448	6.1899	0.271
0.280	10.9530	23.5506	17.8853	2.6618e+00	0.1249	0.011	1479.44	92.930	8.8365	113.767448	6.1833	0.283
0.269	10.9528	23.5525	17.8869	2.6007e+00	0.1249	0.007	1479.44	92.889	8.8326	113.767449	6.1805	0.271
0.293	10.9531	23.5527	17.8869	2.5641e+00	0.1261	0.007	1479.44	92.790	8.8231	113.767449	6.1739	0.296
0.280	10.9529	23.5630	17.8950	2.5641e+00	0.1261	0.007	1479.45	92.746	8.8184	113.767450	6.1706	0.283
0.280	10.9528	23.5667	17.8978	2.5641e+00	0.1261	0.007	1479.46	92.650	8.8090	113.767450	6.1640	0.283
0.280	10.9528	23.5631	17.8951	2.5641e+00	0.1249	0.007	1479.45	92.604	8.8048	113.767451	6.1611	0.283
0.269	10.9529	23.5673	17.8983	2.5275e+00	0.1249	0.011	1479.46	92.565	8.8009	113.767451	6.1584	0.271
0.280	10.9530	23.5626	17.8946	2.5153e+00	0.1249	0.007	1479.45	92.529	8.7977	113.767452	6.1561	0.283
0.280	10.9531	23.5564	17.8898	2.5153e+00	0.1249	0.007	1479.45	92.435	8.7891	113.767452	6.1501	0.283
0.269	10.9529	23.5586	17.8916	2.5397e+00	0.1261	0.007	1479.45	92.397	8.7854	113.767453	6.1475	0.271
0.269	10.9529	23.5573	17.8906	2.6007e+00	0.1249	0.007	1479.45	92.301	8.7764	113.767453	6.1412	0.271
0.269	10.9529	23.5589	17.8918	2.6252e+00	0.1261	0.007	1479.45	92.262	8.7725	113.767454	6.1385	0.271
0.267	10.9529	23.5663	17.8975	2.6129e+00	0.1249	0.007	1479.46	92.232	8.7693	113.767454	6.1362	0.270
0.244	10.9528	23.5670	17.8981	2.5641e+00	0.1249	0.007	1479.46	92.144	8.7609	113.767455	6.1304	0.247
0.257	10.9529	23.5691	17.8997	2.5397e+00	0.1261	0.007	1479.46	92.120	8.7585	113.767455	6.1287	0.260
0.244	10.9526	23.5782	17.9068	2.5397e+00	0.1261	0.007	1479.47	92.099	8.7561	113.767456	6.1270	0.247
0.243	10.9524	23.5830	17.9105	2.5763e+00	0.1249	0.007	1479.48	92.022	8.7485	113.767456	6.1217	0.245
0.244	10.9525	23.5857	17.9126	2.6007e+00	0.1261	0.007	1479.48	92.002	8.7464	113.767457	6.1202	0.247
0.233	10.9526	23.5893	17.9154	2.5885e+00	0.1261	0.011	1479.48	91.986	8.7446	113.767457	6.1190	0.235
0.233	10.9526	23.5822	17.9099	2.5519e+00	0.1261	0.011	1479.48	91.913	8.7381	113.767458	6.1144	0.235
0.233	10.9522	23.5789	17.9074	2.5153e+00	0.1261	0.011	1479.47	91.898	8.7369	113.767458	6.1136	0.235
0.220	10.9524	23.5796	17.9079	2.5153e+00	0.1249	0.007	1479.47	91.886	8.7358	113.767459	6.1128	0.222
0.222	10.9521	23.5738	17.9035	2.5519e+00	0.1249	0.007	1479.46	91.879	8.7355	113.767459	6.1126	0.224
0.222	10.9531	23.5740	17.9035	2.6129e+00	0.1261	0.011	1479.47	91.816	8.7292	113.767459	6.1082	0.224
0.222	10.9540	23.5752	17.9043	2.6252e+00	0.1249	0.007	1479.47	91.810	8.7285	113.767460	6.1077	0.224
0.220	10.9544	23.5704	17.9005	2.5885e+00	0.1249	0.007	1479.47	91.869	8.7343	113.767460	6.1117	0.222
0.222	10.9544	23.5712	17.9011	2.5397e+00	0.1261	0.011	1479.47	91.818	8.7293	113.767461	6.1083	0.224
0.222	10.9540	23.5724	17.9021	2.4908e+00	0.1261	0.007	1479.47	91.825	8.7300	113.767461	6.1087	0.224
0.222	10.9537	23.5689	17.8994	2.4664e+00	0.1261	0.007	1479.46	91.769	8.7249	113.767462	6.1052	0.224
0.220	10.9536	23.5727	17.9023	2.4908e+00	0.1261	0.007	1479.47	91.771	8.7250	113.767462	6.1052	0.222
0.233	10.9537	23.5753	17.9044	2.5763e+00	0.1249	0.007	1479.47	91.838	8.7311	113.767463	6.1095	0.235
0.233	10.9533	23.5733	17.9029	2.6496e+00	0.1261	0.007	1479.47	91.794	8.7272	113.767463	6.1068	0.235
0.222	10.9532	23.5770	17.9057	2.6618e+00	0.1249	0.011	1479.47	91.808	8.7283	113.767464	6.1076	0.224
0.243	10.9534	23.5767	17.9055	2.6252e+00	0.1249	0.007	1479.47	91.821	8.7295	113.767464	6.1084	0.245
0.244	10.9533	23.5739	17.9033	2.6007e+00	0.1249	0.007	1479.47	91.837	8.7312	113.767465	6.1096	0.247
0.233	10.9537	23.5798	17.9079	2.5397e+00	0.1261	0.007	1479.48	91.856	8.7327	113.767465	6.1106	0.235
0.257	10.9539	23.5816	17.9092	2.5031e+00	0.1249	0.007	1479.48	91.874	8.7342	113.767466	6.1117	0.260
0.256	10.9535	23.5765	17.9053	2.5031e+00	0.1261	0.011	1479.47	91.835	8.7308	113.767466	6.1093	0.258
0.269	10.9537	23.5763	17.9051	2.5275e+00	0.1261	0.011	1479.47	91.853	8.7326	113.767467	6.1105	0.271
0.257	10.9541	23.5708	17.9009	2.5275e+00	0.1249	0.007	1479.47	91.876	8.7349	113.767467	6.1122	0.260
0.269	10.9541	23.5635	17.8952	2.4908e+00	0.1261	0.007	1479.46	91.896	8.7372	113.767468	6.1138	0.271
0.280	10.9540	23.5641	17.8956	2.4786e+00	0.1261	0.011	1479.46	91.913	8.7389	113.767468	6.1149	0.283
0.280	10.9545	23.5560	17.8893	2.4420e+00	0.1249	0.007	1479.45	91.873	8.7354	113.767469	6.1125	0.283
0.280	10.9545	23.5503	17.8849	2.4176e+00	0.1261	0.011	1479.44	91.891	8.7374	113.767469	6.1139	0.283
0.269	10.9550	23.5535	17.8873	2.4298e+00	0.1249	0.011	1479.45	91.906	8.7386	113.767470	6.1147	0.271
0.291	10.9545	23.5502	17.8848	2.4786e+00	0.1249	0.007	1479.44	91.924	8.7406	113.767470	6.1162	0.294
0.280	10.9545	23.5474	17.8826	2.4786e+00	0.1249	0.011	1479.44	91.946	8.7428	113.767471	6.1177	0.283
0.293	10.9545	23.5472	17.8824	2.4664e+00	0.1249	0.011	1479.44	91.964	8.7446	113.767471	6.1190	0.296
0.280	10.9545	23.5430	17.8792	2.4298e+00	0.1261	0.007	1479.44	91.926	8.7411	113.767472	6.1165	0.283
0.256	10.9544	23.5441	17.8801	2.4176e+00	0.1249	0.011	1479.44	91.938	8.7423	113.767472	6.1173	0.258
0.317	10.9549	23.5505	17.8850	2.3932e+00	0.1249	0.007	1479.45	91.954	8.7434	113.767473	6.1181	0.320
0.280	10.9552	23.5505	17.8849	2.3565e+00	0.1261	0.007	1479.45	91.966	8.7444	113.767473	6.1188	0.283
0.280	10.9549	23.5575	17.8904	2.3565e+00	0.1249	0.007	1479.45	91.981	8.7455	113.767473	6.1196	0.283
0.280	10.9552	23.5702	17.9002	2.3932e+00	0.1261	0.007	1479.47	91.992	8.7458	113.767474	6.1198	0.283
0.267	10.9550	23.5753	17.9042	2.4298e+00	0.1249	0.007	1479.48	92.006	8.7469	113.767474	6.1206	0.270
0.269	10.9552	23.5811	17.9086	2.5031e+00	0.1249	0.007	1479.48	91.962	8.7424	113.767475	6.1174	0.271
0.269	10.9552	23.5874	17.9135	2.5397e+00	0.1249	0.007	1479.49	91.975	8.7433	113.767475	6.1180	0.271
0.257	10.9555	23.5888	17.9146	2.5275e+00	0.1249	0.007	1479.49	91.985	8.7440	113.767476	6.1185	0.260
0.256	10.9555	23.5923	17.9173	2.4908e+00	0.1261	0.011	1479.50	91.997	8.7450	113.767476	6.1192	0.258
0.244	10.9560	23.5915	17.9166	2.4664e+00	0.1261	0.007	1479.50	92.005	8.7457	113.767477	6.1197	0.247
0.244	10.9560	23.5853	17.9117	2.4786e+00	0.1261	0.011	1479.49	92.016	8.7470	113.767477	6.1207	0.247
0.233	10.9561	23.5863	17.9125	2.4908e+00	0.1249	0.011	1479.49	92.028	8.7482	113.767478	6.1215	0.235
0.231	10.9567	23.5826	17.9096	2.4542e+00	0.1249	0.007	1479.49	92.037	8.7491	113.767478	6.1221	0.234
0.222	10.9565	23.5770	17.9053	2.4664e+00	0.1261	0.007	1479.48	92.048	8.7505	113.767479	6.1231	0.224
0.222	10.9561	23.5844	17.9111	2.4786e+00	0.1261	0.011	1479.49	92.000	8.7456	113.767479	6.1197	0.224
0.209	10.9557	23.5879	17.9139	2.4420e+00	0.1261	0.007	1479.49	92.003	8.7458	113.767480	6.1198	0.211
0.196	10.9549	23.5886	17.9145	2.4176e+00	0.1261	0.007	1479.49	92.007	8.7463	113.767480	6.1201	0.198
0.209	10.9552	23.5958	17.9200	2.3932e+00	0.1249	0.011	1479.50	92.014	8.7465	113.767481	6.1203	0.211
0.184	10.9551	23.5991	17.9226	2.3810e+00	0.1249	0.007	1479.50	92.016	8.7465	113.767481	6.1203	0.186
0.184	10.9551	23.6005	17.9238	2.4054e+00	0.1249	0.007	1479.51	92.020	8.7468	113.767482	6.1205	0.186
0.196	10.9551	23.6065	17.9284	2.4420e+00	0.1249	0.011	1479.51	92.026	8.7471	113.767482	6.1207	0.198
0.184	10.9553	23.6039	17.9263	2.4420e+00	0.1249	0.007	1479.51	92.034	8.7479	113.767483	6.1213	0.186
0.173	10.9552	23.6009	17.9240	2.4298e+00	0.1261	0.011	1479.51	92.037	8.7484	113.767483	6.1216	0.175
0.184	10.9555	23.6050	17.9271	2.3810e+00	0.1261	0.007	1479.51	92.042	8.7485	113.767484	6.1217	0.186
0.184	10.9555	23.6016	17.9245	2.3932e+00	0.1249	0.007	1479.51	92.054	8.7499	113.767484	6.1227	0.186
0.173	10.9559	23.6004	17.9235	2.4054e+00	0.1261	0.011	1479.51	92.002	8.7450	113.767485	6.1192	0.175
0.173	10.9560	23.6064	17.9281	2.3687e+00	0.1249	0.007	1479.52	92.006	8.7449	113.767485	6.1192	0.175
0.184	10.9561	23.6041	17.9263	2.3565e+00	0.1249	0.007	1479.51	92.005	8.7450	113.767486	6.1192	0.186
0.184	10.9560	23.6063	17.9281	2.3810e+00	0.1249	0.007	1479.52	92.005	8.7449	113.767486	6.1192	0.186
0.184	10.9562	23.6137	17.9338	2.3932e+00	0.1249	0.007	1479.53	91.954	8.7395	113.767486	6.1154	0.186
0.184	10.9560	23.6149	17.9347	2.3810e+00	0.1261	0.007	1479.53	91.951	8.7393	113.767487	6.1153	0.186
0.197	10.9557	23.6194	17.9383	2.3687e+00	0.1249	0.011	1479.53	91.951	8.7391	113.767487	6.1151	0.199
0.207	10.9555	23.6234	17.9414	2.3687e+00	0.1261	0.007	1479.53	91.953	8.7391	113.767488	6.1151	0.209
0.197	10.9557	23.6180	17.9372	2.3687e+00	0.1249	0.007	1479.53	91.956	8.7397	113.767488	6.1155	0.199
0.209	10.9558	23.6200	17.9387	2.3810e+00	0.1249	0.011	1479.53	91.901	8.7343	113.767489	6.1118	0.211
0.222	10.9559	23.6219	17.9402	2.4542e+00	0.1261	0.007	1479.53	91.903	8.7343	113.767489	6.1117	0.224
0.220	10.9565	23.6121	17.9325	2.5275e+00	0.1261	0.007	1479.52	91.899	8.7344	113.767490	6.1118	0.222
0.233	10.9573	23.6112	17.9317	2.5153e+00	0.1261	0.011	1479.53	91.898	8.7342	113.767490	6.1117	0.235
0.233	10.9575	23.6072	17.9285	2.5031e+00	0.1249	0.007	1479.52	91.838	8.7287	113.767491	6.1078	0.235
0.244	10.9578	23.5976	17.9210	2.5031e+00	0.1261	0.011	1479.51	91.834	8.7288	113.767491	6.1079	0.247
0.256	10.9579	23.5975	17.9209	2.4664e+00	0.1261	0.011	1479.51	91.893	8.7343	113.767492	6.1118	0.258
0.244	10.9578	23.5920	17.9167	2.4298e+00	0.1249	0.007	1479.51	91.832	8.7289	113.767492	6.1080	0.247
0.257	10.9582	23.5857	17.9118	2.4298e+00	0.1249	0.011	1479.50	91.767	8.7230	113.767493	6.1038	0.260
0.257	10.9581	23.5879	17.9135	2.5031e+00	0.1249	0.011	1479.50	91.758	8.7221	113.767493	6.1032	0.260
0.243	10.9582	23.5843	17.9106	2.5641e+00	0.1249	0.007	1479.50	91.752	8.7216	113.767494	6.1029	0.245
0.280	10.9580	23.5813	17.9084	2.5641e+00	0.1261	0.011	1479.49	91.687	8.7157	113.767494	6.0987	0.283
0.269	10.9580	23.5833	17.9099	2.5641e+00	0.1249	0.011	1479.50	91.679	8.7147	113.767495	6.0981	0.271
0.257	10.9577	23.5783	17.9061	2.6129e+00	0.1249	0.007	1479.49	91.666	8.7139	113.767495	6.0974	0.260
0.269	10.9576	23.5779	17.9058	2.6740e+00	0.1261	0.007	1479.49	91.595	8.7072	113.767496	6.0928	0.271
0.267	10.9578	23.5823	17.9092	2.6862e+00	0.1261	0.007	1479.49	91.581	8.7055	113.767496	6.0916	0.269
0.269	10.9579	23.5767	17.9048	2.6252e+00	0.1249	0.007	1479.49	91.569	8.7047	113.767497	6.0910	0.271
0.257	10.9576	23.5772	17.9052	2.6007e+00	0.1261	0.011	1479.49	91.498	8.6980	113.767497	6.0864	0.260
0.269	10.9574	23.5807	17.9080	2.6374e+00	0.1261	0.007	1479.49	91.485	8.6966	113.767498	6.0854	0.271
0.256	10.9566	23.5773	17.9055	2.6374e+00	0.1249	0.007	1479.48	91.474	8.6959	113.767498	6.0849	0.258
0.244	10.9563	23.5819	17.9091	2.6252e+00	0.1261	0.011	1479.49	91.459	8.6943	113.767499	6.0838	0.247
0.257	10.9555	23.5889	17.9147	2.5885e+00	0.1261	0.007	1479.49	91.387	8.6872	113.767499	6.0788	0.260
0.257	10.9550	23.5902	17.9158	2.5153e+00	0.1249	0.007	1479.49	91.371	8.6857	113.767500	6.0777	0.260
0.243	10.9544	23.5991	17.9228	2.4664e+00	0.1261	0.007	1479.50	91.357	8.6840	113.767500	6.0766	0.245
0.233	10.9541	23.6055	17.9277	2.4908e+00	0.1249	0.007	1479.51	91.286	8.6770	113.767500	6.0716	0.235
0.244	10.9537	23.6026	17.9256	2.5031e+00	0.1249	0.011	1479.50	91.272	8.6758	113.767501	6.0708	0.247
0.233	10.9543	23.6040	17.9266	2.5275e+00	0.1261	0.011	1479.51	91.261	8.6746	113.767501	6.0699	0.235
0.231	10.9544	23.5996	17.9231	2.5397e+00	0.1249	0.007	1479.50	91.252	8.6740	113.767502	6.0695	0.234
0.233	10.9545	23.5894	17.9152	2.5397e+00	0.1261	0.007	1479.49	91.186	8.6683	113.767502	6.0655	0.235
0.222	10.9547	23.5911	17.9165	2.5275e+00	0.1261	0.011	1479.49	91.171	8.6667	113.767503	6.0644	0.224
0.222	10.9509	23.5894	17.9158	2.5397e+00	0.1249	0.007	1479.48	91.158	8.6663	113.767503	6.0642	0.224
0.220	10.9434	23.5904	17.9177	2.5519e+00	0.1261	0.011	1479.45	91.149	8.6668	113.767504	6.0645	0.222
0.209	10.9374	23.6001	17.9262	2.5153e+00	0.1249	0.011	1479.44	91.082	8.6610	113.767504	6.0605	0.211
0.209	10.9335	23.6037	17.9296	2.4908e+00	0.1249	0.007	1479.43	91.132	8.6663	113.767505	6.0642	0.211
0.209	10.9305	23.6082	17.9335	2.5397e+00	0.1249	0.007	1479.43	91.071	8.6608	113.767505	6.0603	0.211
0.207	10.9289	23.6200	17.9429	2.6007e+00	0.1249	0.007	1479.43	91.067	8.6601	113.767506	6.0598	0.209
0.197	10.9274	23.6249	17.9470	2.5885e+00	0.1249	0.007	1479.43	91.066	8.6601	113.767506	6.0598	0.199
0.197	10.9261	23.6295	17.9508	2.5641e+00	0.1249	0.011	1479.44	91.068	8.6603	113.767507	6.0599	0.199
0.197	10.9254	23.6368	17.9565	2.5763e+00	0.1261	0.007	1479.44	91.074	8.6605	113.767507	6.0601	0.199
0.196	10.9248	23.6334	17.9540	2.5641e+00	0.1261	0.007	1479.44	91.022	8.6559	113.767508	6.0569	0.198
0.197	10.9252	23.6309	17.9519	2.5153e+00	0.1261	0.011	1479.43	91.021	8.6559	113.767508	6.0569	0.199
0.209	10.9259	23.6313	17.9521	2.4542e+00	0.1249	0.011	1479.44	91.024	8.6560	113.767509	6.0569	0.211
0.197	10.9277	23.6203	17.9433	2.4420e+00	0.1249	0.007	1479.43	91.089	8.6625	113.767509	6.0615	0.199
0.184	10.9304	23.6165	17.9400	2.4664e+00	0.1261	0.011	1479.44	91.044	8.6578	113.767510	6.0582	0.186
0.197	10.9323	23.6148	17.9384	2.4908e+00	0.1249	0.011	1479.44	91.049	8.6580	113.767510	6.0584	0.199
0.209	10.9351	23.6071	17.9320	2.4786e+00	0.1249	0.007	1479.44	91.056	8.6586	113.767511	6.0588	0.211
0.197	10.9370	23.6096	17.9336	2.4908e+00	0.1261	0.011	1479.45	91.067	8.6591	113.767511	6.0592	0.199
0.196	10.9384	23.6112	17.9346	2.5397e+00	0.1249	0.007	1479.46	91.080	8.6601	113.767512	6.0598	0.198
0.209	10.9397	23.6081	17.9320	2.5397e+00	0.1249	0.007	1479.46	91.037	8.6558	113.767512	6.0568	0.211
0.209	10.9398	23.6139	17.9365	2.5153e+00	0.1261	0.011	1479.47	91.043	8.6561	113.767513	6.0570	0.211
0.209	10.9397	23.6171	17.9390	2.4908e+00	0.1261	0.007	1479.47	91.053	8.6569	113.767513	6.0576	0.211
0.207	10.9395	23.6149	17.9373	2.5275e+00	0.1249	0.007	1479.47	91.065	8.6582	113.767514	6.0585	0.209
0.209	10.9392	23.6185	17.9402	2.5275e+00	0.1261	0.011	1479.47	91.020	8.6538	113.767514	6.0554	0.211
0.222	10.9395	23.6129	17.9358	2.4786e+00	0.1249	0.007	1479.46	91.026	8.6546	113.767514	6.0560	0.224
0.222	10.9397	23.6059	17.9303	2.4420e+00	0.1261	0.011	1479.46	91.035	8.6558	113.767515	6.0568	0.224
0.207	10.9394	23.6080	17.9320	2.5153e+00	0.1261	0.011	1479.46	91.052	8.6574	113.767515	6.0579	0.209
0.244	10.9390	23.6038	17.9288	2.6129e+00	0.1249	0.007	1479.45	91.007	8.6534	113.767516	6.0551	0.247
0.222	10.9379	23.6026	17.9280	2.6374e+00	0.1249	0.011	1479.45	91.011	8.6541	113.767516	6.0556	0.224
0.244	10.9372	23.6063	17.9310	2.6740e+00	0.1249	0.007	1479.45	91.019	8.6548	113.767517	6.0561	0.247
0.233	10.9361	23.6024	17.9282	2.6984e+00	0.1249	0.007	1479.44	91.030	8.6562	113.767517	6.0571	0.235
0.243	10.9344	23.6004	17.9269	2.7228e+00	0.1261	0.011	1479.43	90.977	8.6516	113.767518	6.0539	0.245
0.244	10.9328	23.6019	17.9283	2.7350e+00	0.1261	0.007	1479.43	90.980	8.6521	113.767518	6.0543	0.247
0.257	10.9312	23.5971	17.9248	2.7106e+00	0.1261	0.007	1479.42	90.927	8.6476	113.767519	6.0511	0.260
0.244	10.9305	23.5960	17.9241	2.6740e+00	0.1261	0.011	1479.41	90.924	8.6475	113.767519	6.0510	0.247
0.267	10.9299	23.5932	17.9220	2.7106e+00	0.1261	0.007	1479.41	90.924	8.6478	113.767520	6.0512	0.269
0.257	10.9290	23.5843	17.9152	2.7106e+00	0.1249	0.011	1479.39	90.866	8.6429	113.767520	6.0478	0.260
0.257	10.9290	23.5838	17.9148	2.7228e+00	0.1261	0.011	1479.39	90.859	8.6423	113.767521	6.0474	0.260
0.269	10.9287	23.5832	17.9144	2.7473e+00	0.1249	0.007	1479.39	90.795	8.6363	113.767521	6.0431	0.271
0.256	10.9285	23.5798	17.9118	2.7717e+00	0.1261	0.007	1479.39	90.787	8.6358	113.767522	6.0428	0.258
0.269	10.9289	23.5867	17.9171	2.7473e+00	0.1249	0.011	1479.40	90.783	8.6350	113.767522	6.0422	0.271
0.257	10.9287	23.5895	17.9193	2.6984e+00	0.1261	0.007	1479.40	90.715	8.6284	113.767523	6.0376	0.260
0.269	10.9285	23.5863	17.9169	2.6862e+00	0.1249	0.011	1479.39	90.705	8.6276	113.767523	6.0371	0.271
0.256	10.9282	23.5915	17.9209	2.7106e+00	0.1249	0.011	1479.40	90.697	8.6266	113.767524	6.0364	0.258
0.269	10.9278	23.5876	17.9179	2.7595e+00	0.1261	0.007	1479.39	90.626	8.6202	113.767524	6.0319	0.271
0.257	10.9273	23.5838	17.9151	2.7839e+00	0.1261	0.007	1479.39	90.612	8.6192	113.767525	6.0312	0.260
0.269	10.9273	23.5865	17.9172	2.7350e+00	0.1261	0.011	1479.39	90.602	8.6180	113.767525	6.0304	0.271
0.256	10.9271	23.5816	17.9134	2.6862e+00	0.1261	0.007	1479.38	90.594	8.6175	113.767526	6.0301	0.258
0.257	10.9269	23.5822	17.9139	2.6618e+00	0.1261	0.011	1479.38	90.522	8.6108	113.767526	6.0253	0.260
0.244	10.9265	23.5879	17.9184	2.6740e+00	0.1249	0.007	1479.39	90.508	8.6092	113.767527	6.0242	0.247
0.257	10.9259	23.5868	17.9176	2.6496e+00	0.1249	0.007	1479.38	90.437	8.6026	113.767527	6.0196	0.260
0.243	10.9250	23.5931	17.9227	2.6496e+00	0.1261	0.011	1479.39	90.423	8.6010	113.767527	6.0185	0.245
0.244	10.9246	23.6027	17.9302	2.6618e+00	0.1249	0.007	1479.40	90.406	8.5990	113.767528	6.0171	0.247
0.233	10.9240	23.6038	17.9311	2.6618e+00	0.1249	0.007	1479.40	90.398	8.5983	113.767528	6.0166	0.235
0.233	10.9236	23.6077	17.9342	2.6496e+00	0.1261	0.011	1479.40	90.327	8.5914	113.767529	6.0118	0.235
0.231	10.9233	23.6103	17.9363	2.6740e+00	0.1261	0.007	1479.40	90.314	8.5901	113.767529	6.0108	0.234
0.233	10.9231	23.6045	17.9318	2.6984e+00	0.1261	0.007	1479.40	90.304	8.5895	113.767530	6.0104	0.235
0.222	10.9233	23.6042	17.9316	2.7228e+00	0.1261	0.011	1479.40	90.297	8.5888	113.767530	6.0099	0.224
0.222	10.9235	23.5989	17.9274	2.7350e+00	0.1261	0.007	1479.39	90.233	8.5830	113.767531	6.0059	0.224
0.171	10.9241	23.5914	17.9215	2.7350e+00	0.1261	0.011	1479.38	90.220	8.5821	113.767531	6.0052	0.173
0.257	10.9241	23.5934	17.9230	2.7350e+00	0.1249	0.011	1479.39	90.212	8.5812	113.767532	6.0046	0.260
0.209	10.9221	23.5912	17.9217	2.7350e+00	0.1249	0.007	1479.38	90.206	8.5811	113.767532	6.0045	0.211
0.209	10.9174	23.5929	17.9237	2.7595e+00	0.1249	0.007	1479.36	90.210	8.5823	113.767533	6.0054	0.211
0.209	10.9140	23.6024	17.9316	2.7473e+00	0.1261	0.011	1479.36	90.151	8.5768	113.767533	6.0015	0.211
0.196	10.9107	23.6053	17.9343	2.7106e+00	0.1261	0.007	1479.35	90.149	8.5771	113.767534	6.0017	0.198
0.209	10.9079	23.6092	17.9378	2.6984e+00	0.1249	0.011	1479.34	90.152	8.5776	113.767534	6.0021	0.211
