DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
10.754	6.6253	29.4180	23.0713	1.1966e+00	0.1261	0.015	1470.38	106.196	10.7220	140.545250	7.5026	10.856
10.747	6.6151	29.4308	23.0827	1.1722e+00	0.1261	0.015	1470.35	106.061	10.7100	140.545251	7.4942	10.850
10.807	6.5887	29.4668	23.1142	1.1722e+00	0.1261	0.015	1470.30	105.931	10.7009	140.545251	7.4879	10.910
10.807	6.5604	29.5090	23.1508	1.1477e+00	0.1261	0.015	1470.24	105.743	10.6860	140.545252	7.4774	10.910
10.843	6.5429	29.5338	23.1724	1.1477e+00	0.1273	0.015	1470.20	105.552	10.6693	140.545252	7.4658	10.946
10.874	6.5447	29.5292	23.1687	1.1600e+00	0.1261	0.015	1470.20	105.420	10.6559	140.545253	7.4564	10.977
10.890	6.5761	29.4892	23.1334	1.1600e+00	0.1261	0.015	1470.28	105.294	10.6381	140.545253	7.4439	10.994
10.914	6.5976	29.4597	23.1075	1.1722e+00	0.1261	0.015	1470.32	105.113	10.6166	140.545254	7.4289	11.018
10.927	6.6106	29.4444	23.0939	1.1722e+00	0.1273	0.015	1470.36	104.993	10.6023	140.545254	7.4189	11.031
10.974	6.6153	29.4403	23.0901	1.1600e+00	0.1261	0.015	1470.37	104.811	10.5831	140.545255	7.4054	11.079
10.985	6.6109	29.4491	23.0975	1.1355e+00	0.1261	0.015	1470.37	104.629	10.5652	140.545255	7.3929	11.090
11.016	6.6023	29.4680	23.1135	1.1233e+00	0.1261	0.015	1470.36	104.502	10.5531	140.545256	7.3844	11.121
11.034	6.5923	29.4911	23.1328	1.1233e+00	0.1261	0.015	1470.34	104.321	10.5357	140.545256	7.3722	11.139
11.070	6.5780	29.5128	23.1517	1.0989e+00	0.1273	0.015	1470.32	104.203	10.5258	140.545257	7.3653	11.175
11.083	6.5786	29.5147	23.1531	1.0867e+00	0.1261	0.015	1470.32	104.024	10.5074	140.545257	7.3525	11.188
11.118	6.5907	29.5069	23.1455	1.0501e+00	0.1261	0.015	1470.36	103.847	10.4872	140.545258	7.3383	11.224
11.130	6.6007	29.5017	23.1402	1.0379e+00	0.1261	0.015	1470.39	103.727	10.4729	140.545258	7.3283	11.235
11.165	6.5987	29.5132	23.1495	1.0379e+00	0.1273	0.015	1470.40	103.547	10.4545	140.545258	7.3154	11.271
11.185	6.5906	29.5281	23.1622	1.0256e+00	0.1261	0.015	1470.39	103.308	10.4313	140.545259	7.2992	11.291
11.214	6.5962	29.5196	23.1549	1.0256e+00	0.1261	0.015	1470.40	103.182	10.4177	140.545259	7.2897	11.321
11.237	6.6066	29.5022	23.1399	1.0256e+00	0.1261	0.015	1470.42	102.997	10.3977	140.545260	7.2757	11.343
11.249	6.6122	29.4957	23.1341	1.0256e+00	0.1261	0.015	1470.43	102.815	10.3785	140.545260	7.2623	11.356
11.274	6.6262	29.4865	23.1252	1.0256e+00	0.1273	0.015	1470.48	102.632	10.3572	140.545261	7.2474	11.381
11.309	6.6436	29.4695	23.1096	1.0256e+00	0.1261	0.015	1470.53	102.446	10.3354	140.545261	7.2321	11.417
11.321	6.6603	29.4514	23.0934	1.0134e+00	0.1261	0.015	1470.57	102.257	10.3135	140.545262	7.2168	11.428
11.352	6.6734	29.4417	23.0842	1.0134e+00	0.1261	0.015	1470.61	102.066	10.2918	140.545262	7.2016	11.460
11.369	6.6809	29.4413	23.0829	9.7680e-01	0.1273	0.015	1470.64	101.872	10.2705	140.545263	7.1867	11.477
11.405	6.6686	29.4596	23.0988	9.5238e-01	0.1261	0.015	1470.61	101.677	10.2525	140.545263	7.1741	11.513
11.429	6.6668	29.4738	23.1102	9.4017e-01	0.1273	0.015	1470.63	101.550	10.2392	140.545264	7.1648	11.538
11.441	6.5820	29.5945	23.2155	9.1575e-01	0.1261	0.015	1470.44	101.354	10.2316	140.545264	7.1595	11.549
11.476	6.5035	29.7128	23.3182	8.9133e-01	0.1261	0.015	1470.28	101.104	10.2171	140.545265	7.1493	11.585
11.488	6.4703	29.7599	23.3594	8.7912e-01	0.1261	0.015	1470.20	100.910	10.2023	140.545265	7.1389	11.597
11.525	6.4798	29.7404	23.3428	8.7912e-01	0.1261	0.015	1470.22	100.720	10.1821	140.545266	7.1248	11.634
11.543	6.5003	29.7064	23.3135	8.7912e-01	0.1261	0.015	1470.26	100.532	10.1604	140.545266	7.1097	11.652
11.560	6.5137	29.6837	23.2941	8.7912e-01	0.1261	0.015	1470.28	100.343	10.1397	140.545267	7.0952	11.670
11.596	6.5291	29.6619	23.2751	8.7912e-01	0.1273	0.015	1470.32	100.157	10.1187	140.545267	7.0805	11.706
11.620	6.5459	29.6342	23.2512	8.6691e-01	0.1261	0.015	1470.35	99.972	10.0980	140.545268	7.0660	11.731
11.643	6.5567	29.6330	23.2489	8.5470e-01	0.1261	0.015	1470.39	99.789	10.0770	140.545268	7.0513	11.754
11.656	6.5012	29.7291	23.3314	8.5470e-01	0.1261	0.015	1470.29	99.539	10.0584	140.545269	7.0383	11.767
11.680	6.4357	29.8311	23.4195	8.5470e-01	0.1273	0.018	1470.16	99.354	10.0483	140.545269	7.0312	11.791
11.716	6.4108	29.8636	23.4482	8.3028e-01	0.1261	0.015	1470.10	99.175	10.0340	140.545270	7.0212	11.827
11.727	6.4190	29.8369	23.4262	8.1807e-01	0.1261	0.015	1470.10	98.996	10.0157	140.545270	7.0084	11.839
11.763	6.4514	29.7787	23.3764	8.1807e-01	0.1273	0.015	1470.16	98.832	9.9953	140.545271	6.9941	11.875
11.776	6.4979	29.7166	23.3219	8.0586e-01	0.1273	0.015	1470.26	98.666	9.9717	140.545271	6.9776	11.888
11.794	6.5198	29.6926	23.3004	7.8144e-01	0.1261	0.015	1470.32	98.501	9.9516	140.545272	6.9636	11.906
11.834	6.5205	29.6926	23.3003	7.8144e-01	0.1261	0.015	1470.33	98.340	9.9351	140.545272	6.9520	11.947
11.847	6.5128	29.7071	23.3126	7.5702e-01	0.1273	0.015	1470.31	98.174	9.9192	140.545272	6.9409	11.960
11.883	6.4736	29.7575	23.3570	7.4481e-01	0.1261	0.015	1470.22	97.947	9.9021	140.545273	6.9289	11.996
11.907	6.4387	29.8033	23.3973	7.3260e-01	0.1261	0.018	1470.14	97.835	9.8958	140.545273	6.9245	12.020
11.907	6.4315	29.8189	23.4105	7.2039e-01	0.1261	0.015	1470.13	97.553	9.8679	140.545274	6.9050	12.020
11.954	6.4405	29.8121	23.4041	7.2039e-01	0.1261	0.015	1470.16	97.388	9.8497	140.545274	6.8922	12.068
11.954	6.4441	29.8145	23.4055	6.9597e-01	0.1261	0.015	1470.18	97.230	9.8326	140.545275	6.8803	12.068
12.003	6.4400	29.8259	23.4150	6.9597e-01	0.1261	0.015	1470.18	97.069	9.8166	140.545275	6.8691	12.117
12.014	6.4666	29.7952	23.3875	6.8376e-01	0.1273	0.015	1470.24	96.912	9.7966	140.545276	6.8551	12.128
12.050	6.4920	29.7607	23.3573	6.8376e-01	0.1273	0.015	1470.30	96.762	9.7779	140.545276	6.8420	12.164
12.050	6.4961	29.7543	23.3518	6.8376e-01	0.1261	0.015	1470.31	96.616	9.7626	140.545277	6.8313	12.164
12.098	6.4961	29.7608	23.3569	6.9597e-01	0.1261	0.015	1470.32	96.407	9.7411	140.545277	6.8162	12.213
12.110	6.4749	29.7955	23.3868	6.9597e-01	0.1261	0.015	1470.28	96.258	9.7285	140.545278	6.8075	12.225
12.134	6.4427	29.8443	23.4291	7.0818e-01	0.1273	0.015	1470.21	96.044	9.7112	140.545278	6.7953	12.249
12.153	6.4278	29.8704	23.4515	7.0818e-01	0.1261	0.015	1470.18	95.889	9.6971	140.545279	6.7855	12.269
12.182	6.4217	29.8821	23.4614	6.9597e-01	0.1273	0.015	1470.18	95.743	9.6831	140.545279	6.7756	12.298
12.205	6.4188	29.9028	23.4781	6.9597e-01	0.1261	0.015	1470.19	95.537	9.6615	140.545280	6.7606	12.321
12.229	6.3801	29.9782	23.5421	6.8376e-01	0.1261	0.015	1470.13	95.389	9.6505	140.545280	6.7528	12.346
12.254	6.3488	30.0341	23.5899	6.8376e-01	0.1273	0.018	1470.08	95.181	9.6330	140.545281	6.7406	12.370
12.278	6.3298	30.0537	23.6077	6.7155e-01	0.1261	0.015	1470.03	95.031	9.6208	140.545281	6.7321	12.395
12.301	6.3235	30.0498	23.6053	6.7155e-01	0.1261	0.015	1470.00	94.894	9.6086	140.545282	6.7235	12.418
12.325	6.3357	30.0240	23.5835	6.5934e-01	0.1261	0.015	1470.01	94.699	9.5878	140.545282	6.7090	12.442
12.361	6.3680	29.9778	23.5433	6.5934e-01	0.1261	0.015	1470.08	94.496	9.5629	140.545283	6.6915	12.478
12.374	6.3924	29.9465	23.5157	6.5934e-01	0.1261	0.015	1470.14	94.355	9.5452	140.545283	6.6792	12.491
12.385	6.4053	29.9355	23.5055	6.4713e-01	0.1273	0.018	1470.18	94.154	9.5226	140.545284	6.6634	12.503
12.421	6.4045	29.9448	23.5129	6.3492e-01	0.1261	0.015	1470.19	94.008	9.5075	140.545284	6.6528	12.539
12.456	6.3968	29.9606	23.5263	6.3492e-01	0.1261	0.015	1470.18	93.802	9.4873	140.545285	6.6387	12.575
12.445	6.3949	29.9681	23.5324	6.3492e-01	0.1261	0.015	1470.18	93.654	9.4723	140.545285	6.6282	12.563
12.492	6.3885	29.9822	23.5443	6.3492e-01	0.1273	0.015	1470.17	93.448	9.4520	140.545285	6.6140	12.611
12.505	6.3723	30.0126	23.5702	6.3492e-01	0.1261	0.015	1470.15	93.297	9.4385	140.545286	6.6045	12.624
12.540	6.3521	30.0506	23.6026	6.2271e-01	0.1273	0.015	1470.12	93.088	9.4194	140.545286	6.5911	12.660
12.540	6.3344	30.0828	23.6301	6.1050e-01	0.1261	0.015	1470.09	92.875	9.3998	140.545287	6.5774	12.660
12.576	6.3205	30.1121	23.6548	6.1050e-01	0.1261	0.015	1470.07	92.730	9.3863	140.545287	6.5680	12.696
12.600	6.3073	30.1349	23.6744	5.9829e-01	0.1261	0.015	1470.04	92.528	9.3674	140.545288	6.5547	12.720
12.625	6.3070	30.1241	23.6659	5.9829e-01	0.1261	0.015	1470.03	92.318	9.3468	140.545288	6.5404	12.745
12.625	6.3160	30.1034	23.6485	5.8608e-01	0.1261	0.015	1470.04	92.169	9.3310	140.545289	6.5293	12.745
12.672	6.3303	30.0856	23.6328	5.8608e-01	0.1261	0.015	1470.07	92.026	9.3146	140.545289	6.5178	12.792
12.696	6.3414	30.0762	23.6240	5.8608e-01	0.1261	0.015	1470.11	91.826	9.2925	140.545290	6.5023	12.817
12.696	6.3523	30.0791	23.6251	5.8608e-01	0.1273	0.015	1470.15	91.624	9.2694	140.545290	6.4862	12.817
12.743	6.3556	30.0858	23.6299	5.8608e-01	0.1273	0.015	1470.18	91.418	9.2475	140.545291	6.4709	12.864
12.756	6.3405	30.1093	23.6502	5.8608e-01	0.1261	0.015	1470.15	91.207	9.2279	140.545291	6.4572	12.877
12.780	6.3159	30.1474	23.6832	5.7387e-01	0.1261	0.015	1470.10	91.054	9.2155	140.545292	6.4485	12.902
12.791	6.2973	30.1797	23.7109	5.7387e-01	0.1261	0.018	1470.06	90.839	9.1957	140.545292	6.4346	12.913
12.827	6.2870	30.2031	23.7306	5.7387e-01	0.1261	0.015	1470.05	90.686	9.1811	140.545293	6.4244	12.949
12.851	6.2767	30.2250	23.7491	5.7387e-01	0.1261	0.015	1470.04	90.478	9.1609	140.545293	6.4103	12.974
12.863	6.2657	30.2520	23.7717	5.7387e-01	0.1261	0.015	1470.03	90.268	9.1404	140.545294	6.3959	12.985
12.898	6.2414	30.3021	23.8141	5.6166e-01	0.1261	0.015	1470.00	90.055	9.1210	140.545294	6.3823	13.021
12.911	6.2215	30.3472	23.8520	5.7387e-01	0.1273	0.015	1469.97	89.904	9.1073	140.545295	6.3727	13.034
12.947	6.2093	30.3833	23.8819	5.7387e-01	0.1273	0.015	1469.97	89.701	9.0871	140.545295	6.3586	13.070
12.958	6.1982	30.4102	23.9045	5.7387e-01	0.1261	0.015	1469.96	89.497	9.0672	140.545296	6.3447	13.082
12.983	6.2052	30.3956	23.8921	5.7387e-01	0.1261	0.015	1469.97	89.299	9.0465	140.545296	6.3302	13.106
13.018	6.2083	30.4156	23.9075	5.7387e-01	0.1261	0.015	1470.01	89.092	9.0236	140.545297	6.3142	13.142
13.031	6.1715	30.5120	23.9879	5.6166e-01	0.1261	0.018	1469.98	88.884	9.0046	140.545297	6.3009	13.155
13.054	6.1525	30.5473	24.0180	5.6166e-01	0.1261	0.015	1469.95	88.665	8.9844	140.545298	6.2867	13.178
13.078	6.1589	30.5232	23.9982	5.4945e-01	0.1261	0.018	1469.95	88.515	8.9693	140.545298	6.2762	13.203
13.090	6.1653	30.5061	23.9840	5.4945e-01	0.1273	0.018	1469.95	88.312	8.9484	140.545299	6.2616	13.214
13.130	6.1657	30.5059	23.9838	5.4945e-01	0.1273	0.015	1469.95	88.109	8.9278	140.545299	6.2471	13.255
13.149	6.1759	30.4948	23.9738	5.3724e-01	0.1261	0.015	1469.98	87.910	8.9061	140.545299	6.2320	13.275
13.174	6.1895	30.4720	23.9542	5.3724e-01	0.1261	0.015	1470.01	87.714	8.8847	140.545300	6.2170	13.299
13.198	6.1951	30.4635	23.9468	5.3724e-01	0.1273	0.015	1470.02	87.518	8.8643	140.545300	6.2027	13.324
13.222	6.1922	30.4736	23.9552	5.3724e-01	0.1261	0.015	1470.02	87.377	8.8499	140.545301	6.1927	13.348
13.222	6.1890	30.4861	23.9654	5.3724e-01	0.1261	0.015	1470.02	87.183	8.8303	140.545301	6.1789	13.348
13.269	6.1843	30.5059	23.9816	5.3724e-01	0.1273	0.015	1470.03	86.984	8.8099	140.545302	6.1646	13.396
13.294	6.1751	30.5331	24.0042	5.3724e-01	0.1273	0.015	1470.03	86.786	8.7901	140.545302	6.1508	13.420
13.294	6.1692	30.5577	24.0243	5.2503e-01	0.1273	0.015	1470.04	86.654	8.7765	140.545303	6.1413	13.420
13.342	6.1567	30.5864	24.0484	5.2503e-01	0.1261	0.015	1470.02	86.461	8.7579	140.545303	6.1282	13.469
13.365	6.1509	30.5942	24.0552	5.2503e-01	0.1273	0.015	1470.01	86.334	8.7458	140.545304	6.1198	13.492
13.365	6.1513	30.5935	24.0546	5.1282e-01	0.1273	0.015	1470.01	86.149	8.7270	140.545304	6.1067	13.492
13.401	6.1426	30.6355	24.0888	5.1282e-01	0.1261	0.015	1470.03	85.965	8.7077	140.545305	6.0932	13.528
13.425	6.1259	30.6972	24.1394	5.1282e-01	0.1261	0.015	1470.04	85.844	8.6954	140.545305	6.0845	13.553
13.449	6.1183	30.7230	24.1607	5.1282e-01	0.1261	0.015	1470.04	85.667	8.6775	140.545306	6.0720	13.577
13.477	6.1138	30.7293	24.1662	5.1282e-01	0.1261	0.015	1470.03	85.485	8.6596	140.545306	6.0595	13.605
13.496	6.1208	30.7204	24.1583	5.1282e-01	0.1261	0.015	1470.05	85.310	8.6409	140.545307	6.0464	13.625
13.520	6.1316	30.7025	24.1429	5.1282e-01	0.1273	0.015	1470.07	85.193	8.6280	140.545307	6.0373	13.649
13.545	6.1355	30.6963	24.1376	5.1282e-01	0.1261	0.018	1470.08	85.024	8.6103	140.545308	6.0250	13.674
13.556	6.1158	30.7669	24.1956	5.1282e-01	0.1273	0.018	1470.09	84.843	8.5920	140.545308	6.0122	13.685
13.605	6.0898	30.8572	24.2700	5.1282e-01	0.1261	0.015	1470.10	84.664	8.5740	140.545309	5.9996	13.734
13.616	6.0771	30.8953	24.3015	5.1282e-01	0.1261	0.015	1470.10	84.485	8.5562	140.545309	5.9872	13.746
13.640	6.0692	30.9189	24.3211	5.1282e-01	0.1261	0.015	1470.10	84.311	8.5389	140.545310	5.9750	13.770
13.676	6.0632	30.9392	24.3378	5.0061e-01	0.1261	0.015	1470.10	84.195	8.5272	140.545310	5.9669	13.806
13.689	6.0682	30.9283	24.3286	5.0061e-01	0.1273	0.015	1470.10	84.024	8.5095	140.545311	5.9545	13.819
13.728	6.0819	30.8902	24.2970	4.8840e-01	0.1261	0.015	1470.11	83.860	8.4923	140.545311	5.9424	13.858
13.736	6.0916	30.8685	24.2787	4.8840e-01	0.1273	0.015	1470.12	83.690	8.4744	140.545312	5.9299	13.867
13.772	6.0989	30.8603	24.2713	4.8840e-01	0.1261	0.018	1470.14	83.516	8.4557	140.545312	5.9168	13.903
13.784	6.1070	30.8513	24.2633	4.8840e-01	0.1273	0.015	1470.16	83.408	8.4437	140.545312	5.9084	13.916
13.820	6.1147	30.8426	24.2555	4.8840e-01	0.1261	0.015	1470.18	83.188	8.4204	140.545313	5.8921	13.952
13.831	6.1239	30.8228	24.2388	4.8840e-01	0.1261	0.015	1470.20	83.082	8.4089	140.545313	5.8841	13.963
13.867	6.1329	30.8035	24.2224	4.8840e-01	0.1261	0.015	1470.21	82.918	8.3916	140.545314	5.8720	13.999
13.880	6.1357	30.8032	24.2219	4.7619e-01	0.1261	0.018	1470.22	82.748	8.3739	140.545314	5.8596	14.012
13.916	6.1347	30.8122	24.2291	4.7619e-01	0.1273	0.018	1470.23	82.574	8.3560	140.545315	5.8470	14.048
13.943	6.1336	30.8251	24.2394	4.7619e-01	0.1261	0.015	1470.24	82.466	8.3446	140.545315	5.8391	14.076
13.963	6.1264	30.8604	24.2681	4.7619e-01	0.1261	0.015	1470.26	82.299	8.3271	140.545316	5.8268	14.096
13.976	6.1199	30.8948	24.2960	4.8840e-01	0.1261	0.015	1470.27	82.199	8.3164	140.545316	5.8193	14.109
14.023	6.1143	30.9147	24.3124	4.7619e-01	0.1261	0.015	1470.28	82.041	8.3004	140.545317	5.8081	14.156
14.023	6.1076	30.9290	24.3245	4.7619e-01	0.1261	0.015	1470.27	81.879	8.2845	140.545317	5.7970	14.156
14.058	6.1051	30.9315	24.3268	4.8840e-01	0.1273	0.015	1470.26	81.715	8.2683	140.545318	5.7856	14.192
14.083	6.1080	30.9259	24.3220	4.7619e-01	0.1261	0.018	1470.27	81.557	8.2520	140.545318	5.7743	14.217
14.121	6.1149	30.9151	24.3126	4.7619e-01	0.1273	0.015	1470.28	81.396	8.2351	140.545319	5.7624	14.256
14.118	6.1204	30.9079	24.3063	4.7619e-01	0.1261	0.015	1470.29	81.232	8.2178	140.545319	5.7503	14.253
14.167	6.1229	30.9079	24.3060	4.7619e-01	0.1261	0.015	1470.31	81.064	8.2003	140.545320	5.7381	14.302
14.167	6.1218	30.9174	24.3137	4.7619e-01	0.1273	0.015	1470.31	80.892	8.1826	140.545320	5.7257	14.302
14.214	6.1239	30.9285	24.3221	4.7619e-01	0.1261	0.015	1470.34	80.717	8.1639	140.545321	5.7126	14.349
14.214	6.1147	30.9802	24.3641	4.7619e-01	0.1261	0.015	1470.36	80.536	8.1445	140.545321	5.6991	14.349
14.266	6.0997	31.0374	24.4109	4.7619e-01	0.1261	0.015	1470.38	80.358	8.1263	140.545322	5.6863	14.401
14.274	6.0945	31.0573	24.4273	4.6398e-01	0.1261	0.018	1470.38	80.180	8.1082	140.545322	5.6737	14.410
14.298	6.0954	31.0517	24.4228	4.6398e-01	0.1261	0.015	1470.38	80.001	8.0902	140.545323	5.6611	14.434
14.322	6.0984	31.0459	24.4178	4.6398e-01	0.1261	0.018	1470.38	79.819	8.0716	140.545323	5.6480	14.459
14.369	6.1009	31.0447	24.4165	4.6398e-01	0.1261	0.015	1470.39	79.635	8.0525	140.545324	5.6347	14.506
14.369	6.1088	31.0284	24.4028	4.6398e-01	0.1261	0.015	1470.40	79.448	8.0331	140.545324	5.6211	14.506
14.410	6.1159	31.0089	24.3865	4.6398e-01	0.1273	0.018	1470.41	79.267	8.0145	140.545325	5.6081	14.547
14.418	6.1204	30.9984	24.3777	4.6398e-01	0.1261	0.015	1470.41	79.083	7.9955	140.545325	5.5948	14.555
14.454	6.1250	30.9932	24.3731	4.6398e-01	0.1261	0.018	1470.43	78.896	7.9761	140.545326	5.5812	14.591
14.465	6.1275	30.9952	24.3743	4.5177e-01	0.1261	0.015	1470.44	78.768	7.9625	140.545326	5.5717	14.603
14.502	6.1291	31.0011	24.3788	4.5177e-01	0.1261	0.015	1470.45	78.591	7.9440	140.545326	5.5588	14.640
14.525	6.1305	31.0030	24.3801	4.5177e-01	0.1261	0.015	1470.46	78.411	7.9254	140.545327	5.5458	14.663
14.552	6.1334	30.9813	24.3627	4.5177e-01	0.1273	0.018	1470.45	78.236	7.9084	140.545327	5.5339	14.691
14.573	6.1465	30.9234	24.3154	4.5177e-01	0.1273	0.018	1470.43	78.001	7.8852	140.545328	5.5176	14.712
14.598	6.1623	30.8840	24.2824	4.5177e-01	0.1261	0.015	1470.44	77.881	7.8722	140.545328	5.5085	14.737
14.609	6.1618	30.9353	24.3230	4.5177e-01	0.1273	0.015	1470.50	77.645	7.8458	140.545329	5.4901	14.748
14.645	6.1419	31.0530	24.4182	4.3956e-01	0.1261	0.015	1470.57	77.456	7.8243	140.545329	5.4750	14.784
14.672	6.1274	31.1354	24.4849	4.3956e-01	0.1261	0.015	1470.62	77.268	7.8037	140.545330	5.4605	14.812
14.693	6.1216	31.1622	24.5068	4.3956e-01	0.1261	0.015	1470.63	77.142	7.7906	140.545330	5.4514	14.833
14.729	6.1204	31.1610	24.5060	4.3956e-01	0.1261	0.018	1470.62	76.970	7.7735	140.545331	5.4394	14.869
14.729	6.1215	31.1512	24.4982	4.3956e-01	0.1261	0.015	1470.62	76.796	7.7563	140.545331	5.4274	14.869
14.768	6.1247	31.1471	24.4945	4.5177e-01	0.1273	0.015	1470.62	76.560	7.7320	140.545332	5.4104	14.909
14.789	6.1284	31.1676	24.5103	4.5177e-01	0.1261	0.015	1470.66	76.439	7.7181	140.545332	5.4007	14.930
14.813	6.1318	31.2087	24.5423	4.6398e-01	0.1261	0.015	1470.73	76.199	7.6912	140.545333	5.3819	14.954
14.849	6.1349	31.2492	24.5738	4.5177e-01	0.1261	0.015	1470.79	76.013	7.6698	140.545333	5.3669	14.990
14.860	6.1355	31.2722	24.5920	4.3956e-01	0.1273	0.018	1470.83	75.832	7.6503	140.545334	5.3532	15.002
14.888	6.1362	31.2793	24.5974	4.2735e-01	0.1261	0.015	1470.84	75.651	7.6315	140.545334	5.3401	15.030
14.920	6.1387	31.2723	24.5917	4.2735e-01	0.1261	0.015	1470.84	75.470	7.6131	140.545335	5.3272	15.062
14.932	6.1409	31.2627	24.5838	4.2735e-01	0.1273	0.018	1470.84	75.287	7.5948	140.545335	5.3144	15.074
14.956	6.1420	31.2734	24.5921	4.2735e-01	0.1261	0.018	1470.86	75.103	7.5755	140.545336	5.3009	15.098
14.983	6.1435	31.2804	24.5974	4.3956e-01	0.1273	0.015	1470.87	74.926	7.5570	140.545336	5.2880	15.126
15.004	6.1450	31.2557	24.5777	4.3956e-01	0.1273	0.015	1470.85	74.740	7.5393	140.545337	5.2755	15.147
15.029	6.1458	31.2285	24.5562	4.5177e-01	0.1273	0.015	1470.82	74.500	7.5162	140.545337	5.2594	15.172
15.051	6.1466	31.2486	24.5720	4.5177e-01	0.1261	0.015	1470.84	74.313	7.4962	140.545338	5.2454	15.195
15.090	6.1512	31.2965	24.6092	4.3956e-01	0.1261	0.018	1470.92	74.127	7.4743	140.545338	5.2301	15.234
15.100	6.1544	31.3350	24.6392	4.3956e-01	0.1273	0.015	1470.98	73.940	7.4530	140.545339	5.2152	15.244
15.136	6.1564	31.3460	24.6476	4.3956e-01	0.1261	0.015	1471.01	73.699	7.4278	140.545339	5.1975	15.280
15.147	6.1585	31.3438	24.6457	4.3956e-01	0.1273	0.015	1471.01	73.512	7.4087	140.545340	5.1842	15.291
15.162	6.1604	31.3601	24.6583	4.2735e-01	0.1261	0.015	1471.04	73.334	7.3896	140.545340	5.1708	15.306
15.207	6.1624	31.3843	24.6771	4.3956e-01	0.1273	0.018	1471.08	73.157	7.3702	140.545340	5.1572	15.352
15.220	6.1647	31.4038	24.6922	4.3956e-01	0.1261	0.015	1471.11	72.917	7.3448	140.545341	5.1395	15.365
15.243	6.1675	31.4342	24.7159	4.3956e-01	0.1273	0.015	1471.16	72.796	7.3306	140.545341	5.1295	15.388
15.270	6.1720	31.4781	24.7499	4.3956e-01	0.1273	0.018	1471.24	72.560	7.3039	140.545342	5.1108	15.416
15.291	6.1763	31.5015	24.7679	4.3956e-01	0.1261	0.018	1471.28	72.378	7.2838	140.545342	5.0968	15.437
15.315	6.1778	31.5043	24.7699	4.3956e-01	0.1261	0.018	1471.29	72.197	7.2651	140.545343	5.0837	15.461
15.327	6.1789	31.4971	24.7642	4.3956e-01	0.1261	0.015	1471.29	71.954	7.2409	140.545343	5.0667	15.473
15.353	6.1798	31.4667	24.7400	4.3956e-01	0.1261	0.015	1471.26	71.767	7.2234	140.545344	5.0545	15.499
15.387	6.1820	31.4317	24.7121	4.3956e-01	0.1261	0.018	1471.22	71.582	7.2060	140.545344	5.0423	15.533
15.411	6.1850	31.4266	24.7078	4.3956e-01	0.1261	0.018	1471.23	71.398	7.1873	140.545345	5.0292	15.558
15.411	6.1901	31.4646	24.7372	4.3956e-01	0.1261	0.015	1471.30	71.216	7.1663	140.545345	5.0145	15.558
15.448	6.1965	31.5397	24.7956	4.3956e-01	0.1261	0.018	1471.42	71.037	7.1436	140.545346	4.9987	15.595
15.471	6.2020	31.5916	24.8358	4.3956e-01	0.1261	0.018	1471.50	70.796	7.1160	140.545346	4.9793	15.618
15.495	6.2061	31.6055	24.8463	4.5177e-01	0.1261	0.015	1471.54	70.610	7.0960	140.545347	4.9654	15.643
15.521	6.2091	31.5920	24.8353	4.3956e-01	0.1261	0.015	1471.53	70.426	7.0776	140.545347	4.9525	15.669
15.531	6.2114	31.5907	24.8340	4.3956e-01	0.1261	0.015	1471.54	70.181	7.0526	140.545348	4.9350	15.679
15.567	6.2156	31.6304	24.8648	4.3956e-01	0.1261	0.015	1471.61	69.993	7.0312	140.545348	4.9200	15.715
15.568	6.2228	31.6985	24.9176	4.3956e-01	0.1273	0.015	1471.72	69.807	7.0083	140.545349	4.9040	15.717
15.614	6.2281	31.7408	24.9504	4.3956e-01	0.1273	0.015	1471.80	69.624	6.9870	140.545349	4.8891	15.762
15.638	6.2319	31.7322	24.9431	4.3956e-01	0.1261	0.015	1471.80	69.387	6.9631	140.545350	4.8723	15.787
15.662	6.2334	31.6541	24.8813	4.2735e-01	0.1261	0.015	1471.71	69.207	6.9483	140.545350	4.8620	15.811
15.677	6.2346	31.5731	24.8173	4.3956e-01	0.1273	0.018	1471.61	69.029	6.9340	140.545351	4.8520	15.826
15.698	6.2364	31.5719	24.8161	4.3956e-01	0.1261	0.015	1471.62	68.854	6.9162	140.545351	4.8395	15.847
15.722	6.2407	31.6480	24.8757	4.3956e-01	0.1273	0.015	1471.73	68.675	6.8940	140.545352	4.8240	15.872
15.748	6.2475	31.7287	24.9385	4.3956e-01	0.1261	0.018	1471.86	68.444	6.8661	140.545352	4.8045	15.898
15.769	6.2524	31.7672	24.9683	4.2735e-01	0.1261	0.015	1471.93	68.262	6.8453	140.545353	4.7899	15.919
15.793	6.2556	31.7694	24.9696	4.2735e-01	0.1261	0.018	1471.95	68.083	6.8267	140.545353	4.7769	15.944
15.808	6.2567	31.7700	24.9699	4.2735e-01	0.1261	0.015	1471.95	67.904	6.8086	140.545353	4.7642	15.959
15.842	6.2581	31.7767	24.9750	4.2735e-01	0.1261	0.018	1471.97	67.675	6.7851	140.545354	4.7478	15.993
15.865	6.2594	31.7780	24.9759	4.2735e-01	0.1261	0.018	1471.97	67.503	6.7676	140.545354	4.7356	16.016
