DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
48.371	7.5980	34.6303	27.0427	1.5873e-01	0.1261	0.015	1481.29	59.939	5.7186	140.702558	4.0015	48.835
48.385	7.5977	34.6303	27.0428	1.5873e-01	0.1261	0.015	1481.29	59.882	5.7131	140.702558	3.9977	48.850
48.419	7.5978	34.6308	27.0431	1.5873e-01	0.1273	0.015	1481.29	59.940	5.7186	140.702559	4.0016	48.884
48.445	7.5977	34.6307	27.0431	1.5873e-01	0.1273	0.015	1481.29	59.943	5.7190	140.702559	4.0018	48.911
48.470	7.5977	34.6307	27.0431	1.5873e-01	0.1261	0.018	1481.29	59.938	5.7185	140.702560	4.0015	48.935
48.480	7.5980	34.6317	27.0438	1.5873e-01	0.1273	0.018	1481.30	59.940	5.7186	140.702560	4.0015	48.945
48.517	7.5991	34.6320	27.0439	1.5873e-01	0.1261	0.015	1481.30	59.879	5.7126	140.702561	3.9974	48.983
48.527	7.6001	34.6322	27.0439	1.5873e-01	0.1261	0.018	1481.31	59.872	5.7118	140.702561	3.9968	48.993
48.566	7.6008	34.6322	27.0438	1.5873e-01	0.1261	0.018	1481.31	59.866	5.7111	140.702562	3.9963	49.032
48.601	7.6012	34.6320	27.0436	1.7094e-01	0.1261	0.018	1481.31	59.920	5.7163	140.702562	3.9999	49.068
48.587	7.6014	34.6320	27.0436	1.9536e-01	0.1273	0.018	1481.31	59.858	5.7103	140.702563	3.9957	49.053
48.637	7.6012	34.6323	27.0438	1.9536e-01	0.1273	0.018	1481.31	59.850	5.7096	140.702563	3.9952	49.104
48.635	7.6012	34.6326	27.0440	1.8315e-01	0.1261	0.015	1481.31	59.841	5.7087	140.702564	3.9946	49.103
48.686	7.6009	34.6329	27.0443	1.7094e-01	0.1273	0.015	1481.31	59.833	5.7079	140.702564	3.9941	49.154
48.697	7.6009	34.6329	27.0443	1.7094e-01	0.1273	0.018	1481.31	59.824	5.7071	140.702565	3.9935	49.165
48.731	7.6007	34.6331	27.0445	1.7094e-01	0.1261	0.015	1481.31	59.814	5.7062	140.702565	3.9929	49.199
48.746	7.6008	34.6328	27.0443	1.7094e-01	0.1261	0.018	1481.31	59.812	5.7060	140.702566	3.9927	49.214
48.770	7.6006	34.6328	27.0443	1.7094e-01	0.1261	0.018	1481.31	59.810	5.7058	140.702566	3.9926	49.239
48.791	7.6001	34.6331	27.0446	1.7094e-01	0.1261	0.018	1481.31	59.808	5.7057	140.702567	3.9925	49.260
48.817	7.5998	34.6327	27.0444	1.7094e-01	0.1273	0.018	1481.31	59.807	5.7056	140.702567	3.9924	49.286
48.816	7.5991	34.6332	27.0449	1.7094e-01	0.1261	0.018	1481.31	59.797	5.7047	140.702568	3.9918	49.285
48.891	7.5990	34.6334	27.0450	1.5873e-01	0.1273	0.015	1481.31	59.795	5.7045	140.702568	3.9917	49.360
48.891	7.5980	34.6336	27.0453	1.5873e-01	0.1273	0.018	1481.31	59.793	5.7044	140.702568	3.9916	49.360
48.912	7.5975	34.6337	27.0455	1.5873e-01	0.1261	0.015	1481.31	59.790	5.7043	140.702569	3.9915	49.382
48.915	7.5972	34.6340	27.0458	1.5873e-01	0.1273	0.015	1481.30	59.788	5.7041	140.702569	3.9914	49.385
48.962	7.5967	34.6338	27.0456	1.5873e-01	0.1261	0.018	1481.30	59.786	5.7040	140.702570	3.9913	49.432
48.985	7.5964	34.6337	27.0456	1.5873e-01	0.1273	0.018	1481.30	59.784	5.7038	140.702570	3.9912	49.455
49.011	7.5961	34.6341	27.0460	1.5873e-01	0.1261	0.018	1481.30	59.781	5.7036	140.702571	3.9910	49.482
49.011	7.5958	34.6341	27.0460	1.5873e-01	0.1273	0.015	1481.30	59.779	5.7034	140.702571	3.9909	49.482
49.045	7.5953	34.6345	27.0464	1.7094e-01	0.1261	0.018	1481.30	59.777	5.7032	140.702572	3.9908	49.516
49.071	7.5953	34.6346	27.0465	1.7094e-01	0.1273	0.018	1481.30	59.774	5.7030	140.702572	3.9906	49.542
49.107	7.5953	34.6344	27.0464	1.5873e-01	0.1273	0.015	1481.30	59.772	5.7028	140.702573	3.9905	49.578
49.105	7.5951	34.6344	27.0464	1.5873e-01	0.1273	0.015	1481.30	59.770	5.7026	140.702573	3.9904	49.577
49.142	7.5953	34.6341	27.0461	1.5873e-01	0.1261	0.018	1481.30	59.768	5.7024	140.702574	3.9902	49.615
49.167	7.5948	34.6349	27.0468	1.7094e-01	0.1273	0.018	1481.30	59.765	5.7022	140.702574	3.9901	49.639
49.201	7.5948	34.6344	27.0464	1.7094e-01	0.1273	0.015	1481.30	59.701	5.6961	140.702575	3.9858	49.674
49.191	7.5947	34.6344	27.0465	1.7094e-01	0.1273	0.018	1481.30	59.754	5.7011	140.702575	3.9893	49.664
49.238	7.5945	34.6340	27.0462	1.7094e-01	0.1273	0.018	1481.30	59.752	5.7010	140.702576	3.9892	49.711
49.250	7.5940	34.6346	27.0467	1.7094e-01	0.1273	0.015	1481.30	59.688	5.6949	140.702576	3.9850	49.723
49.276	7.5939	34.6340	27.0462	1.7094e-01	0.1261	0.015	1481.30	59.741	5.7000	140.702577	3.9885	49.749
49.311	7.5937	34.6337	27.0460	1.7094e-01	0.1273	0.015	1481.30	59.739	5.6999	140.702577	3.9885	49.785
49.321	7.5932	34.6346	27.0468	1.5873e-01	0.1273	0.018	1481.30	59.738	5.6998	140.702578	3.9884	49.795
49.347	7.5932	34.6347	27.0468	1.7094e-01	0.1273	0.018	1481.30	59.674	5.6937	140.702578	3.9841	49.821
49.383	7.5931	34.6346	27.0468	1.7094e-01	0.1261	0.018	1481.30	59.727	5.6988	140.702579	3.9877	49.857
49.406	7.5929	34.6346	27.0468	1.7094e-01	0.1273	0.018	1481.30	59.726	5.6987	140.702579	3.9876	49.880
49.396	7.5929	34.6344	27.0467	1.5873e-01	0.1261	0.018	1481.30	59.670	5.6934	140.702580	3.9839	49.870
49.456	7.5928	34.6344	27.0467	1.5873e-01	0.1273	0.015	1481.30	59.732	5.6993	140.702580	3.9880	49.931
49.453	7.5926	34.6347	27.0469	1.5873e-01	0.1273	0.015	1481.30	59.669	5.6934	140.702581	3.9839	49.928
49.492	7.5921	34.6350	27.0473	1.5873e-01	0.1261	0.015	1481.30	59.724	5.6986	140.702581	3.9875	49.967
49.503	7.5921	34.6348	27.0471	1.5873e-01	0.1261	0.018	1481.30	59.731	5.6993	140.702582	3.9881	49.979
49.552	7.5923	34.6347	27.0470	1.5873e-01	0.1273	0.018	1481.30	59.732	5.6993	140.702582	3.9881	50.028
49.562	7.5921	34.6348	27.0471	1.7094e-01	0.1273	0.018	1481.30	59.739	5.7001	140.702582	3.9886	50.038
49.576	7.5919	34.6349	27.0472	1.5873e-01	0.1273	0.018	1481.30	59.686	5.6950	140.702583	3.9850	50.053
49.612	7.5917	34.6345	27.0469	1.5873e-01	0.1273	0.015	1481.30	59.749	5.7011	140.702583	3.9893	50.089
49.633	7.5919	34.6344	27.0468	1.5873e-01	0.1261	0.015	1481.30	59.758	5.7019	140.702584	3.9899	50.110
49.659	7.5916	34.6348	27.0472	1.5873e-01	0.1261	0.015	1481.30	59.760	5.7021	140.702584	3.9900	50.136
49.672	7.5917	34.6347	27.0471	1.5873e-01	0.1273	0.018	1481.30	59.762	5.7023	140.702585	3.9901	50.149
49.697	7.5921	34.6337	27.0463	1.5873e-01	0.1261	0.018	1481.30	59.763	5.7024	140.702585	3.9902	50.174
49.731	7.5916	34.6346	27.0470	1.5873e-01	0.1273	0.015	1481.30	59.773	5.7033	140.702586	3.9909	50.208
49.744	7.5917	34.6346	27.0470	1.5873e-01	0.1273	0.018	1481.30	59.775	5.7035	140.702586	3.9910	50.222
49.768	7.5917	34.6346	27.0470	1.5873e-01	0.1273	0.018	1481.30	59.777	5.7037	140.702587	3.9911	50.246
49.802	7.5917	34.6346	27.0470	1.5873e-01	0.1273	0.015	1481.30	59.841	5.7098	140.702587	3.9954	50.281
49.828	7.5919	34.6350	27.0472	1.5873e-01	0.1261	0.018	1481.30	59.788	5.7047	140.702588	3.9918	50.307
49.840	7.5921	34.6342	27.0466	1.5873e-01	0.1273	0.015	1481.30	59.790	5.7049	140.702588	3.9920	50.318
49.864	7.5914	34.6345	27.0470	1.5873e-01	0.1261	0.018	1481.30	59.791	5.7051	140.702589	3.9921	50.343
49.887	7.5915	34.6350	27.0474	1.5873e-01	0.1273	0.018	1481.30	59.793	5.7053	140.702589	3.9922	50.366
49.924	7.5916	34.6347	27.0471	1.5873e-01	0.1273	0.018	1481.30	59.795	5.7055	140.702590	3.9923	50.404
49.948	7.5919	34.6349	27.0472	1.5873e-01	0.1261	0.015	1481.30	59.797	5.7056	140.702590	3.9924	50.428
49.960	7.5921	34.6345	27.0469	1.5873e-01	0.1273	0.015	1481.30	59.798	5.7057	140.702591	3.9925	50.440
50.007	7.5917	34.6338	27.0464	1.5873e-01	0.1273	0.015	1481.30	59.862	5.7119	140.702591	3.9968	50.487
50.009	7.5908	34.6341	27.0467	1.5873e-01	0.1273	0.018	1481.30	59.871	5.7128	140.702592	3.9975	50.489
50.033	7.5903	34.6338	27.0466	1.5873e-01	0.1261	0.015	1481.30	59.879	5.7137	140.702592	3.9981	50.514
50.069	7.5900	34.6332	27.0462	1.5873e-01	0.1273	0.018	1481.29	59.888	5.7146	140.702593	3.9987	50.550
50.091	7.5886	34.6321	27.0455	1.5873e-01	0.1273	0.015	1481.29	59.895	5.7155	140.702593	3.9994	50.573
50.117	7.5857	34.6317	27.0456	1.5873e-01	0.1261	0.018	1481.28	59.903	5.7167	140.702594	4.0002	50.599
50.140	7.5826	34.6322	27.0464	2.3199e-01	0.1273	0.018	1481.27	59.911	5.7178	140.702594	4.0010	50.622
50.153	7.5783	34.6319	27.0468	2.8083e-01	0.1261	0.015	1481.25	59.918	5.7190	140.702595	4.0018	50.635
50.200	7.5714	34.6321	27.0480	2.8083e-01	0.1273	0.015	1481.22	59.925	5.7206	140.702595	4.0029	50.683
50.200	7.5655	34.6338	27.0502	2.4420e-01	0.1273	0.015	1481.20	59.932	5.7219	140.702595	4.0039	50.683
50.249	7.5623	34.6351	27.0517	2.1978e-01	0.1261	0.015	1481.19	60.000	5.7288	140.702596	4.0087	50.732
50.260	7.5615	34.6354	27.0520	1.9536e-01	0.1273	0.018	1481.19	60.013	5.7301	140.702596	4.0096	50.743
50.285	7.5614	34.6346	27.0514	1.8315e-01	0.1273	0.018	1481.19	60.025	5.7314	140.702597	4.0105	50.768
50.308	7.5600	34.6346	27.0516	1.7094e-01	0.1261	0.018	1481.19	60.037	5.7326	140.702597	4.0114	50.791
50.334	7.5585	34.6340	27.0514	1.7094e-01	0.1273	0.015	1481.18	60.048	5.7339	140.702598	4.0123	50.817
50.358	7.5567	34.6333	27.0511	1.7094e-01	0.1261	0.015	1481.17	60.051	5.7344	140.702598	4.0126	50.842
50.381	7.5542	34.6335	27.0516	1.7094e-01	0.1273	0.018	1481.16	60.060	5.7357	140.702599	4.0135	50.865
50.405	7.5520	34.6342	27.0524	1.5873e-01	0.1261	0.018	1481.16	60.069	5.7368	140.702599	4.0143	50.889
50.428	7.5508	34.6351	27.0534	1.5873e-01	0.1261	0.018	1481.15	60.070	5.7370	140.702600	4.0144	50.912
50.441	7.5498	34.6348	27.0532	1.5873e-01	0.1273	0.018	1481.15	60.077	5.7378	140.702600	4.0150	50.926
50.465	7.5493	34.6348	27.0533	1.5873e-01	0.1273	0.018	1481.15	60.084	5.7385	140.702601	4.0155	50.950
50.501	7.5487	34.6352	27.0537	1.5873e-01	0.1273	0.018	1481.15	60.090	5.7392	140.702601	4.0159	50.986
50.512	7.5478	34.6353	27.0539	1.5873e-01	0.1261	0.018	1481.14	60.088	5.7391	140.702602	4.0159	50.998
50.561	7.5470	34.6355	27.0542	1.5873e-01	0.1273	0.015	1481.14	60.092	5.7396	140.702602	4.0163	51.047
50.561	7.5463	34.6353	27.0541	1.5873e-01	0.1261	0.015	1481.14	60.096	5.7401	140.702603	4.0166	51.047
50.574	7.5455	34.6353	27.0542	1.5873e-01	0.1261	0.018	1481.14	60.154	5.7457	140.702603	4.0205	51.060
50.610	7.5444	34.6357	27.0547	1.5873e-01	0.1273	0.018	1481.13	60.101	5.7408	140.702604	4.0171	51.096
50.621	7.5437	34.6364	27.0554	1.5873e-01	0.1261	0.018	1481.13	60.157	5.7462	140.702604	4.0208	51.108
50.657	7.5437	34.6363	27.0553	1.5873e-01	0.1261	0.018	1481.13	60.165	5.7469	140.702605	4.0213	51.144
50.670	7.5436	34.6364	27.0554	1.5873e-01	0.1261	0.018	1481.13	60.171	5.7476	140.702605	4.0218	51.157
50.706	7.5434	34.6362	27.0553	1.5873e-01	0.1261	0.018	1481.13	60.177	5.7481	140.702606	4.0222	51.193
50.719	7.5436	34.6370	27.0559	1.5873e-01	0.1261	0.018	1481.13	60.120	5.7426	140.702606	4.0183	51.206
50.730	7.5442	34.6369	27.0557	1.5873e-01	0.1273	0.018	1481.14	60.171	5.7474	140.702607	4.0217	51.218
50.766	7.5444	34.6368	27.0556	1.5873e-01	0.1273	0.018	1481.14	60.174	5.7477	140.702607	4.0219	51.254
50.790	7.5441	34.6356	27.0547	1.5873e-01	0.1261	0.018	1481.13	60.176	5.7480	140.702608	4.0221	51.278
50.802	7.5426	34.6358	27.0550	1.5873e-01	0.1273	0.015	1481.13	60.177	5.7482	140.702608	4.0223	51.290
50.826	7.5412	34.6367	27.0560	1.5873e-01	0.1273	0.015	1481.13	60.177	5.7484	140.702609	4.0224	51.314
50.862	7.5413	34.6362	27.0555	1.5873e-01	0.1261	0.015	1481.13	60.177	5.7484	140.702609	4.0224	51.351
50.862	7.5413	34.6358	27.0553	1.5873e-01	0.1261	0.018	1481.13	60.175	5.7482	140.702609	4.0223	51.351
50.886	7.5406	34.6354	27.0551	1.5873e-01	0.1273	0.015	1481.12	60.110	5.7422	140.702610	4.0180	51.375
50.922	7.5401	34.6350	27.0548	1.5873e-01	0.1273	0.015	1481.12	60.162	5.7472	140.702610	4.0215	51.411
50.946	7.5388	34.6359	27.0557	1.5873e-01	0.1261	0.018	1481.12	60.104	5.7417	140.702611	4.0177	51.436
50.971	7.5382	34.6356	27.0556	1.4652e-01	0.1261	0.018	1481.11	60.154	5.7466	140.702611	4.0211	51.460
50.982	7.5367	34.6358	27.0559	1.5873e-01	0.1261	0.018	1481.11	60.148	5.7463	140.702612	4.0209	51.472
51.019	7.5345	34.6349	27.0556	1.5873e-01	0.1273	0.018	1481.10	60.142	5.7460	140.702612	4.0207	51.510
51.031	7.5322	34.6366	27.0572	1.5873e-01	0.1261	0.015	1481.09	60.073	5.7397	140.702613	4.0163	51.521
51.053	7.5326	34.6372	27.0576	1.5873e-01	0.1261	0.015	1481.10	60.120	5.7441	140.702613	4.0194	51.544
51.079	7.5322	34.6367	27.0573	1.5873e-01	0.1273	0.018	1481.10	60.111	5.7433	140.702614	4.0188	51.570
51.091	7.5304	34.6355	27.0566	1.5873e-01	0.1273	0.015	1481.09	60.040	5.7367	140.702614	4.0142	51.582
51.115	7.5279	34.6346	27.0563	1.5873e-01	0.1273	0.015	1481.08	60.030	5.7362	140.702615	4.0138	51.606
51.151	7.5249	34.6350	27.0570	1.5873e-01	0.1273	0.018	1481.07	60.082	5.7415	140.702615	4.0176	51.643
51.175	7.5225	34.6357	27.0579	1.5873e-01	0.1273	0.018	1481.06	60.079	5.7415	140.702616	4.0175	51.667
51.175	7.5206	34.6365	27.0588	1.5873e-01	0.1261	0.015	1481.05	60.074	5.7413	140.702616	4.0174	51.667
51.222	7.5190	34.6373	27.0596	1.5873e-01	0.1261	0.015	1481.05	60.008	5.7351	140.702617	4.0131	51.715
51.222	7.5172	34.6376	27.0602	1.5873e-01	0.1261	0.018	1481.04	60.057	5.7401	140.702617	4.0166	51.715
51.247	7.5148	34.6371	27.0601	1.7094e-01	0.1261	0.018	1481.03	60.052	5.7399	140.702618	4.0164	51.739
51.283	7.5123	34.6372	27.0605	1.5873e-01	0.1273	0.015	1481.02	59.984	5.7337	140.702618	4.0121	51.776
51.283	7.5097	34.6376	27.0612	1.5873e-01	0.1273	0.018	1481.01	59.970	5.7327	140.702619	4.0114	51.776
51.320	7.5071	34.6377	27.0617	1.5873e-01	0.1261	0.018	1481.00	60.018	5.7376	140.702619	4.0148	51.813
51.356	7.5046	34.6392	27.0632	1.5873e-01	0.1273	0.015	1481.00	59.956	5.7320	140.702620	4.0109	51.849
51.367	7.5035	34.6403	27.0643	1.5873e-01	0.1261	0.018	1480.99	59.949	5.7314	140.702620	4.0105	51.861
51.356	7.5032	34.6407	27.0646	1.5873e-01	0.1261	0.018	1480.99	60.004	5.7366	140.702621	4.0142	51.849
51.452	7.5019	34.6401	27.0644	1.5873e-01	0.1273	0.015	1480.99	59.942	5.7310	140.702621	4.0102	51.946
51.452	7.4984	34.6406	27.0653	1.5873e-01	0.1273	0.015	1480.98	59.935	5.7307	140.702622	4.0100	51.946
51.452	7.4948	34.6418	27.0667	1.5873e-01	0.1273	0.018	1480.97	59.927	5.7304	140.702622	4.0098	51.946
51.500	7.4932	34.6425	27.0674	1.5873e-01	0.1261	0.015	1480.96	59.920	5.7299	140.702622	4.0094	51.995
51.500	7.4931	34.6427	27.0676	1.5873e-01	0.1273	0.015	1480.96	59.912	5.7292	140.702623	4.0089	51.995
51.536	7.4924	34.6428	27.0678	1.5873e-01	0.1273	0.018	1480.96	59.905	5.7285	140.702623	4.0085	52.032
51.560	7.4921	34.6428	27.0678	1.5873e-01	0.1261	0.018	1480.96	59.897	5.7279	140.702624	4.0080	52.056
51.596	7.4909	34.6431	27.0683	1.5873e-01	0.1261	0.018	1480.95	59.890	5.7273	140.702624	4.0076	52.092
51.608	7.4901	34.6433	27.0685	1.7094e-01	0.1273	0.018	1480.95	59.883	5.7267	140.702625	4.0072	52.104
51.632	7.4892	34.6435	27.0688	1.5873e-01	0.1273	0.015	1480.95	59.875	5.7260	140.702625	4.0068	52.128
51.643	7.4883	34.6436	27.0690	1.5873e-01	0.1261	0.015	1480.95	59.867	5.7254	140.702626	4.0063	52.140
51.681	7.4875	34.6443	27.0697	1.5873e-01	0.1273	0.018	1480.94	59.860	5.7248	140.702626	4.0059	52.178
51.703	7.4868	34.6442	27.0697	1.5873e-01	0.1261	0.015	1480.94	59.860	5.7249	140.702627	4.0060	52.201
51.728	7.4865	34.6447	27.0701	1.5873e-01	0.1273	0.015	1480.94	59.853	5.7243	140.702627	4.0055	52.225
51.752	7.4862	34.6447	27.0702	1.5873e-01	0.1273	0.018	1480.94	59.854	5.7243	140.702628	4.0056	52.250
51.777	7.4857	34.6445	27.0701	1.5873e-01	0.1261	0.018	1480.94	59.854	5.7245	140.702628	4.0057	52.274
51.801	7.4847	34.6445	27.0702	1.5873e-01	0.1273	0.015	1480.94	59.856	5.7248	140.702629	4.0058	52.299
51.824	7.4830	34.6449	27.0708	1.5873e-01	0.1261	0.015	1480.93	59.857	5.7251	140.702629	4.0061	52.322
51.861	7.4816	34.6455	27.0715	1.5873e-01	0.1261	0.018	1480.93	59.851	5.7247	140.702630	4.0058	52.360
51.861	7.4803	34.6463	27.0723	1.5873e-01	0.1261	0.015	1480.92	59.853	5.7250	140.702630	4.0060	52.360
51.908	7.4794	34.6456	27.0719	1.4652e-01	0.1273	0.015	1480.92	59.855	5.7254	140.702631	4.0063	52.407
51.933	7.4779	34.6460	27.0724	1.5873e-01	0.1273	0.018	1480.91	59.858	5.7258	140.702631	4.0066	52.432
51.933	7.4770	34.6459	27.0725	1.5873e-01	0.1261	0.018	1480.91	59.860	5.7261	140.702632	4.0068	52.432
51.968	7.4763	34.6459	27.0726	1.5873e-01	0.1261	0.018	1480.91	59.863	5.7265	140.702632	4.0071	52.468
51.993	7.4734	34.6452	27.0724	1.5873e-01	0.1261	0.018	1480.90	59.929	5.7332	140.702633	4.0117	52.493
52.017	7.4686	34.6449	27.0729	1.5873e-01	0.1273	0.018	1480.88	59.878	5.7290	140.702633	4.0088	52.517
52.042	7.4637	34.6461	27.0745	1.5873e-01	0.1273	0.018	1480.86	59.874	5.7292	140.702634	4.0089	52.542
52.066	7.4611	34.6475	27.0760	1.5873e-01	0.1273	0.015	1480.85	59.878	5.7298	140.702634	4.0094	52.566
52.102	7.4609	34.6476	27.0761	1.5873e-01	0.1261	0.018	1480.85	59.936	5.7354	140.702635	4.0133	52.603
52.113	7.4607	34.6467	27.0754	1.5873e-01	0.1273	0.015	1480.85	59.885	5.7306	140.702635	4.0099	52.614
52.137	7.4596	34.6463	27.0753	1.5873e-01	0.1261	0.015	1480.85	59.951	5.7371	140.702636	4.0145	52.639
52.173	7.4575	34.6465	27.0757	1.5873e-01	0.1261	0.018	1480.84	59.963	5.7384	140.702636	4.0154	52.675
52.186	7.4562	34.6465	27.0759	1.5873e-01	0.1273	0.018	1480.84	59.966	5.7390	140.702636	4.0158	52.688
52.222	7.4541	34.6465	27.0762	1.8315e-01	0.1273	0.018	1480.83	59.977	5.7403	140.702637	4.0167	52.724
52.246	7.4509	34.6459	27.0762	1.9536e-01	0.1273	0.018	1480.82	59.989	5.7418	140.702637	4.0178	52.749
52.258	7.4473	34.6464	27.0772	1.9536e-01	0.1261	0.018	1480.80	59.992	5.7426	140.702638	4.0183	52.760
52.293	7.4458	34.6473	27.0780	1.8315e-01	0.1273	0.015	1480.80	59.995	5.7431	140.702638	4.0187	52.796
52.306	7.4456	34.6472	27.0780	1.7094e-01	0.1273	0.015	1480.80	60.006	5.7441	140.702639	4.0194	52.809
52.342	7.4447	34.6474	27.0783	1.7094e-01	0.1261	0.015	1480.80	60.016	5.7452	140.702639	4.0202	52.845
52.367	7.4439	34.6478	27.0787	1.7094e-01	0.1261	0.015	1480.79	60.027	5.7463	140.702640	4.0209	52.870
52.378	7.4435	34.6475	27.0786	1.5873e-01	0.1261	0.018	1480.79	60.091	5.7525	140.702640	4.0253	52.882
52.402	7.4428	34.6473	27.0785	1.5873e-01	0.1261	0.018	1480.79	60.109	5.7543	140.702641	4.0265	52.906
52.438	7.4417	34.6476	27.0789	1.5873e-01	0.1261	0.018	1480.79	60.126	5.7561	140.702641	4.0278	52.942
52.449	7.4402	34.6482	27.0796	1.5873e-01	0.1261	0.018	1480.78	60.135	5.7571	140.702642	4.0285	52.954
52.474	7.4391	34.6479	27.0795	1.5873e-01	0.1261	0.015	1480.78	60.143	5.7580	140.702642	4.0291	52.978
52.487	7.4378	34.6479	27.0796	1.5873e-01	0.1261	0.015	1480.77	60.158	5.7597	140.702643	4.0303	52.992
52.523	7.4365	34.6478	27.0798	1.5873e-01	0.1273	0.015	1480.77	60.166	5.7606	140.702643	4.0309	53.028
52.547	7.4353	34.6481	27.0802	1.5873e-01	0.1273	0.015	1480.76	60.173	5.7614	140.702644	4.0315	53.052
52.570	7.4344	34.6483	27.0805	1.5873e-01	0.1261	0.015	1480.76	60.186	5.7628	140.702644	4.0325	53.075
52.594	7.4327	34.6485	27.0808	1.5873e-01	0.1273	0.015	1480.75	60.192	5.7636	140.702645	4.0330	53.100
52.619	7.4304	34.6480	27.0808	1.5873e-01	0.1273	0.015	1480.75	60.198	5.7644	140.702645	4.0336	53.124
52.619	7.4286	34.6492	27.0820	1.5873e-01	0.1273	0.018	1480.74	60.202	5.7651	140.702646	4.0340	53.124
52.679	7.4281	34.6496	27.0824	1.5873e-01	0.1273	0.015	1480.74	60.206	5.7655	140.702646	4.0344	53.185
52.679	7.4276	34.6491	27.0821	1.7094e-01	0.1273	0.015	1480.74	60.210	5.7659	140.702647	4.0346	53.185
52.703	7.4271	34.6492	27.0822	1.7094e-01	0.1273	0.018	1480.74	60.212	5.7662	140.702647	4.0349	53.210
52.727	7.4265	34.6489	27.0821	1.5873e-01	0.1273	0.015	1480.73	60.214	5.7665	140.702648	4.0351	53.234
52.750	7.4260	34.6493	27.0825	1.5873e-01	0.1261	0.018	1480.73	60.278	5.7726	140.702648	4.0393	53.257
52.775	7.4256	34.6501	27.0832	1.5873e-01	0.1261	0.018	1480.73	60.286	5.7734	140.702649	4.0399	53.282
52.788	7.4254	34.6499	27.0830	1.5873e-01	0.1273	0.015	1480.73	60.231	5.7682	140.702649	4.0362	53.295
52.823	7.4252	34.6499	27.0830	1.5873e-01	0.1273	0.015	1480.73	60.230	5.7681	140.702649	4.0362	53.331
52.835	7.4249	34.6504	27.0835	1.5873e-01	0.1261	0.018	1480.73	60.228	5.7680	140.702650	4.0361	53.343
52.859	7.4247	34.6504	27.0835	1.5873e-01	0.1273	0.018	1480.73	60.288	5.7737	140.702650	4.0401	53.367
52.895	7.4248	34.6500	27.0832	1.5873e-01	0.1261	0.015	1480.73	60.292	5.7741	140.702651	4.0404	53.403
52.895	7.4244	34.6503	27.0835	1.5873e-01	0.1273	0.018	1480.73	60.295	5.7745	140.702651	4.0406	53.403
52.932	7.4240	34.6505	27.0837	1.5873e-01	0.1273	0.015	1480.73	60.298	5.7748	140.702652	4.0408	53.441
52.932	7.4237	34.6512	27.0843	1.5873e-01	0.1261	0.015	1480.73	60.299	5.7749	140.702652	4.0409	53.441
53.002	7.4241	34.6509	27.0840	1.5873e-01	0.1261	0.018	1480.73	60.300	5.7749	140.702653	4.0410	53.512
53.004	7.4243	34.6509	27.0840	1.5873e-01	0.1261	0.018	1480.73	60.299	5.7748	140.702653	4.0409	53.513
53.028	7.4244	34.6517	27.0846	1.7094e-01	0.1273	0.018	1480.73	60.298	5.7747	140.702654	4.0408	53.538
53.039	7.4246	34.6526	27.0852	1.7094e-01	0.1261	0.018	1480.74	60.357	5.7803	140.702654	4.0447	53.550
53.064	7.4246	34.6528	27.0854	1.7094e-01	0.1261	0.015	1480.74	60.361	5.7807	140.702655	4.0450	53.574
53.088	7.4251	34.6523	27.0850	1.7094e-01	0.1273	0.018	1480.74	60.364	5.7809	140.702655	4.0451	53.599
53.113	7.4249	34.6522	27.0849	1.7094e-01	0.1261	0.018	1480.74	60.365	5.7811	140.702656	4.0452	53.623
53.124	7.4244	34.6528	27.0855	1.5873e-01	0.1273	0.018	1480.74	60.373	5.7819	140.702656	4.0458	53.635
53.160	7.4238	34.6533	27.0859	1.5873e-01	0.1273	0.018	1480.74	60.373	5.7819	140.702657	4.0458	53.671
53.184	7.4238	34.6532	27.0858	1.5873e-01	0.1273	0.018	1480.74	60.433	5.7876	140.702657	4.0498	53.696
53.196	7.4233	34.6531	27.0859	1.5873e-01	0.1261	0.015	1480.73	60.375	5.7821	140.702658	4.0460	53.707
53.233	7.4219	34.6539	27.0866	1.5873e-01	0.1261	0.015	1480.73	60.378	5.7826	140.702658	4.0463	53.745
53.244	7.4210	34.6542	27.0871	1.5873e-01	0.1273	0.018	1480.73	60.434	5.7881	140.702659	4.0501	53.756
53.269	7.4205	34.6550	27.0877	1.5873e-01	0.1261	0.018	1480.73	60.442	5.7889	140.702659	4.0507	53.781
53.280	7.4204	34.6550	27.0877	1.5873e-01	0.1273	0.015	1480.73	60.387	5.7836	140.702660	4.0470	53.792
53.327	7.4206	34.6545	27.0874	1.5873e-01	0.1261	0.018	1480.73	60.447	5.7894	140.702660	4.0510	53.840
53.340	7.4205	34.6544	27.0873	1.5873e-01	0.1261	0.018	1480.73	60.452	5.7898	140.702661	4.0514	53.853
53.365	7.4201	34.6545	27.0874	1.5873e-01	0.1273	0.015	1480.73	60.455	5.7902	140.702661	4.0516	53.878
53.376	7.4195	34.6550	27.0878	1.5873e-01	0.1261	0.018	1480.73	60.457	5.7904	140.702662	4.0518	53.889
53.413	7.4194	34.6545	27.0875	1.7094e-01	0.1261	0.018	1480.72	60.458	5.7905	140.702662	4.0519	53.927
