DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
37.358	5.8372	31.8607	25.0922	2.0757e-01	0.1285	0.015	1470.75	65.676	6.6463	59.683888	4.6507	37.716
37.381	5.8389	31.8673	25.0972	2.0757e-01	0.1285	0.015	1470.76	65.680	6.6462	59.683889	4.6506	37.739
37.394	5.8421	31.8734	25.1016	2.0757e-01	0.1285	0.015	1470.78	65.678	6.6452	59.683889	4.6499	37.752
37.428	5.8478	31.8703	25.0985	2.0757e-01	0.1298	0.015	1470.80	65.614	6.6380	59.683890	4.6449	37.787
37.465	5.8502	31.8637	25.0930	2.0757e-01	0.1285	0.015	1470.80	65.608	6.6373	59.683890	4.6444	37.824
37.477	5.8489	31.8572	25.0880	2.0757e-01	0.1298	0.015	1470.79	65.603	6.6373	59.683891	4.6444	37.836
37.490	5.8417	31.8534	25.0859	2.0757e-01	0.1298	0.018	1470.76	65.602	6.6384	59.683891	4.6452	37.849
37.524	5.8338	31.8536	25.0869	2.0757e-01	0.1298	0.018	1470.73	65.602	6.6397	59.683892	4.6460	37.883
37.538	5.8323	31.8537	25.0872	2.0757e-01	0.1285	0.015	1470.72	65.533	6.6329	59.683892	4.6413	37.898
37.548	5.8336	31.8563	25.0891	2.0757e-01	0.1298	0.018	1470.73	65.582	6.6376	59.683893	4.6446	37.908
37.586	5.8357	31.8597	25.0916	2.0757e-01	0.1298	0.018	1470.74	65.516	6.6304	59.683893	4.6396	37.946
37.597	5.8387	31.8637	25.0943	2.0757e-01	0.1298	0.018	1470.76	65.507	6.6288	59.683894	4.6385	37.957
37.621	5.8416	31.8646	25.0948	2.1978e-01	0.1298	0.018	1470.77	65.491	6.6267	59.683894	4.6370	37.982
37.644	5.8427	31.8669	25.0964	2.0757e-01	0.1298	0.018	1470.78	65.486	6.6259	59.683895	4.6364	38.005
37.659	5.8473	31.8791	25.1055	2.0757e-01	0.1298	0.015	1470.81	65.482	6.6243	59.683895	4.6353	38.019
37.693	5.8600	31.8884	25.1114	2.0757e-01	0.1298	0.018	1470.88	65.417	6.6153	59.683896	4.6290	38.054
37.706	5.8712	31.8913	25.1123	2.0757e-01	0.1298	0.015	1470.93	65.346	6.6063	59.683896	4.6227	38.067
37.728	5.8758	31.8919	25.1122	2.0757e-01	0.1298	0.018	1470.95	65.387	6.6097	59.683897	4.6251	38.090
37.741	5.8758	31.8871	25.1085	1.9536e-01	0.1285	0.018	1470.94	65.385	6.6097	59.683897	4.6250	38.103
37.776	5.8718	31.8810	25.1041	2.0757e-01	0.1298	0.018	1470.92	65.322	6.6043	59.683898	4.6213	38.137
37.779	5.8686	31.8779	25.1020	1.9536e-01	0.1298	0.015	1470.90	65.309	6.6035	59.683898	4.6207	38.141
37.824	5.8676	31.8778	25.1021	1.9536e-01	0.1298	0.018	1470.90	65.298	6.6025	59.683899	4.6201	38.187
37.836	5.8670	31.8846	25.1075	2.0757e-01	0.1298	0.018	1470.90	65.288	6.6014	59.683899	4.6193	38.198
37.850	5.8724	31.8947	25.1148	1.9536e-01	0.1298	0.015	1470.94	65.219	6.5931	59.683899	4.6134	38.213
37.884	5.8799	31.9017	25.1195	1.9536e-01	0.1298	0.018	1470.98	65.268	6.5966	59.683900	4.6159	38.247
37.910	5.8826	31.9072	25.1235	2.0757e-01	0.1298	0.018	1471.00	65.204	6.5895	59.683900	4.6109	38.273
37.920	5.8832	31.9063	25.1227	1.9536e-01	0.1298	0.015	1471.00	65.197	6.5887	59.683901	4.6104	38.283
37.935	5.8840	31.9015	25.1188	1.9536e-01	0.1285	0.015	1470.99	65.192	6.5883	59.683901	4.6101	38.298
37.956	5.8858	31.8989	25.1166	1.9536e-01	0.1285	0.018	1471.00	65.190	6.5879	59.683902	4.6098	38.319
37.995	5.8895	31.8989	25.1161	2.0757e-01	0.1298	0.018	1471.01	65.128	6.5811	59.683902	4.6051	38.359
37.993	5.8925	31.8989	25.1157	1.9536e-01	0.1298	0.015	1471.03	65.115	6.5793	59.683903	4.6038	38.357
38.030	5.8941	31.8994	25.1160	2.0757e-01	0.1298	0.018	1471.03	65.106	6.5781	59.683903	4.6029	38.395
38.051	5.8942	31.8974	25.1143	2.0757e-01	0.1298	0.015	1471.03	65.098	6.5774	59.683904	4.6025	38.416
38.064	5.8928	31.8963	25.1137	2.0757e-01	0.1298	0.015	1471.02	65.031	6.5709	59.683904	4.5979	38.429
38.077	5.8928	31.8977	25.1147	2.0757e-01	0.1298	0.015	1471.03	65.022	6.5699	59.683905	4.5972	38.442
38.100	5.8936	31.9037	25.1195	1.9536e-01	0.1285	0.018	1471.04	65.015	6.5689	59.683905	4.5965	38.465
38.126	5.8966	31.9173	25.1298	1.9536e-01	0.1285	0.018	1471.07	65.012	6.5674	59.683906	4.5955	38.491
38.149	5.9010	31.9276	25.1374	1.9536e-01	0.1298	0.018	1471.10	64.948	6.5599	59.683906	4.5902	38.514
38.175	5.9098	31.9311	25.1391	1.9536e-01	0.1298	0.015	1471.14	64.934	6.5570	59.683907	4.5882	38.541
38.196	5.9308	31.9372	25.1414	1.9536e-01	0.1298	0.018	1471.23	64.922	6.5522	59.683907	4.5849	38.562
38.211	5.9477	31.9453	25.1458	1.9536e-01	0.1298	0.015	1471.31	64.922	6.5492	59.683908	4.5828	38.577
38.245	5.9562	31.9485	25.1473	1.9536e-01	0.1285	0.015	1471.35	64.854	6.5410	59.683908	4.5770	38.611
38.269	5.9623	31.9573	25.1535	1.9536e-01	0.1285	0.015	1471.38	64.845	6.5388	59.683909	4.5754	38.636
38.282	5.9700	31.9633	25.1574	1.9536e-01	0.1285	0.018	1471.42	64.839	6.5367	59.683909	4.5740	38.649
38.305	5.9724	31.9601	25.1545	1.9536e-01	0.1298	0.015	1471.43	64.837	6.5362	59.683910	4.5737	38.672
38.318	5.9686	31.9485	25.1458	1.9536e-01	0.1298	0.018	1471.40	64.776	6.5312	59.683910	4.5701	38.685
38.340	5.9607	31.9429	25.1423	1.9536e-01	0.1298	0.018	1471.36	64.773	6.5324	59.683911	4.5710	38.708
38.376	5.9553	31.9429	25.1430	1.9536e-01	0.1285	0.018	1471.34	64.766	6.5325	59.683911	4.5710	38.744
38.391	5.9518	31.9451	25.1452	1.8315e-01	0.1298	0.015	1471.33	64.699	6.5262	59.683912	4.5666	38.759
38.425	5.9524	31.9514	25.1501	1.9536e-01	0.1298	0.018	1471.34	64.690	6.5249	59.683912	4.5658	38.793
38.438	5.9501	31.9487	25.1482	1.9536e-01	0.1298	0.018	1471.33	64.685	6.5249	59.683913	4.5657	38.806
38.461	5.9391	31.9314	25.1359	1.9536e-01	0.1298	0.018	1471.26	64.685	6.5273	59.683913	4.5674	38.829
38.487	5.9336	31.9165	25.1247	1.9536e-01	0.1298	0.018	1471.22	64.679	6.5282	59.683913	4.5680	38.855
38.496	5.9238	31.9241	25.1319	1.9536e-01	0.1285	0.018	1471.19	64.677	6.5291	59.683914	4.5687	38.865
38.532	5.9167	31.9377	25.1435	1.9536e-01	0.1298	0.018	1471.18	64.616	6.5234	59.683914	4.5647	38.901
38.535	5.9170	31.9403	25.1456	1.9536e-01	0.1285	0.018	1471.19	64.612	6.5229	59.683915	4.5643	38.904
38.568	5.9162	31.9397	25.1451	1.9536e-01	0.1298	0.015	1471.18	64.612	6.5230	59.683915	4.5644	38.937
38.582	5.9184	31.9336	25.1401	1.9536e-01	0.1298	0.018	1471.18	64.544	6.5161	59.683916	4.5596	38.952
38.605	5.9201	31.9436	25.1477	1.9536e-01	0.1298	0.018	1471.20	64.543	6.5153	59.683916	4.5591	38.975
38.641	5.9300	31.9837	25.1783	1.9536e-01	0.1298	0.018	1471.29	64.537	6.5115	59.683917	4.5564	39.011
38.655	5.9540	32.0097	25.1959	1.9536e-01	0.1298	0.018	1471.42	64.534	6.5064	59.683917	4.5528	39.026
38.677	5.9724	32.0142	25.1972	1.9536e-01	0.1298	0.015	1471.50	64.535	6.5035	59.683918	4.5507	39.047
38.712	5.9830	32.0133	25.1953	1.9536e-01	0.1298	0.018	1471.54	64.478	6.4961	59.683918	4.5456	39.083
38.716	5.9883	32.0085	25.1908	1.9536e-01	0.1298	0.018	1471.56	64.479	6.4956	59.683919	4.5453	39.086
38.748	5.9891	31.9971	25.1818	1.8315e-01	0.1298	0.018	1471.55	64.476	6.4958	59.683919	4.5454	39.119
38.763	5.9864	31.9894	25.1760	1.8315e-01	0.1298	0.018	1471.53	64.469	6.4958	59.683920	4.5454	39.134
38.797	5.9849	31.9889	25.1758	1.8315e-01	0.1298	0.018	1471.52	64.412	6.4902	59.683920	4.5415	39.168
38.832	5.9849	31.9836	25.1715	1.9536e-01	0.1298	0.018	1471.52	64.412	6.4905	59.683921	4.5417	39.204
38.836	5.9861	31.9724	25.1626	1.9536e-01	0.1285	0.015	1471.51	64.408	6.4904	59.683921	4.5416	39.208
38.844	5.9835	31.9874	25.1748	1.9536e-01	0.1285	0.015	1471.52	64.346	6.4839	59.683922	4.5370	39.216
38.892	6.0057	31.9989	25.1812	1.9536e-01	0.1298	0.018	1471.62	64.340	6.4794	59.683922	4.5339	39.265
38.907	6.0158	31.9950	25.1769	1.9536e-01	0.1298	0.018	1471.66	64.339	6.4780	59.683923	4.5329	39.280
38.928	6.0082	31.9949	25.1777	1.9536e-01	0.1298	0.018	1471.63	64.335	6.4787	59.683923	4.5334	39.301
38.953	5.9984	32.0024	25.1848	1.9536e-01	0.1285	0.015	1471.60	64.344	6.4807	59.683924	4.5348	39.326
38.979	5.9927	32.0147	25.1952	1.9536e-01	0.1298	0.015	1471.59	64.347	6.4814	59.683924	4.5353	39.352
38.977	5.9963	32.0422	25.2165	1.9536e-01	0.1285	0.018	1471.64	64.291	6.4740	59.683925	4.5302	39.350
39.016	6.0225	32.0903	25.2513	1.8315e-01	0.1298	0.018	1471.80	64.292	6.4681	59.683925	4.5260	39.390
39.037	6.0654	32.1500	25.2932	1.9536e-01	0.1298	0.015	1472.05	64.296	6.4594	59.683926	4.5199	39.411
39.060	6.1161	32.2045	25.3300	1.9536e-01	0.1298	0.015	1472.32	64.232	6.4431	59.683926	4.5085	39.434
39.087	6.1519	32.2265	25.3430	1.8315e-01	0.1298	0.018	1472.49	64.291	6.4426	59.683927	4.5082	39.462
39.097	6.1722	32.2313	25.3443	1.8315e-01	0.1285	0.018	1472.58	64.237	6.4339	59.683927	4.5021	39.472
39.133	6.1871	32.2369	25.3469	1.8315e-01	0.1285	0.015	1472.65	64.242	6.4320	59.683927	4.5007	39.508
39.136	6.1963	32.2421	25.3498	1.8315e-01	0.1285	0.015	1472.69	64.243	6.4305	59.683928	4.4997	39.511
39.168	6.2001	32.2474	25.3535	1.8315e-01	0.1298	0.018	1472.71	64.186	6.4240	59.683928	4.4951	39.544
39.193	6.2026	32.2589	25.3623	1.8315e-01	0.1298	0.018	1472.74	64.188	6.4232	59.683929	4.4946	39.568
39.219	6.2063	32.2703	25.3709	1.8315e-01	0.1298	0.018	1472.77	64.193	6.4227	59.683929	4.4942	39.595
39.240	6.2114	32.2714	25.3711	1.8315e-01	0.1298	0.015	1472.79	64.194	6.4220	59.683930	4.4937	39.616
39.264	6.2086	32.2567	25.3599	1.8315e-01	0.1285	0.018	1472.76	64.199	6.4235	59.683930	4.4948	39.641
39.279	6.1979	32.2384	25.3467	1.8315e-01	0.1298	0.018	1472.69	64.145	6.4206	59.683931	4.4927	39.655
39.313	6.1871	32.2342	25.3448	1.8315e-01	0.1298	0.015	1472.65	64.150	6.4229	59.683931	4.4944	39.690
39.337	6.1742	32.2508	25.3594	1.8315e-01	0.1298	0.018	1472.62	64.152	6.4242	59.683932	4.4953	39.714
39.339	6.1715	32.2616	25.3683	1.8315e-01	0.1298	0.015	1472.62	64.155	6.4246	59.683932	4.4955	39.716
39.384	6.1759	32.2535	25.3614	1.8315e-01	0.1285	0.015	1472.63	64.163	6.4250	59.683933	4.4958	39.762
39.409	6.1832	32.2287	25.3409	1.8315e-01	0.1298	0.015	1472.63	64.111	6.4197	59.683933	4.4922	39.786
39.409	6.1847	32.2092	25.3253	1.8315e-01	0.1285	0.018	1472.61	64.109	6.4202	59.683934	4.4925	39.786
39.448	6.1822	32.2107	25.3268	1.8315e-01	0.1285	0.018	1472.60	64.112	6.4208	59.683934	4.4929	39.826
39.469	6.1885	32.2280	25.3397	1.8315e-01	0.1298	0.018	1472.65	64.118	6.4197	59.683935	4.4921	39.847
39.480	6.2076	32.2436	25.3496	1.9536e-01	0.1298	0.018	1472.74	64.118	6.4162	59.683935	4.4897	39.859
39.519	6.2206	32.2650	25.3649	1.9536e-01	0.1285	0.015	1472.82	64.122	6.4137	59.683936	4.4879	39.898
39.529	6.2224	32.2806	25.3770	1.8315e-01	0.1285	0.015	1472.85	64.130	6.4135	59.683936	4.4878	39.908
39.553	6.2253	32.2780	25.3746	1.8315e-01	0.1298	0.018	1472.86	64.078	6.4081	59.683937	4.4840	39.932
39.592	6.2267	32.2736	25.3709	1.8315e-01	0.1298	0.018	1472.86	64.085	6.4088	59.683937	4.4845	39.972
39.613	6.2263	32.2862	25.3810	1.8315e-01	0.1285	0.015	1472.87	64.096	6.4094	59.683938	4.4849	39.993
39.636	6.2338	32.3089	25.3979	1.8315e-01	0.1298	0.018	1472.93	64.039	6.4016	59.683938	4.4795	40.016
39.649	6.2522	32.3272	25.4100	1.8315e-01	0.1285	0.018	1473.03	64.040	6.3981	59.683939	4.4770	40.029
39.677	6.2668	32.3430	25.4208	1.8315e-01	0.1285	0.018	1473.11	64.044	6.3957	59.683939	4.4753	40.057
39.696	6.2770	32.3635	25.4356	1.8315e-01	0.1298	0.018	1473.17	64.044	6.3933	59.683940	4.4737	40.077
39.721	6.2895	32.4178	25.4769	1.8315e-01	0.1285	0.018	1473.29	64.048	6.3895	59.683940	4.4710	40.101
39.737	6.3176	32.4565	25.5039	1.8315e-01	0.1298	0.018	1473.45	63.991	6.3780	59.683940	4.4629	40.118
39.769	6.3348	32.4531	25.4991	1.8315e-01	0.1285	0.015	1473.52	63.993	6.3758	59.683941	4.4614	40.150
39.781	6.3394	32.4489	25.4952	1.8315e-01	0.1298	0.018	1473.53	63.999	6.3759	59.683941	4.4615	40.162
39.829	6.3442	32.4633	25.5059	1.8315e-01	0.1298	0.018	1473.57	64.001	6.3748	59.683942	4.4607	40.211
39.833	6.3567	32.4723	25.5115	1.8315e-01	0.1285	0.018	1473.63	64.005	6.3730	59.683942	4.4594	40.214
39.854	6.3646	32.4644	25.5043	1.8315e-01	0.1285	0.015	1473.65	63.951	6.3667	59.683943	4.4551	40.236
39.889	6.3653	32.4510	25.4935	1.8315e-01	0.1285	0.018	1473.64	63.955	6.3677	59.683943	4.4557	40.272
39.912	6.3625	32.4410	25.4861	1.8315e-01	0.1298	0.018	1473.61	63.956	6.3685	59.683944	4.4563	40.295
39.928	6.3553	32.4404	25.4865	1.8315e-01	0.1298	0.015	1473.58	63.959	6.3699	59.683944	4.4573	40.311
39.949	6.3569	32.4548	25.4976	1.8315e-01	0.1298	0.015	1473.61	63.965	6.3697	59.683945	4.4572	40.332
39.972	6.3662	32.4656	25.5050	1.8315e-01	0.1298	0.018	1473.66	63.904	6.3618	59.683945	4.4516	40.355
39.997	6.3731	32.4773	25.5133	1.7094e-01	0.1298	0.018	1473.70	63.963	6.3661	59.683946	4.4546	40.380
40.037	6.3930	32.4939	25.5239	1.7094e-01	0.1298	0.018	1473.80	63.907	6.3569	59.683946	4.4482	40.421
40.045	6.4076	32.5081	25.5333	1.8315e-01	0.1298	0.018	1473.88	63.909	6.3543	59.683947	4.4464	40.429
40.081	6.4171	32.5162	25.5385	1.7094e-01	0.1298	0.018	1473.93	63.915	6.3532	59.683947	4.4456	40.465
40.092	6.4279	32.5220	25.5417	1.8315e-01	0.1298	0.015	1473.98	63.923	6.3522	59.683948	4.4449	40.477
40.120	6.4389	32.5185	25.5375	1.7094e-01	0.1298	0.015	1474.02	63.927	6.3511	59.683948	4.4441	40.504
40.141	6.4394	32.5116	25.5320	1.8315e-01	0.1298	0.018	1474.01	63.873	6.3459	59.683949	4.4405	40.526
40.165	6.4338	32.5024	25.5254	1.8315e-01	0.1298	0.015	1473.98	63.938	6.3537	59.683949	4.4459	40.550
40.190	6.4259	32.5061	25.5293	1.7094e-01	0.1298	0.018	1473.95	63.882	6.3491	59.683950	4.4427	40.575
40.204	6.4255	32.5113	25.5335	1.8315e-01	0.1298	0.015	1473.96	63.954	6.3560	59.683950	4.4476	40.590
40.225	6.4286	32.5165	25.5372	1.7094e-01	0.1298	0.018	1473.97	63.965	6.3564	59.683951	4.4479	40.611
40.261	6.4369	32.5274	25.5448	1.8315e-01	0.1298	0.018	1474.02	63.916	6.3499	59.683951	4.4433	40.647
40.273	6.4438	32.5442	25.5571	1.8315e-01	0.1298	0.015	1474.07	63.925	6.3491	59.683952	4.4427	40.659
40.264	6.4449	32.5555	25.5659	1.8315e-01	0.1298	0.018	1474.09	63.929	6.3488	59.683952	4.4425	40.650
40.357	6.4408	32.5488	25.5612	1.7094e-01	0.1285	0.015	1474.07	63.936	6.3504	59.683953	4.4437	40.744
40.346	6.4283	32.5317	25.5493	1.7094e-01	0.1298	0.015	1473.99	63.946	6.3540	59.683953	4.4461	40.732
40.368	6.4167	32.5277	25.5476	1.7094e-01	0.1298	0.018	1473.94	63.959	6.3571	59.683954	4.4483	40.755
40.393	6.4180	32.5326	25.5512	1.7094e-01	0.1298	0.015	1473.96	63.973	6.3581	59.683954	4.4491	40.780
40.409	6.4267	32.5427	25.5581	1.7094e-01	0.1298	0.015	1474.00	63.981	6.3573	59.683954	4.4484	40.796
40.428	6.4403	32.5649	25.5739	1.7094e-01	0.1298	0.018	1474.09	63.991	6.3553	59.683955	4.4471	40.816
40.466	6.4682	32.5929	25.5925	1.7094e-01	0.1285	0.018	1474.23	64.003	6.3512	59.683955	4.4442	40.854
40.477	6.4885	32.6164	25.6084	1.8315e-01	0.1285	0.018	1474.34	64.017	6.3486	59.683956	4.4424	40.865
40.489	6.5024	32.6319	25.6188	1.7094e-01	0.1298	0.015	1474.42	63.972	6.3414	59.683956	4.4373	40.877
40.529	6.5201	32.6428	25.6252	1.7094e-01	0.1298	0.018	1474.50	63.975	6.3387	59.683957	4.4354	40.918
40.549	6.5352	32.6508	25.6295	1.7094e-01	0.1298	0.018	1474.57	63.981	6.3367	59.683957	4.4340	40.937
40.562	6.5407	32.6566	25.6334	1.7094e-01	0.1298	0.018	1474.60	63.990	6.3365	59.683958	4.4339	40.950
40.597	6.5432	32.6607	25.6363	1.7094e-01	0.1298	0.018	1474.61	64.001	6.3371	59.683958	4.4343	40.987
40.609	6.5401	32.6670	25.6416	1.7094e-01	0.1285	0.018	1474.61	64.015	6.3387	59.683959	4.4354	40.998
40.638	6.5365	32.6610	25.6374	1.7094e-01	0.1298	0.018	1474.59	64.031	6.3410	59.683959	4.4371	41.027
40.669	6.5331	32.6540	25.6323	1.7094e-01	0.1298	0.015	1474.57	64.050	6.3437	59.683960	4.4389	41.059
40.682	6.5374	32.6572	25.6343	1.7094e-01	0.1285	0.015	1474.59	63.999	6.3379	59.683960	4.4349	41.072
40.693	6.5478	32.6664	25.6402	1.7094e-01	0.1285	0.015	1474.64	64.068	6.3428	59.683961	4.4383	41.083
40.729	6.5589	32.6720	25.6432	1.7094e-01	0.1298	0.018	1474.69	64.021	6.3363	59.683961	4.4338	41.119
40.742	6.5629	32.6696	25.6408	1.7094e-01	0.1298	0.015	1474.71	64.024	6.3361	59.683962	4.4336	41.132
40.769	6.5610	32.6614	25.6346	1.7094e-01	0.1298	0.015	1474.69	64.029	6.3372	59.683962	4.4344	41.160
40.778	6.5561	32.6561	25.6310	1.7094e-01	0.1285	0.018	1474.66	64.036	6.3389	59.683963	4.4356	41.168
40.813	6.5534	32.6523	25.6284	1.7094e-01	0.1298	0.015	1474.65	64.046	6.3404	59.683963	4.4366	41.205
40.849	6.5518	32.6484	25.6255	1.7094e-01	0.1285	0.015	1474.64	64.057	6.3418	59.683964	4.4377	41.241
40.849	6.5510	32.6445	25.6225	1.7094e-01	0.1298	0.018	1474.63	64.061	6.3426	59.683964	4.4382	41.241
40.873	6.5489	32.6469	25.6247	1.7094e-01	0.1298	0.018	1474.62	64.068	6.3434	59.683965	4.4388	41.265
40.914	6.5490	32.6513	25.6281	1.7094e-01	0.1298	0.015	1474.63	64.014	6.3379	59.683965	4.4349	41.306
40.922	6.5494	32.6547	25.6308	1.7094e-01	0.1298	0.018	1474.64	64.016	6.3379	59.683966	4.4349	41.314
40.958	6.5485	32.6517	25.6285	1.7094e-01	0.1285	0.018	1474.63	64.082	6.3447	59.683966	4.4397	41.350
40.969	6.5417	32.6531	25.6305	1.8315e-01	0.1285	0.018	1474.60	64.026	6.3401	59.683967	4.4364	41.362
40.982	6.5361	32.6560	25.6335	1.8315e-01	0.1298	0.015	1474.59	64.025	6.3407	59.683967	4.4369	41.375
41.018	6.5355	32.6514	25.6300	1.7094e-01	0.1298	0.018	1474.58	64.088	6.3473	59.683967	4.4414	41.411
41.046	6.5361	32.6450	25.6249	1.7094e-01	0.1298	0.018	1474.57	64.036	6.3423	59.683968	4.4379	41.439
41.054	6.5389	32.6495	25.6280	1.7094e-01	0.1298	0.018	1474.59	64.039	6.3420	59.683968	4.4377	41.447
41.078	6.5461	32.6843	25.6545	1.7094e-01	0.1298	0.015	1474.66	63.974	6.3330	59.683969	4.4315	41.472
41.114	6.5736	32.7242	25.6825	1.7094e-01	0.1285	0.015	1474.82	64.033	6.3332	59.683969	4.4316	41.508
41.138	6.5885	32.7470	25.6985	1.7094e-01	0.1285	0.015	1474.91	64.033	6.3299	59.683970	4.4293	41.532
41.138	6.5869	32.7590	25.7081	1.7094e-01	0.1298	0.018	1474.92	63.972	6.3237	59.683970	4.4250	41.532
41.174	6.5876	32.7665	25.7140	1.7094e-01	0.1298	0.018	1474.93	63.968	6.3229	59.683971	4.4244	41.569
41.201	6.5983	32.7650	25.7114	1.7094e-01	0.1298	0.018	1474.97	63.964	6.3210	59.683971	4.4231	41.596
41.223	6.6022	32.7667	25.7122	1.7094e-01	0.1298	0.015	1474.99	63.963	6.3202	59.683972	4.4225	41.618
41.234	6.5995	32.7679	25.7135	1.7094e-01	0.1298	0.018	1474.98	63.955	6.3198	59.683972	4.4223	41.629
41.258	6.6007	32.7551	25.7033	1.7094e-01	0.1285	0.018	1474.97	63.957	6.3204	59.683973	4.4226	41.654
41.294	6.6043	32.7283	25.6817	1.7094e-01	0.1285	0.018	1474.95	63.952	6.3205	59.683973	4.4227	41.690
41.305	6.5895	32.7181	25.6756	1.7094e-01	0.1298	0.018	1474.88	63.896	6.3175	59.683974	4.4206	41.701
41.330	6.5745	32.7213	25.6800	1.7094e-01	0.1298	0.015	1474.83	63.896	6.3196	59.683974	4.4221	41.726
41.343	6.5766	32.7234	25.6814	1.7094e-01	0.1285	0.015	1474.84	63.951	6.3246	59.683975	4.4256	41.739
41.378	6.5853	32.7249	25.6814	1.7094e-01	0.1298	0.018	1474.87	63.952	6.3234	59.683975	4.4247	41.775
41.406	6.5909	32.7332	25.6873	1.7094e-01	0.1285	0.015	1474.91	63.892	6.3163	59.683976	4.4198	41.803
41.414	6.6009	32.7468	25.6967	1.7094e-01	0.1298	0.015	1474.96	63.888	6.3139	59.683976	4.4181	41.811
41.461	6.6070	32.7761	25.7191	1.8315e-01	0.1298	0.018	1475.02	63.887	6.3116	59.683977	4.4165	41.859
41.461	6.6159	32.8176	25.7506	1.8315e-01	0.1298	0.015	1475.11	63.886	6.3085	59.683977	4.4143	41.859
41.499	6.6401	32.8647	25.7846	1.8315e-01	0.1298	0.015	1475.27	63.886	6.3030	59.683978	4.4105	41.896
41.521	6.6708	32.8984	25.8071	1.7094e-01	0.1298	0.018	1475.43	63.887	6.2972	59.683978	4.4064	41.919
41.534	6.6926	32.9198	25.8212	1.7094e-01	0.1298	0.018	1475.54	63.890	6.2935	59.683979	4.4038	41.933
41.570	6.7068	32.9268	25.8248	1.7094e-01	0.1285	0.015	1475.61	63.896	6.2917	59.683979	4.4026	41.969
41.581	6.7170	32.9211	25.8190	1.7094e-01	0.1298	0.015	1475.64	63.841	6.2850	59.683980	4.3979	41.980
41.606	6.7199	32.9102	25.8100	1.7094e-01	0.1298	0.018	1475.64	63.835	6.2845	59.683980	4.3975	42.005
41.635	6.7182	32.8960	25.7990	1.7094e-01	0.1298	0.018	1475.61	63.831	6.2850	59.683981	4.3979	42.034
41.654	6.7108	32.8851	25.7914	1.7094e-01	0.1298	0.015	1475.57	63.830	6.2863	59.683981	4.3988	42.054
41.666	6.7036	32.8859	25.7930	1.7094e-01	0.1298	0.015	1475.54	63.829	6.2873	59.683981	4.3995	42.065
41.702	6.7012	32.8930	25.7989	1.7094e-01	0.1285	0.018	1475.54	63.830	6.2875	59.683982	4.3996	42.101
41.715	6.7043	32.8961	25.8010	1.7094e-01	0.1298	0.018	1475.56	63.833	6.2871	59.683982	4.3993	42.115
41.739	6.7081	32.8998	25.8033	1.7094e-01	0.1298	0.015	1475.58	63.774	6.2806	59.683983	4.3948	42.139
41.762	6.7107	32.9065	25.8083	1.7094e-01	0.1298	0.015	1475.60	63.772	6.2798	59.683983	4.3942	42.162
41.786	6.7109	32.9099	25.8110	1.7094e-01	0.1298	0.018	1475.61	63.764	6.2788	59.683984	4.3936	42.187
41.810	6.7092	32.9100	25.8112	1.7094e-01	0.1298	0.018	1475.60	63.766	6.2793	59.683984	4.3939	42.211
41.835	6.7062	32.9055	25.8081	1.7094e-01	0.1298	0.018	1475.58	63.700	6.2734	59.683985	4.3897	42.236
41.846	6.7035	32.8898	25.7960	1.5873e-01	0.1298	0.018	1475.55	63.690	6.2734	59.683985	4.3898	42.247
41.882	6.6917	32.8744	25.7855	1.7094e-01	0.1298	0.015	1475.49	63.683	6.2751	59.683986	4.3909	42.283
41.895	6.6773	32.8607	25.7765	1.7094e-01	0.1298	0.018	1475.41	63.678	6.2772	59.683986	4.3924	42.297
41.911	6.6707	32.8598	25.7767	1.7094e-01	0.1298	0.018	1475.39	63.674	6.2779	59.683987	4.3929	42.313
41.942	6.6737	32.8693	25.7838	1.7094e-01	0.1298	0.018	1475.41	63.671	6.2768	59.683987	4.3921	42.344
41.955	6.6756	32.8796	25.7916	1.7094e-01	0.1285	0.018	1475.43	63.671	6.2760	59.683988	4.3916	42.357
41.979	6.6783	32.8801	25.7917	1.7094e-01	0.1298	0.015	1475.44	63.672	6.2757	59.683988	4.3914	42.382
42.002	6.6809	32.8760	25.7882	1.7094e-01	0.1298	0.018	1475.45	63.667	6.2750	59.683989	4.3909	42.405
42.039	6.6802	32.8825	25.7934	1.7094e-01	0.1298	0.018	1475.45	63.602	6.2684	59.683989	4.3863	42.443
42.039	6.6845	32.9043	25.8100	1.7094e-01	0.1298	0.018	1475.50	63.601	6.2668	59.683990	4.3851	42.443
42.075	6.7000	32.9385	25.8349	1.5873e-01	0.1298	0.018	1475.60	63.593	6.2624	59.683990	4.3821	42.479
42.086	6.7343	32.9814	25.8642	1.5873e-01	0.1298	0.018	1475.79	63.586	6.2550	59.683991	4.3769	42.490
42.122	6.7673	33.0084	25.8812	1.5873e-01	0.1298	0.018	1475.96	63.527	6.2433	59.683991	4.3687	42.526
42.135	6.7851	33.0100	25.8800	1.5873e-01	0.1298	0.018	1476.03	63.518	6.2397	59.683992	4.3662	42.539
42.158	6.7907	33.0063	25.8764	1.7094e-01	0.1298	0.018	1476.04	63.512	6.2385	59.683992	4.3653	42.562
42.195	6.7932	33.0046	25.8747	1.7094e-01	0.1285	0.018	1476.05	63.501	6.2371	59.683993	4.3644	42.600
