DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
6.293	3.2615	28.4627	22.6507	6.2271e-01	0.1273	0.015	1455.16	72.106	7.9464	59.401597	5.5604	6.353
6.290	3.2762	28.4660	22.6523	5.3724e-01	0.1285	0.015	1455.23	72.043	7.9363	59.401598	5.5534	6.349
6.306	3.2875	28.4754	22.6588	4.8840e-01	0.1285	0.015	1455.29	72.036	7.9328	59.401598	5.5509	6.366
6.293	3.2897	28.4915	22.6715	4.6398e-01	0.1285	0.015	1455.32	72.096	7.9381	59.401599	5.5546	6.353
6.302	3.2829	28.5089	22.6859	4.3956e-01	0.1273	0.015	1455.31	72.039	7.9323	59.401599	5.5505	6.362
6.293	3.2721	28.5260	22.7003	4.2735e-01	0.1273	0.015	1455.29	72.039	7.9335	59.401600	5.5514	6.353
6.290	3.2639	28.5431	22.7146	4.1514e-01	0.1273	0.015	1455.28	72.040	7.9343	59.401600	5.5519	6.349
6.306	3.2598	28.5587	22.7273	4.1514e-01	0.1285	0.015	1455.28	72.041	7.9344	59.401601	5.5520	6.366
6.293	3.2574	28.5682	22.7351	4.1514e-01	0.1285	0.015	1455.28	72.043	7.9345	59.401601	5.5521	6.353
6.302	3.2566	28.5696	22.7363	4.0293e-01	0.1273	0.018	1455.28	72.046	7.9349	59.401602	5.5524	6.362
6.293	3.2564	28.5697	22.7364	4.1514e-01	0.1285	0.015	1455.28	72.050	7.9354	59.401602	5.5527	6.353
6.306	3.2587	28.5713	22.7375	4.0293e-01	0.1285	0.015	1455.29	71.991	7.9283	59.401603	5.5478	6.366
6.290	3.2628	28.5732	22.7387	4.0293e-01	0.1285	0.015	1455.31	72.051	7.9340	59.401603	5.5518	6.349
6.293	3.2641	28.5755	22.7404	4.0293e-01	0.1285	0.015	1455.32	71.994	7.9274	59.401603	5.5471	6.353
6.306	3.2656	28.5761	22.7408	4.0293e-01	0.1273	0.018	1455.33	72.058	7.9341	59.401604	5.5518	6.366
6.302	3.2685	28.5792	22.7430	4.0293e-01	0.1273	0.015	1455.34	72.067	7.9344	59.401604	5.5520	6.362
6.293	3.2695	28.5855	22.7479	4.0293e-01	0.1273	0.015	1455.35	72.005	7.9270	59.401605	5.5469	6.353
6.302	3.2696	28.5900	22.7515	4.0293e-01	0.1285	0.015	1455.36	71.999	7.9261	59.401605	5.5462	6.362
6.293	3.2699	28.5903	22.7518	4.0293e-01	0.1285	0.015	1455.36	72.058	7.9325	59.401606	5.5507	6.353
6.306	3.2720	28.5857	22.7479	4.0293e-01	0.1285	0.015	1455.37	71.999	7.9258	59.401606	5.5460	6.366
6.302	3.2727	28.5816	22.7446	4.0293e-01	0.1285	0.015	1455.36	71.996	7.9256	59.401607	5.5459	6.362
6.306	3.2730	28.5782	22.7419	4.0293e-01	0.1273	0.015	1455.36	71.994	7.9255	59.401607	5.5458	6.366
6.281	3.2729	28.5753	22.7395	4.1514e-01	0.1273	0.015	1455.36	71.993	7.9256	59.401608	5.5458	6.341
6.302	3.2730	28.5738	22.7383	4.1514e-01	0.1285	0.018	1455.36	71.994	7.9257	59.401608	5.5459	6.362
6.306	3.2725	28.5756	22.7398	4.2735e-01	0.1273	0.018	1455.36	71.995	7.9259	59.401609	5.5461	6.366
6.306	3.2727	28.5791	22.7426	4.5177e-01	0.1273	0.015	1455.36	71.998	7.9259	59.401609	5.5461	6.366
6.302	3.2743	28.5829	22.7455	4.7619e-01	0.1273	0.015	1455.37	72.001	7.9258	59.401610	5.5460	6.362
6.293	3.2750	28.5864	22.7482	4.8840e-01	0.1285	0.015	1455.38	72.006	7.9260	59.401610	5.5461	6.353
6.302	3.2753	28.5887	22.7501	4.6398e-01	0.1285	0.015	1455.38	72.012	7.9264	59.401611	5.5464	6.362
6.293	3.2752	28.5900	22.7511	4.3956e-01	0.1273	0.015	1455.39	72.019	7.9272	59.401611	5.5470	6.353
6.306	3.2753	28.5880	22.7495	4.1514e-01	0.1285	0.015	1455.38	72.027	7.9282	59.401612	5.5477	6.366
6.290	3.2730	28.5838	22.7463	3.9072e-01	0.1273	0.015	1455.37	71.973	7.9229	59.401612	5.5440	6.349
6.306	3.2737	28.5757	22.7398	3.7851e-01	0.1273	0.015	1455.36	72.029	7.9294	59.401613	5.5485	6.366
6.293	3.2771	28.5704	22.7353	3.6630e-01	0.1273	0.015	1455.37	72.031	7.9292	59.401613	5.5484	6.353
6.302	3.2775	28.5698	22.7348	3.6630e-01	0.1273	0.015	1455.37	72.034	7.9294	59.401614	5.5485	6.362
6.306	3.2760	28.5689	22.7342	3.7851e-01	0.1273	0.015	1455.36	72.038	7.9302	59.401614	5.5491	6.366
6.302	3.2738	28.5662	22.7322	3.7851e-01	0.1273	0.015	1455.35	72.043	7.9313	59.401615	5.5499	6.362
6.293	3.2713	28.5635	22.7303	3.7851e-01	0.1285	0.015	1455.33	72.048	7.9326	59.401615	5.5508	6.353
6.306	3.2698	28.5570	22.7253	3.6630e-01	0.1285	0.015	1455.32	72.055	7.9339	59.401616	5.5517	6.366
6.302	3.2697	28.5495	22.7193	3.6630e-01	0.1273	0.015	1455.31	71.998	7.9281	59.401616	5.5476	6.362
6.293	3.2682	28.5458	22.7164	3.6630e-01	0.1285	0.015	1455.30	72.060	7.9355	59.401617	5.5528	6.353
6.293	3.2660	28.5445	22.7155	3.5409e-01	0.1273	0.015	1455.29	72.069	7.9370	59.401617	5.5538	6.353
6.302	3.2643	28.5445	22.7157	3.5409e-01	0.1273	0.018	1455.28	72.079	7.9384	59.401617	5.5548	6.362
6.306	3.2634	28.5442	22.7155	3.5409e-01	0.1273	0.015	1455.28	72.089	7.9397	59.401618	5.5558	6.366
6.293	3.2654	28.5435	22.7148	3.6630e-01	0.1285	0.015	1455.28	72.090	7.9395	59.401618	5.5556	6.353
6.302	3.2694	28.5425	22.7137	3.6630e-01	0.1273	0.015	1455.30	72.101	7.9399	59.401619	5.5559	6.362
6.293	3.2707	28.5434	22.7143	3.7851e-01	0.1285	0.015	1455.31	72.103	7.9399	59.401619	5.5558	6.353
6.302	3.2697	28.5478	22.7179	3.7851e-01	0.1273	0.015	1455.31	72.043	7.9332	59.401620	5.5512	6.362
6.293	3.2695	28.5555	22.7240	3.7851e-01	0.1285	0.015	1455.32	72.101	7.9392	59.401620	5.5554	6.353
6.306	3.2743	28.5661	22.7321	3.7851e-01	0.1273	0.015	1455.35	72.050	7.9321	59.401621	5.5504	6.366
6.314	3.2831	28.5792	22.7419	3.6630e-01	0.1273	0.015	1455.41	72.109	7.9361	59.401621	5.5532	6.374
6.293	3.2903	28.5939	22.7530	3.6630e-01	0.1285	0.015	1455.46	72.049	7.9273	59.401622	5.5471	6.353
6.293	3.2883	28.6092	22.7653	3.7851e-01	0.1285	0.015	1455.47	72.056	7.9277	59.401622	5.5473	6.353
6.302	3.2839	28.6151	22.7704	3.7851e-01	0.1273	0.015	1455.46	72.119	7.9351	59.401623	5.5525	6.362
6.293	3.2823	28.6135	22.7692	3.7851e-01	0.1285	0.018	1455.45	72.127	7.9364	59.401623	5.5534	6.353
6.281	3.2823	28.6129	22.7687	3.6630e-01	0.1273	0.018	1455.45	72.072	7.9303	59.401624	5.5492	6.341
6.314	3.2839	28.6113	22.7674	3.6630e-01	0.1285	0.018	1455.45	72.072	7.9301	59.401624	5.5490	6.374
6.306	3.2865	28.6094	22.7656	3.6630e-01	0.1273	0.015	1455.46	72.135	7.9367	59.401625	5.5536	6.366
6.290	3.2890	28.6103	22.7661	3.6630e-01	0.1285	0.015	1455.47	72.081	7.9302	59.401625	5.5491	6.349
6.293	3.2892	28.6157	22.7704	3.6630e-01	0.1273	0.015	1455.48	72.083	7.9301	59.401626	5.5490	6.353
6.306	3.2908	28.6204	22.7740	3.6630e-01	0.1285	0.015	1455.49	72.076	7.9288	59.401626	5.5481	6.366
6.290	3.2940	28.6264	22.7786	3.7851e-01	0.1285	0.018	1455.51	72.079	7.9281	59.401627	5.5476	6.349
6.306	3.2962	28.6328	22.7835	3.9072e-01	0.1273	0.015	1455.53	72.073	7.9266	59.401627	5.5466	6.366
6.306	3.2963	28.6361	22.7861	3.9072e-01	0.1285	0.015	1455.54	72.077	7.9269	59.401628	5.5468	6.366
6.314	3.2959	28.6381	22.7877	3.9072e-01	0.1285	0.018	1455.54	72.082	7.9274	59.401628	5.5471	6.374
6.281	3.2909	28.6442	22.7930	3.9072e-01	0.1273	0.015	1455.52	72.079	7.9277	59.401629	5.5474	6.341
6.290	3.2855	28.6488	22.7971	3.9072e-01	0.1273	0.015	1455.51	72.076	7.9283	59.401629	5.5478	6.349
6.306	3.2814	28.6487	22.7973	3.9072e-01	0.1273	0.015	1455.49	72.084	7.9299	59.401630	5.5489	6.366
6.293	3.2847	28.6417	22.7915	3.9072e-01	0.1273	0.015	1455.49	72.081	7.9293	59.401630	5.5485	6.353
6.302	3.2905	28.6344	22.7852	3.9072e-01	0.1285	0.015	1455.51	72.141	7.9352	59.401630	5.5526	6.362
6.306	3.2934	28.6315	22.7827	3.6630e-01	0.1273	0.018	1455.52	72.084	7.9286	59.401631	5.5479	6.366
6.306	3.2932	28.6320	22.7831	3.6630e-01	0.1285	0.015	1455.52	72.083	7.9284	59.401631	5.5478	6.366
6.290	3.2898	28.6320	22.7834	3.7851e-01	0.1285	0.015	1455.50	72.082	7.9290	59.401632	5.5482	6.349
6.306	3.2864	28.6278	22.7803	3.7851e-01	0.1273	0.015	1455.48	72.082	7.9299	59.401632	5.5489	6.366
6.293	3.2848	28.6205	22.7746	3.7851e-01	0.1285	0.015	1455.47	72.082	7.9306	59.401633	5.5494	6.353
6.302	3.2831	28.6148	22.7702	3.6630e-01	0.1285	0.015	1455.45	72.083	7.9313	59.401633	5.5498	6.362
6.317	3.2817	28.6089	22.7656	3.7851e-01	0.1273	0.015	1455.44	72.083	7.9320	59.401634	5.5503	6.377
6.302	3.2794	28.6058	22.7633	3.7851e-01	0.1273	0.015	1455.42	72.084	7.9327	59.401634	5.5508	6.362
6.306	3.2786	28.6040	22.7620	3.7851e-01	0.1285	0.015	1455.42	72.086	7.9331	59.401635	5.5511	6.366
6.306	3.2757	28.6021	22.7606	3.7851e-01	0.1273	0.015	1455.40	72.088	7.9340	59.401635	5.5517	6.366
6.314	3.2786	28.5928	22.7530	3.7851e-01	0.1285	0.015	1455.40	72.080	7.9330	59.401636	5.5511	6.374
6.328	3.2829	28.5891	22.7497	3.9072e-01	0.1285	0.015	1455.42	72.081	7.9325	59.401636	5.5507	6.389
6.341	3.2823	28.5966	22.7558	3.9072e-01	0.1273	0.018	1455.43	72.083	7.9325	59.401637	5.5507	6.402
6.362	3.2808	28.5999	22.7585	3.7851e-01	0.1285	0.015	1455.42	72.087	7.9330	59.401637	5.5510	6.423
6.341	3.2710	28.5817	22.7448	3.6630e-01	0.1273	0.015	1455.36	72.091	7.9364	59.401638	5.5534	6.402
6.314	3.2531	28.5259	22.7018	3.5409e-01	0.1285	0.015	1455.21	72.098	7.9436	59.401638	5.5585	6.374
6.293	3.2435	28.4561	22.6469	3.4188e-01	0.1273	0.015	1455.08	72.103	7.9499	59.401639	5.5629	6.353
6.377	3.2416	28.4220	22.6199	3.4188e-01	0.1273	0.015	1455.02	72.108	7.9527	59.401639	5.5648	6.438
6.398	3.2407	28.4229	22.6207	3.2967e-01	0.1285	0.015	1455.02	72.104	7.9524	59.401640	5.5646	6.459
6.401	3.2399	28.4227	22.6206	3.2967e-01	0.1273	0.018	1455.02	72.108	7.9530	59.401640	5.5651	6.462
6.413	3.2396	28.4177	22.6167	3.4188e-01	0.1273	0.018	1455.01	72.113	7.9539	59.401641	5.5657	6.473
6.445	3.2391	28.4115	22.6118	3.4188e-01	0.1273	0.015	1455.00	72.119	7.9550	59.401641	5.5664	6.506
6.424	3.2377	28.4042	22.6060	3.5409e-01	0.1273	0.015	1454.99	72.125	7.9563	59.401642	5.5673	6.485
6.445	3.2373	28.3960	22.5995	3.5409e-01	0.1285	0.015	1454.97	72.131	7.9575	59.401642	5.5682	6.506
6.472	3.2379	28.3947	22.5985	3.4188e-01	0.1273	0.015	1454.97	72.137	7.9582	59.401643	5.5686	6.534
6.484	3.2382	28.4001	22.6028	3.2967e-01	0.1285	0.015	1454.98	72.144	7.9585	59.401643	5.5689	6.545
6.505	3.2385	28.4054	22.6070	3.2967e-01	0.1285	0.015	1454.99	72.142	7.9580	59.401644	5.5685	6.567
6.544	3.2387	28.4060	22.6074	3.2967e-01	0.1273	0.015	1454.99	72.086	7.9517	59.401644	5.5641	6.606
6.544	3.2386	28.4055	22.6070	3.2967e-01	0.1285	0.015	1454.99	72.139	7.9576	59.401644	5.5683	6.606
6.565	3.2396	28.4076	22.6086	3.2967e-01	0.1285	0.018	1455.00	72.147	7.9582	59.401645	5.5687	6.627
6.579	3.2405	28.4145	22.6140	3.4188e-01	0.1273	0.015	1455.01	72.146	7.9575	59.401645	5.5682	6.642
6.600	3.2418	28.4205	22.6187	3.2967e-01	0.1273	0.015	1455.03	72.145	7.9568	59.401646	5.5677	6.663
6.604	3.2424	28.4237	22.6212	3.2967e-01	0.1285	0.015	1455.03	72.153	7.9574	59.401646	5.5681	6.666
6.628	3.2438	28.4277	22.6243	3.2967e-01	0.1273	0.015	1455.05	72.161	7.9578	59.401647	5.5684	6.691
6.636	3.2456	28.4334	22.6287	3.2967e-01	0.1273	0.015	1455.06	72.161	7.9571	59.401647	5.5679	6.699
6.675	3.2482	28.4434	22.6365	3.2967e-01	0.1285	0.015	1455.09	72.097	7.9490	59.401648	5.5622	6.738
6.672	3.2505	28.4567	22.6469	3.2967e-01	0.1285	0.015	1455.11	72.096	7.9478	59.401648	5.5614	6.735
6.675	3.2565	28.4733	22.6596	3.2967e-01	0.1273	0.015	1455.16	72.087	7.9447	59.401649	5.5592	6.738
6.699	3.2674	28.5165	22.6932	3.2967e-01	0.1285	0.015	1455.26	72.141	7.9461	59.401649	5.5602	6.763
6.709	3.2790	28.5803	22.7430	3.2967e-01	0.1273	0.015	1455.40	72.077	7.9333	59.401650	5.5512	6.773
6.748	3.2891	28.6277	22.7800	3.2967e-01	0.1285	0.015	1455.50	72.068	7.9278	59.401650	5.5474	6.812
6.756	3.2985	28.6600	22.8050	3.2967e-01	0.1273	0.015	1455.58	72.059	7.9232	59.401651	5.5442	6.820
6.759	3.3063	28.6902	22.8284	3.2967e-01	0.1273	0.015	1455.66	72.051	7.9191	59.401651	5.5414	6.823
6.791	3.3107	28.7126	22.8459	3.2967e-01	0.1285	0.015	1455.70	72.044	7.9163	59.401652	5.5394	6.856
6.795	3.3158	28.7273	22.8572	3.4188e-01	0.1273	0.015	1455.75	72.037	7.9138	59.401652	5.5376	6.859
6.819	3.3186	28.7423	22.8689	3.2967e-01	0.1285	0.015	1455.78	72.031	7.9118	59.401653	5.5362	6.884
6.827	3.3226	28.7548	22.8785	3.2967e-01	0.1285	0.015	1455.81	72.025	7.9097	59.401653	5.5347	6.892
6.843	3.3259	28.7679	22.8887	3.4188e-01	0.1285	0.015	1455.84	71.956	7.9008	59.401654	5.5285	6.908
6.851	3.3292	28.7800	22.8981	3.4188e-01	0.1285	0.015	1455.87	72.016	7.9060	59.401654	5.5321	6.916
6.879	3.3306	28.7840	22.9012	3.9072e-01	0.1273	0.015	1455.88	71.949	7.8981	59.401655	5.5266	6.944
6.879	3.3282	28.7749	22.8941	4.1514e-01	0.1273	0.015	1455.86	72.001	7.9048	59.401655	5.5313	6.944
6.923	3.3245	28.7571	22.8802	3.9072e-01	0.1285	0.015	1455.82	72.000	7.9064	59.401656	5.5324	6.988
6.926	3.3211	28.7425	22.8689	3.6630e-01	0.1273	0.018	1455.79	71.935	7.9008	59.401656	5.5285	6.992
6.947	3.3198	28.7349	22.8629	3.5409e-01	0.1285	0.015	1455.78	71.989	7.9073	59.401657	5.5331	7.013
6.974	3.3169	28.7287	22.8583	3.4188e-01	0.1273	0.015	1455.76	71.926	7.9013	59.401657	5.5288	7.041
6.971	3.3113	28.7119	22.8453	3.4188e-01	0.1285	0.015	1455.71	71.918	7.9024	59.401658	5.5296	7.037
6.999	3.3053	28.6887	22.8273	3.4188e-01	0.1285	0.015	1455.65	71.911	7.9041	59.401658	5.5308	7.065
7.031	3.3021	28.6735	22.8154	3.5409e-01	0.1273	0.015	1455.62	71.904	7.9048	59.401658	5.5313	7.098
7.021	3.3023	28.6726	22.8147	4.1514e-01	0.1285	0.015	1455.62	71.898	7.9040	59.401659	5.5308	7.088
7.059	3.3051	28.6808	22.8210	4.1514e-01	0.1285	0.015	1455.64	71.891	7.9024	59.401659	5.5296	7.126
7.054	3.3038	28.6788	22.8196	3.9072e-01	0.1285	0.015	1455.64	71.886	7.9022	59.401660	5.5295	7.121
7.094	3.3010	28.6571	22.8025	3.7851e-01	0.1285	0.015	1455.60	71.883	7.9035	59.401660	5.5304	7.162
7.102	3.2979	28.6313	22.7822	3.6630e-01	0.1285	0.015	1455.55	71.880	7.9052	59.401661	5.5316	7.170
7.106	3.2961	28.6163	22.7704	3.6630e-01	0.1273	0.015	1455.52	71.877	7.9060	59.401661	5.5322	7.173
7.078	3.2957	28.6174	22.7713	3.6630e-01	0.1285	0.015	1455.52	71.811	7.8988	59.401662	5.5271	7.145
6.999	3.2959	28.6246	22.7770	3.9072e-01	0.1285	0.015	1455.53	71.864	7.9042	59.401662	5.5309	7.065
7.187	3.2956	28.6280	22.7797	3.9072e-01	0.1285	0.015	1455.54	71.865	7.9042	59.401663	5.5309	7.255
7.165	3.2957	28.6250	22.7773	3.9072e-01	0.1273	0.015	1455.53	71.865	7.9044	59.401663	5.5310	7.234
7.201	3.2926	28.6192	22.7729	3.6630e-01	0.1273	0.015	1455.51	71.804	7.8985	59.401664	5.5269	7.270
7.114	3.2910	28.6097	22.7655	3.5409e-01	0.1273	0.015	1455.49	71.797	7.8985	59.401664	5.5269	7.181
7.225	3.2909	28.6027	22.7599	3.4188e-01	0.1285	0.015	1455.48	71.792	7.8984	59.401665	5.5269	7.294
7.162	3.2900	28.6021	22.7595	3.4188e-01	0.1273	0.015	1455.48	71.787	7.8981	59.401665	5.5266	7.230
7.225	3.2903	28.6068	22.7633	3.2967e-01	0.1285	0.015	1455.49	71.784	7.8975	59.401666	5.5262	7.294
7.222	3.2909	28.6142	22.7691	3.2967e-01	0.1285	0.015	1455.50	71.782	7.8967	59.401666	5.5256	7.291
7.201	3.2915	28.6198	22.7735	3.2967e-01	0.1285	0.015	1455.51	71.781	7.8961	59.401667	5.5252	7.270
7.222	3.2925	28.6225	22.7756	3.4188e-01	0.1285	0.015	1455.52	71.781	7.8958	59.401667	5.5250	7.291
7.214	3.2917	28.6226	22.7757	3.5409e-01	0.1285	0.015	1455.51	71.709	7.8880	59.401668	5.5196	7.283
7.222	3.2915	28.6194	22.7732	3.5409e-01	0.1285	0.015	1455.51	71.766	7.8945	59.401668	5.5241	7.291
7.225	3.2911	28.6179	22.7720	3.5409e-01	0.1285	0.015	1455.51	71.769	7.8951	59.401669	5.5245	7.294
7.237	3.2914	28.6195	22.7733	3.5409e-01	0.1285	0.015	1455.51	71.774	7.8954	59.401669	5.5248	7.305
7.258	3.2925	28.6230	22.7760	3.4188e-01	0.1273	0.015	1455.52	71.716	7.8887	59.401670	5.5200	7.327
7.261	3.2923	28.6264	22.7787	3.4188e-01	0.1273	0.015	1455.52	71.714	7.8883	59.401670	5.5198	7.330
7.282	3.2897	28.6221	22.7755	3.4188e-01	0.1273	0.015	1455.51	71.714	7.8891	59.401671	5.5203	7.351
7.285	3.2861	28.6088	22.7652	3.4188e-01	0.1285	0.015	1455.47	71.716	7.8907	59.401671	5.5214	7.355
7.282	3.2828	28.5932	22.7531	3.4188e-01	0.1285	0.015	1455.44	71.710	7.8915	59.401671	5.5220	7.351
7.310	3.2803	28.5818	22.7441	3.5409e-01	0.1285	0.015	1455.41	71.705	7.8921	59.401672	5.5224	7.379
7.305	3.2789	28.5740	22.7381	3.5409e-01	0.1273	0.015	1455.40	71.701	7.8923	59.401672	5.5225	7.374
7.310	3.2790	28.5707	22.7354	4.7619e-01	0.1285	0.015	1455.39	71.707	7.8931	59.401673	5.5231	7.379
7.318	3.2789	28.5699	22.7348	6.9597e-01	0.1273	0.015	1455.39	71.705	7.8930	59.401673	5.5230	7.387
7.321	3.2781	28.5674	22.7328	6.7155e-01	0.1285	0.015	1455.39	71.704	7.8932	59.401674	5.5232	7.390
7.305	3.2765	28.5642	22.7304	5.4945e-01	0.1273	0.015	1455.37	71.641	7.8867	59.401674	5.5187	7.374
7.332	3.2752	28.5612	22.7281	4.5177e-01	0.1285	0.015	1455.37	71.635	7.8864	59.401675	5.5185	7.402
7.340	3.2743	28.5574	22.7252	4.1514e-01	0.1285	0.015	1455.36	71.629	7.8862	59.401675	5.5183	7.410
7.332	3.2732	28.5529	22.7217	4.0293e-01	0.1273	0.015	1455.35	71.625	7.8862	59.401676	5.5183	7.402
7.340	3.2724	28.5501	22.7195	3.9072e-01	0.1285	0.015	1455.34	71.623	7.8863	59.401676	5.5184	7.410
7.332	3.2724	28.5493	22.7189	4.0293e-01	0.1273	0.015	1455.34	71.622	7.8862	59.401677	5.5183	7.402
7.332	3.2726	28.5507	22.7200	4.3956e-01	0.1285	0.015	1455.34	71.613	7.8851	59.401677	5.5175	7.402
7.318	3.2725	28.5518	22.7208	4.5177e-01	0.1285	0.015	1455.34	71.614	7.8852	59.401678	5.5176	7.387
7.321	3.2720	28.5500	22.7195	4.6398e-01	0.1285	0.015	1455.34	71.608	7.8847	59.401678	5.5172	7.390
7.318	3.2724	28.5488	22.7185	4.7619e-01	0.1285	0.015	1455.34	71.612	7.8851	59.401679	5.5176	7.387
7.321	3.2733	28.5507	22.7199	5.6166e-01	0.1273	0.015	1455.34	71.617	7.8854	59.401679	5.5178	7.390
7.305	3.2748	28.5539	22.7223	5.7387e-01	0.1285	0.015	1455.35	71.615	7.8847	59.401680	5.5172	7.374
7.321	3.2753	28.5578	22.7254	5.1282e-01	0.1285	0.015	1455.36	71.623	7.8853	59.401680	5.5177	7.390
7.305	3.2755	28.5594	22.7267	4.5177e-01	0.1273	0.015	1455.36	71.623	7.8852	59.401681	5.5176	7.374
7.297	3.2751	28.5615	22.7284	5.2503e-01	0.1285	0.015	1455.36	71.561	7.8783	59.401681	5.5128	7.366
7.305	3.2772	28.5660	22.7318	8.7912e-01	0.1285	0.015	1455.38	71.555	7.8770	59.401682	5.5118	7.374
7.297	3.2792	28.5736	22.7377	1.2088e+00	0.1285	0.015	1455.40	71.550	7.8756	59.401682	5.5109	7.366
7.305	3.2816	28.5808	22.7433	1.1233e+00	0.1273	0.015	1455.42	71.547	7.8744	59.401683	5.5101	7.374
7.285	3.2833	28.5867	22.7478	8.5470e-01	0.1273	0.015	1455.43	71.545	7.8736	59.401683	5.5095	7.355
7.293	3.2845	28.5894	22.7499	6.3492e-01	0.1273	0.015	1455.44	71.544	7.8731	59.401684	5.5092	7.363
7.297	3.2848	28.5911	22.7512	5.2503e-01	0.1273	0.015	1455.44	71.546	7.8732	59.401684	5.5092	7.366
7.297	3.2850	28.5928	22.7525	4.6398e-01	0.1273	0.015	1455.45	71.549	7.8734	59.401685	5.5093	7.366
7.293	3.2859	28.5960	22.7550	4.3956e-01	0.1285	0.015	1455.46	71.553	7.8735	59.401685	5.5094	7.363
7.310	3.2873	28.6025	22.7601	4.1514e-01	0.1285	0.015	1455.47	71.550	7.8725	59.401685	5.5087	7.379
7.293	3.2883	28.6080	22.7644	4.0293e-01	0.1273	0.015	1455.48	71.557	7.8728	59.401686	5.5089	7.363
7.297	3.2879	28.6088	22.7650	3.9072e-01	0.1285	0.015	1455.48	71.565	7.8737	59.401686	5.5096	7.366
7.305	3.2875	28.6074	22.7640	3.9072e-01	0.1273	0.015	1455.48	71.575	7.8750	59.401687	5.5105	7.374
7.297	3.2881	28.6072	22.7637	4.6398e-01	0.1285	0.018	1455.48	71.577	7.8751	59.401687	5.5106	7.366
7.305	3.2910	28.6125	22.7677	5.6166e-01	0.1285	0.015	1455.50	71.580	7.8746	59.401688	5.5102	7.374
7.310	3.2941	28.6247	22.7772	5.4945e-01	0.1273	0.015	1455.53	71.584	7.8738	59.401688	5.5096	7.379
7.305	3.2954	28.6366	22.7866	4.8840e-01	0.1285	0.015	1455.55	71.590	7.8735	59.401689	5.5094	7.374
7.310	3.2941	28.6416	22.7907	4.3956e-01	0.1285	0.015	1455.55	71.597	7.8742	59.401689	5.5099	7.379
7.305	3.2903	28.6364	22.7868	4.3956e-01	0.1273	0.015	1455.53	71.605	7.8762	59.401690	5.5113	7.374
7.321	3.2862	28.6184	22.7728	4.6398e-01	0.1285	0.015	1455.49	71.615	7.8790	59.401690	5.5133	7.390
7.318	3.2796	28.5944	22.7542	4.8840e-01	0.1285	0.015	1455.43	71.563	7.8758	59.401691	5.5110	7.387
7.321	3.2739	28.5709	22.7360	4.7619e-01	0.1273	0.015	1455.37	71.620	7.8846	59.401691	5.5172	7.390
7.310	3.2725	28.5597	22.7272	4.3956e-01	0.1285	0.015	1455.35	71.633	7.8868	59.401692	5.5187	7.379
7.329	3.2725	28.5610	22.7282	4.2735e-01	0.1285	0.015	1455.35	71.647	7.8883	59.401692	5.5197	7.399
7.332	3.2724	28.5622	22.7291	4.5177e-01	0.1285	0.015	1455.35	71.598	7.8828	59.401693	5.5159	7.402
7.329	3.2727	28.5615	22.7286	7.0818e-01	0.1273	0.015	1455.35	71.595	7.8826	59.401693	5.5157	7.399
7.332	3.2739	28.5614	22.7284	1.2576e+00	0.1285	0.015	1455.36	71.658	7.8892	59.401694	5.5204	7.402
7.318	3.2743	28.5604	22.7276	1.7460e+00	0.1273	0.015	1455.36	71.666	7.8901	59.401694	5.5210	7.387
7.332	3.2779	28.5683	22.7336	2.0024e+00	0.1285	0.015	1455.39	71.675	7.8899	59.401695	5.5209	7.402
7.340	3.2909	28.6042	22.7612	1.8803e+00	0.1285	0.015	1455.49	71.683	7.8863	59.401695	5.5184	7.410
7.321	3.3032	28.6606	22.8050	1.5018e+00	0.1285	0.015	1455.61	71.627	7.8748	59.401696	5.5103	7.390
7.329	3.3220	28.6867	22.8244	1.2210e+00	0.1273	0.015	1455.73	71.627	7.8697	59.401696	5.5067	7.399
7.332	3.3380	28.6991	22.8330	1.0745e+00	0.1285	0.015	1455.81	71.628	7.8660	59.401697	5.5042	7.402
7.329	3.3437	28.7293	22.8566	9.5238e-01	0.1273	0.015	1455.88	71.633	7.8638	59.401697	5.5026	7.399
7.321	3.3423	28.7576	22.8792	8.5470e-01	0.1273	0.015	1455.91	71.639	7.8633	59.401698	5.5022	7.390
7.329	3.3413	28.7675	22.8872	9.8901e-01	0.1285	0.015	1455.92	71.637	7.8627	59.401698	5.5019	7.399
7.332	3.3474	28.7738	22.8917	1.4042e+00	0.1273	0.015	1455.95	71.635	7.8610	59.401698	5.5006	7.402
7.318	3.3536	28.7923	22.9059	1.8071e+00	0.1285	0.015	1456.00	71.634	7.8586	59.401699	5.4990	7.387
7.332	3.3544	28.8085	22.9188	1.9536e+00	0.1273	0.015	1456.03	71.634	7.8576	59.401699	5.4983	7.402
7.321	3.3554	28.8163	22.9249	1.9048e+00	0.1285	0.015	1456.04	71.635	7.8571	59.401700	5.4979	7.390
7.318	3.3581	28.8253	22.9318	1.8071e+00	0.1285	0.015	1456.06	71.636	7.8562	59.401700	5.4973	7.387
7.332	3.3658	28.8290	22.9342	1.6117e+00	0.1273	0.015	1456.10	71.638	7.8547	59.401701	5.4962	7.402
7.318	3.3725	28.8314	22.9355	1.3187e+00	0.1273	0.015	1456.13	71.640	7.8535	59.401701	5.4954	7.387
