DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
0.097	2.7304	26.3136	20.9761	4.5177e-01	0.1261	0.015	1449.96	74.397	8.4315	59.390525	5.8998	0.098
0.096	2.7312	26.3088	20.9723	4.6398e-01	0.1273	0.018	1449.96	74.393	8.4311	59.390526	5.8996	0.096
0.097	2.7321	26.3045	20.9688	4.7619e-01	0.1273	0.015	1449.96	74.451	8.4376	59.390526	5.9042	0.098
0.097	2.7327	26.3016	20.9665	4.6398e-01	0.1273	0.015	1449.96	74.450	8.4376	59.390527	5.9041	0.098
0.097	2.7332	26.3003	20.9654	4.6398e-01	0.1273	0.015	1449.96	74.446	8.4372	59.390527	5.9038	0.098
0.084	2.7341	26.2998	20.9649	4.7619e-01	0.1273	0.018	1449.96	74.440	8.4362	59.390528	5.9032	0.085
0.108	2.7354	26.2992	20.9644	4.8840e-01	0.1273	0.018	1449.97	74.430	8.4349	59.390528	5.9023	0.109
0.084	2.7371	26.2988	20.9639	4.7619e-01	0.1261	0.015	1449.97	74.426	8.4342	59.390529	5.9017	0.085
0.097	2.7400	26.2970	20.9623	4.6398e-01	0.1285	0.018	1449.98	74.420	8.4329	59.390529	5.9009	0.098
0.096	2.7439	26.2951	20.9605	4.5177e-01	0.1261	0.015	1450.00	74.411	8.4311	59.390530	5.8996	0.096
0.097	2.7474	26.2943	20.9597	4.5177e-01	0.1273	0.018	1450.01	74.463	8.4363	59.390530	5.9033	0.098
0.084	2.7478	26.2962	20.9612	4.6398e-01	0.1273	0.015	1450.02	74.467	8.4366	59.390530	5.9035	0.085
0.097	2.7466	26.3001	20.9644	4.6398e-01	0.1273	0.015	1450.02	74.469	8.4369	59.390531	5.9037	0.098
0.096	2.7449	26.3038	20.9674	4.7619e-01	0.1273	0.018	1450.01	74.469	8.4370	59.390531	5.9037	0.096
0.097	2.7436	26.3067	20.9698	5.1282e-01	0.1273	0.015	1450.01	74.530	8.4440	59.390532	5.9086	0.098
0.084	2.7434	26.3083	20.9711	5.1282e-01	0.1273	0.018	1450.01	74.468	8.4370	59.390532	5.9037	0.085
0.097	2.7427	26.3093	20.9720	5.0061e-01	0.1273	0.015	1450.01	74.523	8.4434	59.390533	5.9082	0.098
0.096	2.7421	26.3096	20.9722	5.2503e-01	0.1261	0.015	1450.01	74.520	8.4431	59.390533	5.9080	0.096
0.084	2.7419	26.3094	20.9721	5.8608e-01	0.1273	0.018	1450.01	74.524	8.4436	59.390534	5.9083	0.085
0.097	2.7424	26.3091	20.9718	5.9829e-01	0.1273	0.015	1450.01	74.515	8.4425	59.390534	5.9076	0.098
0.084	2.7425	26.3095	20.9721	5.6166e-01	0.1285	0.018	1450.01	74.513	8.4422	59.390535	5.9073	0.085
0.096	2.7428	26.3103	20.9727	5.3724e-01	0.1273	0.015	1450.01	74.508	8.4415	59.390535	5.9069	0.096
0.084	2.7434	26.3105	20.9728	5.1282e-01	0.1285	0.018	1450.02	74.500	8.4405	59.390536	5.9061	0.085
0.108	2.7439	26.3103	20.9726	5.0061e-01	0.1273	0.015	1450.02	74.499	8.4403	59.390536	5.9060	0.109
0.084	2.7441	26.3099	20.9724	5.0061e-01	0.1273	0.015	1450.02	74.496	8.4399	59.390537	5.9057	0.085
0.084	2.7444	26.3098	20.9722	5.0061e-01	0.1273	0.015	1450.02	74.490	8.4392	59.390537	5.9053	0.085
0.097	2.7443	26.3125	20.9744	5.1282e-01	0.1273	0.015	1450.02	74.547	8.4455	59.390538	5.9097	0.098
0.084	2.7436	26.3166	20.9777	5.1282e-01	0.1273	0.018	1450.02	74.482	8.4380	59.390538	5.9044	0.085
0.096	2.7425	26.3211	20.9813	5.1282e-01	0.1273	0.015	1450.03	74.533	8.4438	59.390539	5.9085	0.096
0.084	2.7419	26.3229	20.9829	5.0061e-01	0.1273	0.018	1450.03	74.527	8.4432	59.390539	5.9080	0.085
0.097	2.7419	26.3220	20.9821	4.8840e-01	0.1261	0.015	1450.02	74.519	8.4422	59.390540	5.9074	0.098
0.084	2.7419	26.3197	20.9803	4.8840e-01	0.1273	0.015	1450.02	74.507	8.4411	59.390540	5.9066	0.085
0.096	2.7414	26.3173	20.9784	4.8840e-01	0.1273	0.018	1450.02	74.566	8.4480	59.390541	5.9114	0.096
0.097	2.7405	26.3148	20.9765	4.7619e-01	0.1273	0.011	1450.01	74.505	8.4414	59.390541	5.9068	0.098
0.084	2.7421	26.3113	20.9736	4.7619e-01	0.1285	0.018	1450.01	74.495	8.4401	59.390542	5.9059	0.085
0.097	2.7445	26.3105	20.9728	4.7619e-01	0.1261	0.015	1450.02	74.546	8.4455	59.390542	5.9097	0.098
0.084	2.7490	26.3122	20.9739	4.8840e-01	0.1273	0.015	1450.04	74.485	8.4375	59.390543	5.9041	0.085
0.097	2.7529	26.3168	20.9773	4.8840e-01	0.1273	0.015	1450.07	74.542	8.4428	59.390543	5.9078	0.098
0.097	2.7559	26.3269	20.9852	4.7619e-01	0.1273	0.015	1450.09	74.541	8.4415	59.390543	5.9069	0.098
0.084	2.7564	26.3366	20.9928	4.7619e-01	0.1273	0.018	1450.11	74.538	8.4406	59.390544	5.9062	0.085
0.096	2.7550	26.3482	21.0022	4.8840e-01	0.1273	0.011	1450.12	74.534	8.4397	59.390544	5.9056	0.096
0.097	2.7534	26.3571	21.0093	5.1282e-01	0.1273	0.018	1450.12	74.528	8.4388	59.390545	5.9050	0.098
0.097	2.7517	26.3639	21.0149	5.0061e-01	0.1261	0.015	1450.12	74.519	8.4378	59.390545	5.9043	0.098
0.097	2.7499	26.3725	21.0219	4.8840e-01	0.1273	0.015	1450.12	74.581	8.4448	59.390546	5.9091	0.098
0.084	2.7486	26.3772	21.0257	4.7619e-01	0.1273	0.015	1450.12	74.577	8.4442	59.390546	5.9088	0.085
0.097	2.7484	26.3809	21.0287	4.6398e-01	0.1261	0.011	1450.13	74.516	8.4371	59.390547	5.9038	0.098
0.097	2.7489	26.3846	21.0316	4.5177e-01	0.1273	0.015	1450.14	74.571	8.4430	59.390547	5.9079	0.098
0.097	2.7500	26.3898	21.0356	4.5177e-01	0.1273	0.015	1450.15	74.568	8.4422	59.390548	5.9074	0.098
0.096	2.7500	26.3958	21.0404	4.6398e-01	0.1273	0.018	1450.16	74.564	8.4414	59.390548	5.9068	0.096
0.084	2.7500	26.4026	21.0458	4.5177e-01	0.1273	0.015	1450.16	74.558	8.4403	59.390549	5.9060	0.085
0.097	2.7495	26.4091	21.0511	4.6398e-01	0.1273	0.015	1450.17	74.549	8.4390	59.390549	5.9051	0.098
0.097	2.7500	26.4132	21.0543	4.6398e-01	0.1273	0.015	1450.18	74.547	8.4385	59.390550	5.9048	0.098
0.107	2.7512	26.4165	21.0568	4.6398e-01	0.1273	0.015	1450.19	74.544	8.4377	59.390550	5.9042	0.108
0.084	2.7540	26.4167	21.0568	4.6398e-01	0.1273	0.015	1450.20	74.601	8.4436	59.390551	5.9083	0.085
0.108	2.7582	26.4172	21.0570	4.5177e-01	0.1273	0.011	1450.22	74.538	8.4355	59.390551	5.9027	0.109
0.097	2.7631	26.4170	21.0565	4.5177e-01	0.1273	0.015	1450.24	74.591	8.4405	59.390552	5.9062	0.098
0.107	2.7670	26.4163	21.0557	4.6398e-01	0.1261	0.015	1450.26	74.588	8.4393	59.390552	5.9053	0.108
0.097	2.7697	26.4172	21.0562	4.6398e-01	0.1273	0.015	1450.27	74.582	8.4380	59.390553	5.9044	0.098
0.097	2.7715	26.4177	21.0565	4.7619e-01	0.1273	0.015	1450.28	74.575	8.4368	59.390553	5.9036	0.098
0.107	2.7728	26.4206	21.0587	4.7619e-01	0.1273	0.015	1450.29	74.574	8.4363	59.390554	5.9032	0.108
0.108	2.7749	26.4215	21.0593	4.7619e-01	0.1273	0.018	1450.30	74.572	8.4355	59.390554	5.9027	0.109
0.108	2.7772	26.4239	21.0611	4.7619e-01	0.1273	0.015	1450.31	74.568	8.4344	59.390555	5.9019	0.109
0.108	2.7784	26.4257	21.0624	4.8840e-01	0.1273	0.018	1450.32	74.562	8.4334	59.390555	5.9012	0.109
0.107	2.7784	26.4289	21.0650	4.8840e-01	0.1273	0.015	1450.32	74.627	8.4406	59.390556	5.9062	0.108
0.108	2.7774	26.4342	21.0693	5.0061e-01	0.1273	0.018	1450.33	74.563	8.4333	59.390556	5.9011	0.109
0.108	2.7733	26.4425	21.0761	5.1282e-01	0.1273	0.015	1450.32	74.626	8.4408	59.390557	5.9064	0.109
0.121	2.7707	26.4514	21.0834	5.1282e-01	0.1273	0.015	1450.32	74.632	8.4415	59.390557	5.9069	0.123
0.107	2.7686	26.4584	21.0891	5.1282e-01	0.1273	0.018	1450.32	74.636	8.4420	59.390557	5.9072	0.108
0.121	2.7661	26.4636	21.0934	5.0061e-01	0.1273	0.015	1450.31	74.638	8.4425	59.390558	5.9075	0.123
0.108	2.7657	26.4630	21.0930	5.1282e-01	0.1285	0.018	1450.31	74.638	8.4425	59.390558	5.9076	0.109
0.121	2.7658	26.4603	21.0908	5.3724e-01	0.1273	0.015	1450.31	74.636	8.4424	59.390559	5.9075	0.123
0.107	2.7668	26.4550	21.0865	5.4945e-01	0.1285	0.015	1450.31	74.631	8.4420	59.390559	5.9072	0.108
0.108	2.7657	26.4495	21.0822	5.6166e-01	0.1273	0.015	1450.29	74.625	8.4419	59.390560	5.9071	0.109
0.133	2.7641	26.4439	21.0779	5.6166e-01	0.1273	0.015	1450.28	74.618	8.4417	59.390560	5.9070	0.134
0.121	2.7647	26.4363	21.0718	5.4945e-01	0.1285	0.018	1450.27	74.608	8.4409	59.390561	5.9064	0.123
0.120	2.7663	26.4272	21.0644	5.2503e-01	0.1273	0.015	1450.27	74.605	8.4408	59.390561	5.9064	0.121
0.121	2.7674	26.4202	21.0588	5.0061e-01	0.1273	0.018	1450.26	74.655	8.4466	59.390562	5.9104	0.123
0.121	2.7669	26.4147	21.0544	4.8840e-01	0.1273	0.015	1450.25	74.595	8.4402	59.390562	5.9059	0.123
0.121	2.7672	26.4093	21.0501	4.8840e-01	0.1273	0.018	1450.25	74.587	8.4396	59.390563	5.9055	0.123
0.120	2.7661	26.4057	21.0473	4.7619e-01	0.1273	0.015	1450.24	74.578	8.4390	59.390563	5.9051	0.121
0.133	2.7643	26.4051	21.0469	4.8840e-01	0.1273	0.015	1450.23	74.568	8.4383	59.390564	5.9046	0.134
0.133	2.7629	26.4037	21.0459	4.8840e-01	0.1273	0.015	1450.22	74.629	8.4456	59.390564	5.9097	0.134
0.108	2.7610	26.4016	21.0444	5.0061e-01	0.1273	0.015	1450.21	74.625	8.4456	59.390565	5.9097	0.109
0.131	2.7585	26.4002	21.0434	5.1282e-01	0.1273	0.015	1450.20	74.619	8.4456	59.390565	5.9097	0.132
0.133	2.7573	26.3970	21.0409	5.1282e-01	0.1273	0.015	1450.19	74.621	8.4462	59.390566	5.9102	0.134
0.121	2.7557	26.3915	21.0367	5.1282e-01	0.1273	0.015	1450.18	74.611	8.4458	59.390566	5.9098	0.123
0.121	2.7534	26.3862	21.0325	5.1282e-01	0.1273	0.015	1450.16	74.609	8.4464	59.390567	5.9103	0.123
0.131	2.7523	26.3835	21.0305	5.1282e-01	0.1273	0.015	1450.15	74.542	8.4391	59.390567	5.9052	0.132
0.133	2.7514	26.3870	21.0334	5.0061e-01	0.1273	0.015	1450.15	74.592	8.4448	59.390568	5.9092	0.134
0.121	2.7514	26.3933	21.0383	4.7619e-01	0.1273	0.015	1450.16	74.585	8.4437	59.390568	5.9084	0.123
0.133	2.7534	26.3965	21.0408	4.6398e-01	0.1273	0.018	1450.17	74.577	8.4421	59.390569	5.9073	0.134
0.120	2.7551	26.3986	21.0423	4.3956e-01	0.1261	0.015	1450.18	74.567	8.4405	59.390569	5.9061	0.121
0.133	2.7562	26.4010	21.0442	4.3956e-01	0.1273	0.018	1450.19	74.565	8.4399	59.390570	5.9058	0.134
0.133	2.7575	26.4039	21.0464	4.2735e-01	0.1261	0.015	1450.20	74.562	8.4391	59.390570	5.9052	0.134
0.133	2.7590	26.4060	21.0480	4.2735e-01	0.1273	0.018	1450.21	74.548	8.4371	59.390571	5.9038	0.134
0.131	2.7596	26.4084	21.0499	4.2735e-01	0.1273	0.015	1450.21	74.543	8.4362	59.390571	5.9032	0.132
0.133	2.7604	26.4141	21.0544	4.3956e-01	0.1273	0.015	1450.23	74.536	8.4350	59.390571	5.9023	0.134
0.133	2.7612	26.4213	21.0601	4.3956e-01	0.1273	0.018	1450.24	74.529	8.4335	59.390572	5.9013	0.134
0.133	2.7618	26.4339	21.0700	4.3956e-01	0.1273	0.015	1450.26	74.520	8.4317	59.390572	5.9000	0.134
0.120	2.7626	26.4440	21.0781	4.3956e-01	0.1285	0.018	1450.27	74.509	8.4298	59.390573	5.8987	0.121
0.133	2.7643	26.4508	21.0834	4.3956e-01	0.1273	0.015	1450.29	74.498	8.4277	59.390573	5.8972	0.134
0.133	2.7660	26.4537	21.0856	4.3956e-01	0.1285	0.018	1450.30	74.485	8.4258	59.390574	5.8959	0.134
0.133	2.7674	26.4532	21.0851	4.5177e-01	0.1273	0.015	1450.31	74.481	8.4250	59.390574	5.8953	0.134
0.131	2.7697	26.4509	21.0831	4.6398e-01	0.1273	0.015	1450.31	74.531	8.4302	59.390575	5.8990	0.132
0.133	2.7702	26.4487	21.0813	4.6398e-01	0.1273	0.018	1450.31	74.533	8.4306	59.390575	5.8992	0.134
0.133	2.7682	26.4481	21.0809	4.6398e-01	0.1273	0.015	1450.30	74.536	8.4313	59.390576	5.8998	0.134
0.133	2.7658	26.4468	21.0801	4.5177e-01	0.1273	0.018	1450.29	74.537	8.4321	59.390576	5.9003	0.134
0.131	2.7657	26.4441	21.0779	4.6398e-01	0.1273	0.015	1450.29	74.537	8.4322	59.390577	5.9004	0.132
0.133	2.7654	26.4409	21.0754	4.5177e-01	0.1273	0.018	1450.28	74.535	8.4323	59.390577	5.9004	0.134
0.133	2.7626	26.4378	21.0731	4.3956e-01	0.1273	0.015	1450.27	74.533	8.4328	59.390578	5.9008	0.134
0.121	2.7635	26.4274	21.0648	4.3956e-01	0.1273	0.015	1450.26	74.529	8.4328	59.390578	5.9008	0.123
0.142	2.7654	26.4181	21.0572	4.3956e-01	0.1273	0.015	1450.25	74.524	8.4323	59.390579	5.9004	0.144
0.121	2.7682	26.4185	21.0573	4.5177e-01	0.1273	0.015	1450.27	74.527	8.4320	59.390579	5.9002	0.123
0.133	2.7703	26.4300	21.0664	4.3956e-01	0.1273	0.018	1450.29	74.519	8.4300	59.390580	5.8989	0.134
0.121	2.7691	26.4503	21.0826	4.2735e-01	0.1273	0.015	1450.31	74.521	8.4293	59.390580	5.8983	0.123
0.131	2.7679	26.4621	21.0921	4.1514e-01	0.1273	0.018	1450.32	74.522	8.4290	59.390581	5.8981	0.132
0.121	2.7680	26.4650	21.0944	4.2735e-01	0.1273	0.015	1450.33	74.522	8.4288	59.390581	5.8980	0.123
0.133	2.7690	26.4721	21.1000	4.2735e-01	0.1273	0.015	1450.34	74.521	8.4281	59.390582	5.8975	0.134
0.107	2.7715	26.4817	21.1076	4.3956e-01	0.1273	0.015	1450.36	74.583	8.4340	59.390582	5.9016	0.108
0.144	2.7707	26.4913	21.1152	4.6398e-01	0.1273	0.015	1450.37	74.526	8.4272	59.390583	5.8968	0.145
0.121	2.7686	26.4912	21.1153	4.5177e-01	0.1273	0.018	1450.36	74.523	8.4273	59.390583	5.8969	0.123
0.121	2.7672	26.4823	21.1083	4.5177e-01	0.1273	0.015	1450.34	74.519	8.4276	59.390584	5.8972	0.123
0.131	2.7685	26.4736	21.1012	4.6398e-01	0.1273	0.015	1450.34	74.577	8.4345	59.390584	5.9020	0.132
0.133	2.7702	26.4678	21.0965	4.5177e-01	0.1261	0.015	1450.34	74.580	8.4348	59.390584	5.9022	0.134
0.108	2.7703	26.4672	21.0961	4.5177e-01	0.1273	0.018	1450.34	74.582	8.4350	59.390585	5.9023	0.109
0.133	2.7711	26.4658	21.0949	4.3956e-01	0.1273	0.015	1450.34	74.592	8.4361	59.390585	5.9031	0.134
0.107	2.7769	26.4628	21.0921	4.3956e-01	0.1273	0.015	1450.36	74.591	8.4348	59.390586	5.9022	0.108
0.121	2.7826	26.4682	21.0960	4.3956e-01	0.1273	0.018	1450.39	74.525	8.4258	59.390586	5.8959	0.123
0.121	2.7870	26.4854	21.1095	4.3956e-01	0.1273	0.015	1450.43	74.576	8.4298	59.390587	5.8986	0.123
0.121	2.7903	26.5015	21.1221	4.3956e-01	0.1273	0.018	1450.47	74.573	8.4277	59.390587	5.8972	0.123
0.120	2.7949	26.5172	21.1343	4.3956e-01	0.1273	0.015	1450.51	74.577	8.4263	59.390588	5.8962	0.121
0.121	2.8037	26.5362	21.1489	4.3956e-01	0.1273	0.018	1450.57	74.580	8.4237	59.390588	5.8944	0.123
0.108	2.8125	26.5572	21.1651	4.3956e-01	0.1273	0.015	1450.64	74.581	8.4208	59.390589	5.8924	0.109
0.121	2.8180	26.5865	21.1880	4.3956e-01	0.1273	0.015	1450.70	74.583	8.4181	59.390589	5.8905	0.123
0.120	2.8158	26.6133	21.2095	4.5177e-01	0.1273	0.018	1450.73	74.586	8.4174	59.390590	5.8900	0.121
0.108	2.8132	26.6336	21.2259	4.6398e-01	0.1261	0.015	1450.74	74.588	8.4170	59.390590	5.8897	0.109
0.108	2.8119	26.6374	21.2290	4.6398e-01	0.1273	0.018	1450.74	74.580	8.4161	59.390591	5.8891	0.109
0.121	2.8106	26.6315	21.2244	4.6398e-01	0.1273	0.015	1450.73	74.580	8.4167	59.390591	5.8895	0.123
0.107	2.8109	26.6236	21.2181	4.3956e-01	0.1273	0.015	1450.72	74.578	8.4169	59.390592	5.8897	0.108
0.108	2.8121	26.6198	21.2149	4.3956e-01	0.1273	0.015	1450.72	74.576	8.4167	59.390592	5.8895	0.109
0.121	2.8125	26.6263	21.2201	4.1514e-01	0.1273	0.015	1450.73	74.574	8.4159	59.390593	5.8890	0.123
0.108	2.8106	26.6357	21.2277	4.1514e-01	0.1273	0.018	1450.73	74.570	8.4154	59.390593	5.8886	0.109
0.107	2.8096	26.6450	21.2352	4.1514e-01	0.1261	0.015	1450.74	74.566	8.4147	59.390594	5.8881	0.108
0.108	2.8099	26.6498	21.2390	4.2735e-01	0.1273	0.018	1450.75	74.561	8.4138	59.390594	5.8875	0.109
0.097	2.8097	26.6528	21.2414	4.2735e-01	0.1273	0.015	1450.75	74.619	8.4202	59.390595	5.8919	0.098
0.108	2.8086	26.6549	21.2431	4.2735e-01	0.1285	0.018	1450.75	74.558	8.4134	59.390595	5.8872	0.109
0.107	2.8075	26.6562	21.2443	4.3956e-01	0.1273	0.015	1450.75	74.615	8.4199	59.390596	5.8917	0.108
0.108	2.8077	26.6584	21.2460	4.3956e-01	0.1285	0.015	1450.75	74.615	8.4198	59.390596	5.8917	0.109
0.108	2.8077	26.6607	21.2479	4.3956e-01	0.1273	0.018	1450.75	74.614	8.4196	59.390597	5.8915	0.109
0.097	2.8085	26.6646	21.2509	4.3956e-01	0.1273	0.015	1450.76	74.612	8.4189	59.390597	5.8911	0.098
0.096	2.8098	26.6686	21.2540	4.3956e-01	0.1285	0.018	1450.77	74.609	8.4180	59.390598	5.8904	0.096
0.108	2.8109	26.6748	21.2589	4.3956e-01	0.1273	0.015	1450.79	74.604	8.4169	59.390598	5.8897	0.109
0.097	2.8116	26.6805	21.2634	4.1514e-01	0.1285	0.018	1450.80	74.608	8.4169	59.390598	5.8897	0.098
0.108	2.8122	26.6843	21.2663	4.1514e-01	0.1273	0.015	1450.80	74.612	8.4170	59.390599	5.8897	0.109
0.107	2.8132	26.6881	21.2693	4.2735e-01	0.1273	0.015	1450.81	74.614	8.4168	59.390599	5.8896	0.108
0.084	2.8145	26.6910	21.2716	4.3956e-01	0.1273	0.018	1450.82	74.679	8.4237	59.390600	5.8944	0.085
0.108	2.8145	26.6955	21.2751	4.5177e-01	0.1273	0.015	1450.83	74.626	8.4174	59.390600	5.8900	0.109
0.084	2.8147	26.6962	21.2757	4.5177e-01	0.1273	0.015	1450.83	74.625	8.4173	59.390601	5.8899	0.085
0.107	2.8149	26.6973	21.2765	4.3956e-01	0.1273	0.015	1450.83	74.625	8.4171	59.390601	5.8898	0.108
0.097	2.8155	26.6990	21.2778	4.2735e-01	0.1273	0.015	1450.84	74.687	8.4239	59.390602	5.8945	0.098
0.097	2.8159	26.7046	21.2823	4.1514e-01	0.1261	0.015	1450.85	74.629	8.4170	59.390602	5.8897	0.098
0.097	2.8175	26.7131	21.2890	4.1514e-01	0.1273	0.018	1450.86	74.690	8.4230	59.390603	5.8939	0.098
0.096	2.8229	26.7289	21.3012	4.1514e-01	0.1273	0.015	1450.91	74.693	8.4213	59.390603	5.8927	0.096
0.097	2.8300	26.7512	21.3185	4.1514e-01	0.1273	0.015	1450.97	74.695	8.4187	59.390604	5.8909	0.098
0.084	2.8386	26.7752	21.3370	4.1514e-01	0.1261	0.015	1451.04	74.695	8.4155	59.390604	5.8887	0.085
0.096	2.8438	26.8158	21.3690	4.1514e-01	0.1273	0.015	1451.11	74.695	8.4121	59.390605	5.8863	0.096
0.097	2.8462	26.8533	21.3988	4.2735e-01	0.1273	0.018	1451.17	74.695	8.4094	59.390605	5.8844	0.098
0.097	2.8477	26.8878	21.4262	4.2735e-01	0.1273	0.015	1451.22	74.703	8.4080	59.390606	5.8834	0.098
0.084	2.8488	26.9048	21.4396	4.2735e-01	0.1285	0.018	1451.25	74.700	8.4066	59.390606	5.8824	0.085
0.096	2.8493	26.9175	21.4498	4.2735e-01	0.1273	0.015	1451.27	74.697	8.4054	59.390607	5.8816	0.096
0.084	2.8506	26.9271	21.4573	4.3956e-01	0.1273	0.018	1451.29	74.693	8.4040	59.390607	5.8807	0.085
0.097	2.8528	26.9361	21.4643	4.5177e-01	0.1273	0.015	1451.31	74.760	8.4107	59.390608	5.8853	0.098
0.097	2.8540	26.9489	21.4744	4.6398e-01	0.1273	0.015	1451.33	74.709	8.4038	59.390608	5.8805	0.098
0.084	2.8538	26.9572	21.4811	4.5177e-01	0.1273	0.015	1451.34	74.711	8.4036	59.390609	5.8804	0.085
0.097	2.8543	26.9635	21.4861	4.5177e-01	0.1261	0.015	1451.35	74.712	8.4033	59.390609	5.8802	0.098
0.084	2.8545	26.9667	21.4886	4.5177e-01	0.1273	0.018	1451.35	74.777	8.4104	59.390610	5.8851	0.085
0.084	2.8470	26.9728	21.4940	4.3956e-01	0.1273	0.015	1451.33	74.778	8.4117	59.390610	5.8860	0.085
0.096	2.8417	26.9626	21.4862	4.3956e-01	0.1285	0.018	1451.29	74.722	8.4072	59.390611	5.8829	0.096
0.084	2.8437	26.9374	21.4660	4.3956e-01	0.1273	0.015	1451.27	74.719	8.4079	59.390611	5.8833	0.085
0.084	2.8474	26.9206	21.4523	4.3956e-01	0.1273	0.015	1451.26	74.715	8.4076	59.390611	5.8831	0.085
0.097	2.8500	26.9183	21.4504	4.3956e-01	0.1273	0.015	1451.27	74.774	8.4138	59.390612	5.8875	0.098
0.096	2.8508	26.9187	21.4506	4.3956e-01	0.1273	0.015	1451.28	74.778	8.4140	59.390612	5.8876	0.096
0.084	2.8501	26.9126	21.4458	4.2735e-01	0.1285	0.018	1451.26	74.780	8.4148	59.390613	5.8882	0.085
0.097	2.8497	26.9041	21.4391	4.2735e-01	0.1273	0.015	1451.25	74.782	8.4156	59.390613	5.8887	0.098
0.073	2.8513	26.9008	21.4363	4.1514e-01	0.1285	0.018	1451.25	74.782	8.4154	59.390614	5.8886	0.074
0.107	2.8534	26.9063	21.4406	4.1514e-01	0.1273	0.015	1451.27	74.781	8.4145	59.390614	5.8880	0.108
0.084	2.8549	26.9184	21.4501	4.1514e-01	0.1273	0.015	1451.29	74.779	8.4133	59.390615	5.8871	0.085
0.084	2.8545	26.9318	21.4608	4.1514e-01	0.1285	0.015	1451.31	74.776	8.4122	59.390615	5.8864	0.085
0.097	2.8564	26.9433	21.4699	4.2735e-01	0.1273	0.015	1451.33	74.771	8.4107	59.390616	5.8853	0.098
0.084	2.8600	26.9461	21.4718	4.3956e-01	0.1285	0.018	1451.35	74.829	8.4162	59.390616	5.8892	0.085
0.097	2.8591	26.9557	21.4795	4.3956e-01	0.1273	0.015	1451.36	74.767	8.4090	59.390617	5.8841	0.098
0.084	2.8585	26.9658	21.4876	4.3956e-01	0.1273	0.018	1451.37	74.759	8.4076	59.390617	5.8832	0.085
0.097	2.8594	26.9744	21.4944	4.6398e-01	0.1273	0.015	1451.39	74.750	8.4059	59.390618	5.8820	0.098
0.096	2.8607	26.9838	21.5018	4.8840e-01	0.1273	0.018	1451.40	74.813	8.4122	59.390618	5.8863	0.096
0.084	2.8616	26.9920	21.5083	4.8840e-01	0.1285	0.015	1451.42	74.747	8.4040	59.390619	5.8806	0.085
0.097	2.8616	27.0015	21.5159	4.8840e-01	0.1273	0.015	1451.43	74.744	8.4032	59.390619	5.8800	0.098
0.060	2.8609	27.0077	21.5209	4.7619e-01	0.1273	0.018	1451.43	74.740	8.4025	59.390620	5.8796	0.060
0.133	2.8625	27.0131	21.5251	4.6398e-01	0.1273	0.015	1451.45	74.799	8.4085	59.390620	5.8838	0.134
0.097	2.8652	27.0171	21.5280	4.7619e-01	0.1273	0.018	1451.47	74.802	8.4080	59.390621	5.8834	0.098
0.097	2.8666	27.0208	21.5309	4.7619e-01	0.1273	0.015	1451.48	74.804	8.4078	59.390621	5.8832	0.098
0.096	2.8666	27.0228	21.5325	4.8840e-01	0.1273	0.018	1451.48	74.805	8.4077	59.390622	5.8832	0.096
0.097	2.8656	27.0228	21.5326	4.6398e-01	0.1273	0.018	1451.48	74.805	8.4080	59.390622	5.8834	0.098
0.097	2.8652	27.0224	21.5323	4.5177e-01	0.1273	0.015	1451.47	74.804	8.4080	59.390623	5.8834	0.098
0.097	2.8652	27.0209	21.5311	4.3956e-01	0.1273	0.018	1451.47	74.802	8.4078	59.390623	5.8833	0.098
0.096	2.8650	27.0204	21.5307	4.5177e-01	0.1273	0.015	1451.47	74.808	8.4086	59.390624	5.8838	0.096
0.108	2.8643	27.0190	21.5296	4.7619e-01	0.1285	0.018	1451.47	74.804	8.4084	59.390624	5.8837	0.109
0.097	2.8643	27.0144	21.5260	4.8840e-01	0.1261	0.015	1451.46	74.799	8.4080	59.390625	5.8834	0.098
0.108	2.8638	27.0069	21.5201	5.0061e-01	0.1285	0.018	1451.45	74.792	8.4078	59.390625	5.8833	0.109
0.096	2.8638	27.0002	21.5147	5.2503e-01	0.1273	0.015	1451.44	74.794	8.4084	59.390625	5.8837	0.096
0.108	2.8634	26.9975	21.5126	5.2503e-01	0.1273	0.015	1451.43	74.850	8.4149	59.390626	5.8883	0.109
0.108	2.8625	26.9972	21.5124	5.0061e-01	0.1273	0.015	1451.43	74.795	8.4090	59.390626	5.8841	0.109
0.097	2.8627	26.9970	21.5122	4.7619e-01	0.1273	0.015	1451.43	74.794	8.4088	59.390627	5.8840	0.098
0.107	2.8625	26.9959	21.5114	4.6398e-01	0.1285	0.018	1451.43	74.792	8.4087	59.390627	5.8839	0.108
0.097	2.8616	26.9939	21.5098	4.6398e-01	0.1261	0.015	1451.42	74.853	8.4159	59.390628	5.8889	0.098
0.121	2.8604	26.9914	21.5079	4.5177e-01	0.1273	0.018	1451.41	74.795	8.4098	59.390628	5.8847	0.123
0.097	2.8597	26.9857	21.5034	4.5177e-01	0.1273	0.015	1451.40	74.790	8.4097	59.390629	5.8846	0.098
0.107	2.8590	26.9790	21.4981	4.5177e-01	0.1285	0.015	1451.39	74.785	8.4097	59.390629	5.8846	0.108
